Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 1981,Douglas,1,2,7,12,84,106,13
August 1981,Early,0,1,2,1,10,7,1
August 1981,Echols,0,0,0,0,0,0,0
August 1981,Effingham,0,0,0,0,16,12,0
August 1981,Elbert,0,0,1,3,7,16,1
August 1981,Emanuel,0,2,4,4,9,27,2
August 1981,Evans,0,0,0,0,2,1,0
August 1981,Fannin,0,0,0,4,7,8,4
August 1981,Fayette,0,1,0,2,14,20,0
August 1981,Floyd,0,4,3,13,96,172,21
August 1981,Forsyth,0,0,1,3,18,66,5
August 1981,Franklin,1,0,1,0,8,12,2
August 1981,Fulton,17,72,451,550,1932,3483,472
August 1981,Gilmer,0,0,0,0,4,4,4
August 1981,Glascock,0,0,0,0,0,0,0
August 1981,Glynn,0,1,6,30,127,271,26
August 1981,Gordon,0,0,0,0,21,31,12
August 1981,Grady,0,0,1,0,8,9,2
August 1981,Greene,0,0,0,3,8,12,3
August 1981,Gwinnett,0,1,14,28,223,447,67
August 1981,Habersham,0,0,0,0,2,2,0
August 1981,Hall,0,0,4,25,88,213,22
August 1981,Hancock,0,0,0,0,0,0,0
August 1981,Haralson,0,0,0,4,11,20,4
August 1981,Harris,0,0,0,0,29,7,2
August 1981,Hart,0,0,0,0,7,11,0
August 1981,Heard,0,0,1,0,5,5,0
August 1981,Henry,0,1,3,2,35,63,1
August 1981,Houston,0,1,2,6,47,192,14
August 1981,Irwin,0,0,2,1,5,5,0
August 1981,Jackson,0,2,3,2,27,30,10
August 1981,Jasper,0,0,0,1,4,5,0
August 1981,Jeff Davis,0,0,1,0,7,11,0
August 1981,Jefferson,0,0,2,3,4,9,1
August 1981,Jenkins,0,0,0,0,7,10,0
August 1981,Johnson,0,0,0,0,0,0,0
August 1981,Jones,1,0,0,1,19,8,3
August 1981,Lamar,0,0,1,2,5,13,0
August 1981,Lanier,0,0,0,0,1,3,2
August 1981,Laurens,0,3,3,3,34,87,7
August 1981,Lee,0,0,0,0,7,5,0
August 1981,Liberty,0,2,1,5,29,74,0
August 1981,Lincoln,0,0,0,0,2,7,1
August 1981,Long,0,0,0,0,0,0,0
August 1981,Lowndes,0,3,2,7,63,127,8
August 1981,Lumpkin,0,0,0,1,1,7,0
August 1981,Macon,0,0,0,0,5,12,4
August 1981,Madison,0,0,0,1,14,8,0
August 1981,Marion,0,0,0,0,0,0,0
August 1981,McDuffie,3,2,0,5,11,24,1
August 1981,McIntosh,0,0,1,1,19,20,0
August 1981,Meriwether,1,0,1,0,0,0,0
August 1981,Miller,0,5,0,0,0,5,0
August 1981,Mitchell,0,0,0,2,11,28,0
August 1981,Monroe,0,2,1,12,22,27,6
August 1981,Montgomery,0,0,0,0,0,0,0
August 1981,Morgan,0,0,0,0,13,9,1
August 1981,Murray,0,1,0,2,19,20,5
August 1981,Muscogee,1,7,38,30,306,491,48
August 1981,Newton,0,2,5,7,33,70,4
August 1981,Oconee,0,0,0,0,0,0,0
August 1981,Oglethorpe,0,0,0,0,0,0,0
August 1981,Paulding,0,0,0,3,21,24,5
August 1981,Peach,0,1,3,9,15,68,2
August 1981,Pickens,0,0,0,1,6,12,4
August 1981,Pierce,0,0,0,1,1,5,0
August 1981,Pike,0,0,0,0,6,2,0
August 1981,Polk,0,0,0,7,28,54,1
August 1981,Pulaski,0,0,0,3,14,14,0
August 1981,Putnam,0,0,0,0,4,15,1
August 1981,Quitman,0,0,0,0,0,0,0
August 1981,Rabun,0,0,0,0,1,2,1
August 1981,Randolph,0,0,0,0,2,1,0
August 1981,Richmond,2,9,34,26,347,593,54
August 1981,Rockdale,0,1,2,6,34,105,9
August 1981,Schley,0,0,0,0,0,0,0
August 1981,Screven,0,1,0,0,2,7,2
August 1981,Seminole,0,0,0,2,9,8,2
August 1981,Spalding,0,2,3,34,85,172,22
August 1981,Stephens,0,0,0,0,21,31,2
August 1981,Stewart,0,1,0,1,0,0,0
August 1981,Sumter,0,2,3,6,54,90,5
August 1981,Talbot,0,0,0,0,0,1,0
August 1981,Taliaferro,0,0,0,0,0,0,0
August 1981,Tattnall,0,1,0,0,11,5,0
August 1981,Taylor,1,0,0,1,3,7,0
August 1981,Telfair,0,0,0,0,1,0,0
August 1981,Terrell,0,1,0,1,14,16,0
August 1981,Thomas,1,2,4,5,56,81,6
August 1981,Tift,1,1,4,19,24,99,10
August 1981,Toombs,0,0,2,6,3,20,2
August 1981,Towns,0,0,0,0,0,0,0
August 1981,Treutlen,0,0,0,0,0,1,0
August 1981,Troup,3,1,2,20,29,190,9
August 1981,Turner,0,0,1,2,3,12,1
August 1981,Twiggs,0,0,0,0,0,0,0
August 1981,Union,0,0,0,0,0,1,1
August 1981,Upson,0,2,1,2,14,14,1
August 1981,Walker,0,0,2,0,60,82,3
August 1981,Walton,0,0,0,3,22,46,2
August 1981,Ware,1,0,1,2,21,75,5
August 1981,Warren,0,0,0,0,0,0,0
August 1981,Washington,0,0,0,10,16,22,7
August 1981,Wayne,0,2,2,3,11,26,2
August 1981,Webster,0,0,1,0,0,0,0
August 1981,Wheeler,0,0,0,0,0,1,0
August 1981,White,0,0,0,0,6,11,1
August 1981,Whitfield,1,0,2,24,82,214,21
August 1981,Wilcox,0,0,0,1,6,2,0
August 1981,Wilkes,0,0,1,4,4,11,0
August 1981,Wilkinson,0,0,0,0,0,0,0
August 1981,Worth,0,0,1,6,19,28,2
September 1981,Appling,0,0,0,0,6,7,0
September 1981,Atkinson,0,0,0,0,0,0,0
September 1981,Bacon,0,0,0,2,7,6,3
September 1981,Baker,0,0,0,0,0,1,0
September 1981,Baldwin,0,0,1,4,43,73,1
September 1981,Banks,0,0,0,0,5,2,1
September 1981,Barrow,0,0,0,0,13,22,4
September 1981,Bartow,1,0,4,18,32,76,4
September 1981,Ben Hill,2,0,3,1,18,36,0
September 1981,Berrien,0,0,0,5,10,10,2
September 1981,Bibb,3,3,18,54,243,467,37
September 1981,Bleckley,0,0,1,0,3,11,0
September 1981,Brantley,0,0,0,3,2,6,1
September 1981,Brooks,0,0,0,0,10,2,0
September 1981,Bryan,0,0,0,0,6,9,0
September 1981,Bulloch,0,0,0,2,10,38,2
September 1981,Burke,0,1,0,13,29,41,2
September 1981,Butts,0,1,1,1,9,10,3
September 1981,Calhoun,0,1,0,1,0,2,2
September 1981,Camden,0,0,1,3,14,25,3
September 1981,Candler,0,0,0,0,0,5,0
September 1981,Carroll,0,0,0,5,69,100,13
September 1981,Catoosa,0,1,2,3,36,72,4
September 1981,Charlton,0,0,0,0,0,2,0
September 1981,Chatham,4,16,53,90,344,896,80
September 1981,Chattahoochee,0,0,0,0,0,0,0
September 1981,Chattooga,0,0,1,2,17,19,5
September 1981,Cherokee,0,1,3,3,21,45,6
September 1981,Clarke,2,2,8,30,102,365,33
September 1981,Clay,0,0,0,0,1,1,0
September 1981,Clayton,0,5,18,23,217,569,59
September 1981,Clinch,0,0,0,1,2,7,0
September 1981,Cobb,1,12,39,58,385,840,128
September 1981,Coffee,1,0,2,10,22,42,4
September 1981,Colquitt,1,1,5,4,48,45,4
September 1981,Columbia,0,0,2,5,22,37,5
September 1981,Cook,0,0,0,1,5,7,1
September 1981,Coweta,0,2,2,6,24,62,0
September 1981,Crawford,0,0,0,0,0,3,0
September 1981,Crisp,0,0,4,17,39,49,1
September 1981,Dade,0,0,1,0,5,9,2
September 1981,Dawson,0,0,0,0,4,2,0
September 1981,Decatur,2,0,2,4,16,36,5
September 1981,Dekalb,3,9,89,35,710,1359,185
September 1981,Dodge,0,0,0,0,0,3,0
September 1981,Dooly,0,0,0,0,0,0,0
September 1981,Dougherty,1,3,26,18,145,284,27
September 1981,Douglas,0,4,10,26,50,89,20
September 1981,Early,0,0,0,2,2,10,0
September 1981,Echols,0,0,0,0,0,0,0
September 1981,Effingham,0,0,0,0,10,8,0
September 1981,Elbert,0,0,0,4,6,13,5
September 1981,Emanuel,0,3,0,5,6,11,1
September 1981,Evans,0,0,0,1,1,3,0
September 1981,Fannin,0,0,1,1,11,8,2
September 1981,Fayette,1,0,0,0,18,16,2
September 1981,Floyd,0,0,0,5,100,191,20
September 1981,Forsyth,0,0,0,1,15,35,6
September 1981,Franklin,0,0,0,0,8,5,0
September 1981,Fulton,14,70,436,454,1782,3168,420
September 1981,Gilmer,0,0,0,0,4,12,1
September 1981,Glascock,0,0,0,0,0,0,0
September 1981,Glynn,0,1,18,29,130,201,20
September 1981,Gordon,0,2,0,4,27,41,5
September 1981,Grady,0,0,0,1,6,7,0
September 1981,Greene,0,0,1,0,5,18,0
September 1981,Gwinnett,0,2,11,15,154,257,41
September 1981,Habersham,0,0,0,0,1,1,0
September 1981,Hall,1,0,4,24,85,171,21
September 1981,Hancock,0,0,0,0,0,0,0
September 1981,Haralson,0,1,0,1,6,27,4
September 1981,Harris,0,0,2,1,8,14,0
September 1981,Hart,0,0,0,0,2,1,0
September 1981,Heard,0,0,0,0,4,6,0
September 1981,Henry,0,0,1,1,37,37,5
September 1981,Houston,0,2,7,5,58,189,11
September 1981,Irwin,0,0,2,2,10,4,0
September 1981,Jackson,0,0,0,2,16,15,4
September 1981,Jasper,0,0,0,0,3,2,1
September 1981,Jeff Davis,0,0,1,1,8,10,0
September 1981,Jefferson,0,2,0,2,4,7,0
September 1981,Jenkins,1,0,1,2,6,12,2
September 1981,Johnson,0,0,0,0,0,0,0
September 1981,Jones,0,0,0,1,16,9,1
September 1981,Lamar,0,0,2,1,9,27,0
September 1981,Lanier,0,0,1,1,3,8,1
September 1981,Laurens,0,1,2,8,30,56,3
September 1981,Lee,0,0,0,0,6,7,0
September 1981,Liberty,0,2,0,10,36,68,7
September 1981,Lincoln,0,0,0,0,3,1,1
September 1981,Long,0,0,0,0,0,0,0
September 1981,Lowndes,0,1,7,7,58,132,11
September 1981,Lumpkin,0,0,1,3,5,2,1
September 1981,Macon,0,0,1,1,1,0,0
September 1981,Madison,0,0,0,2,3,12,2
September 1981,Marion,1,0,0,0,0,0,0
September 1981,McDuffie,0,0,0,3,7,16,2
September 1981,McIntosh,0,0,0,3,7,6,3
September 1981,Meriwether,0,0,0,0,1,0,0
September 1981,Miller,0,0,0,1,1,3,0
September 1981,Mitchell,0,0,0,2,10,29,2
September 1981,Monroe,1,0,0,7,28,31,2
September 1981,Montgomery,0,0,0,0,0,0,0
September 1981,Morgan,0,0,0,0,8,7,1
September 1981,Murray,1,0,2,0,12,24,1
September 1981,Muscogee,2,10,26,21,194,321,42
September 1981,Newton,0,1,0,9,40,58,4
September 1981,Oconee,0,0,0,0,0,0,0
September 1981,Oglethorpe,0,0,0,0,0,0,0
September 1981,Paulding,0,0,0,4,12,22,0
September 1981,Peach,0,0,0,7,26,66,5
September 1981,Pickens,0,0,0,0,1,0,0
September 1981,Pierce,0,0,0,0,0,8,0
September 1981,Pike,0,0,0,0,9,3,0
September 1981,Polk,0,1,1,9,25,55,3
September 1981,Pulaski,0,0,0,0,11,19,0
September 1981,Putnam,0,0,1,0,11,11,2
September 1981,Quitman,0,0,0,0,0,0,0
September 1981,Rabun,0,0,1,1,3,4,2
September 1981,Randolph,0,0,0,0,0,1,0
September 1981,Richmond,3,4,20,26,295,471,37
September 1981,Rockdale,0,2,1,6,29,112,7
September 1981,Schley,0,0,0,0,0,0,0
September 1981,Screven,0,0,0,2,6,7,1
September 1981,Seminole,0,0,0,3,4,5,1
September 1981,Spalding,1,0,2,11,37,134,11
September 1981,Stephens,0,0,0,0,19,26,4
September 1981,Stewart,0,0,0,0,0,0,0
September 1981,Sumter,0,1,4,12,42,78,2
September 1981,Talbot,0,0,0,0,0,0,0
September 1981,Taliaferro,0,0,0,0,0,0,0
September 1981,Tattnall,0,1,0,1,4,4,0
September 1981,Taylor,0,1,1,2,5,5,0
September 1981,Telfair,0,0,0,0,0,0,0
September 1981,Terrell,0,0,0,2,9,12,0
September 1981,Thomas,0,0,2,10,40,73,9
September 1981,Tift,0,1,3,26,46,123,6
September 1981,Toombs,0,0,1,2,6,25,1
September 1981,Towns,0,0,0,0,0,0,0
September 1981,Treutlen,0,0,0,0,0,0,0
September 1981,Troup,1,1,1,10,13,140,9
September 1981,Turner,0,0,0,0,8,9,1
September 1981,Twiggs,0,0,0,0,0,0,0
September 1981,Union,0,0,0,0,0,2,0
September 1981,Upson,0,0,0,2,12,14,0
September 1981,Walker,0,0,0,11,65,60,3
September 1981,Walton,0,0,1,0,28,41,1
September 1981,Ware,0,2,5,4,32,77,4
September 1981,Warren,0,0,0,0,0,0,0
September 1981,Washington,2,0,0,8,25,28,0
September 1981,Wayne,0,0,1,6,15,26,3
September 1981,Webster,0,0,0,0,1,0,0
September 1981,Wheeler,0,0,0,0,0,0,1
September 1981,White,0,0,0,0,5,12,0
September 1981,Whitfield,1,2,13,23,74,202,34
September 1981,Wilcox,0,0,0,1,1,4,1
September 1981,Wilkes,0,0,0,1,5,5,1
September 1981,Wilkinson,0,0,0,0,0,0,0
September 1981,Worth,0,0,0,3,22,23,4
October 1981,Appling,0,0,0,1,3,6,2
October 1981,Atkinson,0,0,0,0,0,0,0
October 1981,Bacon,0,0,0,0,11,9,0
October 1981,Baker,0,0,0,1,1,0,0
October 1981,Baldwin,0,0,3,4,27,58,1
October 1981,Banks,0,0,0,1,6,12,2
October 1981,Barrow,0,0,0,6,21,47,3
October 1981,Bartow,0,2,4,5,57,74,11
October 1981,Ben Hill,0,0,1,6,16,30,1
October 1981,Berrien,0,0,1,5,6,8,0
October 1981,Bibb,2,12,23,45,276,476,68
October 1981,Bleckley,0,0,0,1,6,11,0
October 1981,Brantley,0,0,1,2,0,5,0
October 1981,Brooks,0,0,0,4,7,7,1
October 1981,Bryan,1,0,3,1,10,11,4
October 1981,Bulloch,1,0,0,3,15,85,2
October 1981,Burke,1,0,2,4,26,26,2
October 1981,Butts,0,0,0,0,10,5,0
October 1981,Calhoun,0,0,0,3,2,1,0
October 1981,Camden,0,2,0,1,9,11,1
October 1981,Candler,0,0,0,0,8,7,4
October 1981,Carroll,0,1,3,9,77,125,11
October 1981,Catoosa,0,0,0,3,32,67,11
October 1981,Charlton,0,0,0,1,1,1,0
October 1981,Chatham,2,22,61,98,358,863,75
October 1981,Chattahoochee,0,0,0,0,0,0,0
October 1981,Chattooga,0,0,0,2,14,45,2
October 1981,Cherokee,0,2,1,11,49,73,17
October 1981,Clarke,0,3,7,27,110,495,30
October 1981,Clay,0,0,0,0,2,1,0
October 1981,Clayton,1,2,25,16,178,519,62
October 1981,Clinch,0,0,0,0,6,2,0
October 1981,Cobb,2,8,37,48,421,866,118
October 1981,Coffee,2,0,2,3,28,44,5
October 1981,Colquitt,0,0,2,2,43,50,3
October 1981,Columbia,0,0,1,2,45,30,0
October 1981,Cook,0,0,1,3,7,20,0
October 1981,Coweta,2,0,1,5,33,61,7
October 1981,Crawford,0,0,0,1,2,3,1
October 1981,Crisp,0,0,3,8,51,56,4
October 1981,Dade,0,0,1,0,6,5,3
October 1981,Dawson,0,0,1,0,8,8,3
October 1981,Decatur,0,0,2,12,9,35,0
October 1981,Dekalb,1,18,102,39,701,1416,169
October 1981,Dodge,0,0,0,0,2,3,0
October 1981,Dooly,0,0,0,0,2,3,1
October 1981,Dougherty,5,8,35,28,177,380,17
October 1981,Douglas,0,0,2,14,43,123,18
October 1981,Early,2,0,0,0,2,6,0
October 1981,Echols,0,0,0,0,0,0,0
October 1981,Effingham,0,0,0,1,12,6,0
October 1981,Elbert,0,0,1,5,7,22,0
October 1981,Emanuel,0,0,0,8,11,13,2
October 1981,Evans,0,0,0,0,0,1,1
October 1981,Fannin,1,0,1,0,16,8,1
October 1981,Fayette,0,3,0,3,18,40,0
October 1981,Floyd,2,0,4,9,121,183,15
October 1981,Forsyth,0,0,0,0,23,59,7
October 1981,Franklin,0,1,0,1,10,12,0
October 1981,Fulton,18,60,418,492,1934,3375,422
October 1981,Gilmer,0,0,0,0,8,8,1
October 1981,Glascock,0,0,0,0,0,0,0
October 1981,Glynn,0,1,18,28,111,167,23
October 1981,Gordon,0,0,0,2,18,70,3
October 1981,Grady,0,0,0,0,0,4,0
October 1981,Greene,0,0,0,1,7,14,0
October 1981,Gwinnett,0,3,21,37,262,358,57
October 1981,Habersham,0,0,0,0,1,2,0
October 1981,Hall,1,4,3,18,103,192,23
October 1981,Hancock,0,0,0,0,0,1,0
October 1981,Haralson,0,0,0,0,13,16,0
October 1981,Harris,0,0,1,2,15,11,0
October 1981,Hart,0,0,0,0,2,7,1
October 1981,Heard,0,0,0,1,3,4,0
October 1981,Henry,0,0,0,2,45,31,5
October 1981,Houston,0,0,5,9,52,126,14
October 1981,Irwin,0,0,0,0,5,4,1
October 1981,Jackson,0,0,1,1,14,21,3
October 1981,Jasper,0,1,0,0,2,3,0
October 1981,Jeff Davis,0,0,0,0,3,12,0
October 1981,Jefferson,1,0,0,4,4,5,1
October 1981,Jenkins,0,0,0,2,6,15,2
October 1981,Johnson,0,0,0,0,0,0,0
October 1981,Jones,0,1,2,0,19,9,2
October 1981,Lamar,0,0,1,4,12,25,5
October 1981,Lanier,0,0,1,0,1,2,0
October 1981,Laurens,0,2,2,5,24,81,6
October 1981,Lee,0,0,1,0,7,6,0
October 1981,Liberty,1,0,4,12,44,82,3
October 1981,Lincoln,1,0,0,0,4,2,0
October 1981,Long,0,0,0,0,0,0,0
October 1981,Lowndes,1,2,11,4,66,153,8
October 1981,Lumpkin,0,0,0,1,4,6,0
October 1981,Macon,0,0,0,0,1,0,0
October 1981,Madison,0,0,0,0,6,6,3
October 1981,Marion,0,0,0,0,0,0,0
October 1981,McDuffie,0,1,0,0,3,16,4
October 1981,McIntosh,0,0,0,1,3,15,1
October 1981,Meriwether,0,0,0,0,1,1,0
October 1981,Miller,0,0,0,0,3,4,1
October 1981,Mitchell,0,0,0,5,8,23,2
October 1981,Monroe,0,0,6,5,12,19,1
October 1981,Montgomery,0,0,0,0,0,0,0
October 1981,Morgan,0,0,1,1,2,8,0
October 1981,Murray,4,0,0,0,27,13,5
October 1981,Muscogee,2,7,29,17,189,330,63
October 1981,Newton,0,0,1,8,33,64,5
October 1981,Oconee,0,0,0,0,0,0,0
October 1981,Oglethorpe,0,0,0,0,0,0,0
October 1981,Paulding,0,0,0,1,20,38,8
October 1981,Peach,0,0,0,12,27,59,2
October 1981,Pickens,0,0,0,0,8,2,0
October 1981,Pierce,0,0,0,0,1,4,0
October 1981,Pike,0,0,0,0,8,3,0
October 1981,Polk,0,0,2,11,33,42,5
October 1981,Pulaski,0,0,0,0,9,19,0
October 1981,Putnam,0,0,0,1,6,13,1
October 1981,Quitman,0,0,0,0,0,0,0
October 1981,Rabun,0,0,0,0,6,6,2
October 1981,Randolph,0,0,0,0,1,1,0
October 1981,Richmond,6,5,22,27,359,482,37
October 1981,Rockdale,0,0,13,8,38,115,7
October 1981,Schley,0,0,0,0,0,0,0
October 1981,Screven,0,0,0,0,9,6,2
October 1981,Seminole,0,0,0,1,3,6,4
October 1981,Spalding,5,2,3,18,84,166,12
October 1981,Stephens,0,0,0,4,29,30,3
October 1981,Stewart,0,0,0,0,0,0,0
October 1981,Sumter,0,0,2,8,46,85,3
October 1981,Talbot,0,0,0,0,0,0,0
October 1981,Taliaferro,0,0,0,0,0,0,0
October 1981,Tattnall,0,0,0,0,7,5,0
October 1981,Taylor,2,0,0,0,1,2,0
October 1981,Telfair,0,0,0,0,0,0,0
October 1981,Terrell,0,0,0,1,14,23,0
October 1981,Thomas,0,1,2,6,27,61,9
October 1981,Tift,0,1,5,10,36,93,8
October 1981,Toombs,0,0,2,3,11,12,2
October 1981,Towns,0,0,0,0,0,0,0
October 1981,Treutlen,0,0,0,0,0,0,0
October 1981,Troup,0,2,1,15,32,166,3
October 1981,Turner,0,0,0,3,3,11,0
October 1981,Twiggs,0,0,0,0,0,0,0
October 1981,Union,0,0,0,0,1,2,0
October 1981,Upson,0,0,0,5,11,11,1
October 1981,Walker,0,3,3,6,60,79,4
October 1981,Walton,0,0,1,2,18,38,2
October 1981,Ware,0,2,2,4,22,94,3
October 1981,Warren,0,0,0,0,4,1,1
October 1981,Washington,0,0,0,5,22,29,3
October 1981,Wayne,0,0,1,3,13,19,3
October 1981,Webster,0,0,0,0,1,0,0
October 1981,Wheeler,0,0,0,0,0,0,0
October 1981,White,0,0,0,1,8,7,1
October 1981,Whitfield,1,0,1,9,74,185,15
October 1981,Wilcox,0,0,0,0,2,0,0
October 1981,Wilkes,0,0,1,3,3,8,1
October 1981,Wilkinson,0,0,0,0,0,0,0
October 1981,Worth,0,1,1,0,11,25,0
November 1981,Appling,0,0,0,1,9,3,0
November 1981,Atkinson,0,0,0,0,0,0,0
November 1981,Bacon,0,0,0,5,12,9,1
November 1981,Baker,0,0,0,0,1,2,1
November 1981,Baldwin,0,1,1,4,22,43,4
November 1981,Banks,0,0,0,0,5,7,0
November 1981,Barrow,0,1,0,0,33,42,3
November 1981,Bartow,0,0,2,5,53,77,8
November 1981,Ben Hill,0,0,0,5,22,32,6
November 1981,Berrien,0,1,0,4,6,17,2
November 1981,Bibb,1,6,27,57,222,509,52
November 1981,Bleckley,0,0,0,0,2,5,0
November 1981,Brantley,0,1,0,2,8,9,0
November 1981,Brooks,0,0,1,1,7,7,2
November 1981,Bryan,0,0,1,5,9,10,3
November 1981,Bulloch,0,0,0,0,10,68,1
November 1981,Burke,0,0,3,13,17,38,5
November 1981,Butts,0,0,1,0,7,6,3
November 1981,Calhoun,0,0,0,3,0,6,1
November 1981,Camden,0,0,1,0,13,18,2
November 1981,Candler,0,0,0,0,1,3,1
November 1981,Carroll,0,0,7,9,84,105,11
November 1981,Catoosa,0,0,4,1,31,48,9
November 1981,Charlton,0,0,0,0,2,2,0
November 1981,Chatham,2,16,51,67,383,933,61
November 1981,Chattahoochee,0,0,0,0,0,0,0
November 1981,Chattooga,0,0,0,2,14,15,2
November 1981,Cherokee,1,1,0,4,27,42,5
November 1981,Clarke,1,1,22,27,146,402,29
November 1981,Clay,1,0,0,0,1,2,1
November 1981,Clayton,1,6,25,27,237,455,48
November 1981,Clinch,0,0,0,1,7,1,1
November 1981,Cobb,0,6,34,43,413,748,116
November 1981,Coffee,0,0,0,3,35,71,3
November 1981,Colquitt,0,2,2,5,43,40,5
November 1981,Columbia,0,0,0,5,31,70,3
November 1981,Cook,0,0,1,5,9,23,1
November 1981,Coweta,2,0,4,3,23,52,4
November 1981,Crawford,0,0,0,0,1,0,0
November 1981,Crisp,1,0,2,10,15,47,7
November 1981,Dade,0,1,0,1,9,6,3
November 1981,Dawson,0,0,0,0,7,3,0
November 1981,Decatur,0,0,1,7,14,45,1
November 1981,Dekalb,1,12,86,35,676,1272,160
November 1981,Dodge,0,0,0,0,2,2,0
November 1981,Dooly,0,0,0,0,0,2,0
November 1981,Dougherty,0,6,28,16,183,271,8
November 1981,Douglas,0,0,3,9,63,84,21
November 1981,Early,0,0,0,0,6,11,0
November 1981,Echols,0,0,0,0,0,0,0
November 1981,Effingham,0,0,0,2,12,8,3
November 1981,Elbert,0,0,0,7,14,12,2
November 1981,Emanuel,0,1,0,7,6,14,2
November 1981,Evans,0,0,0,0,4,2,1
November 1981,Fannin,0,0,0,1,12,11,1
November 1981,Fayette,0,0,0,2,19,17,6
November 1981,Floyd,1,0,7,4,105,200,17
November 1981,Forsyth,0,0,1,2,28,45,10
November 1981,Franklin,0,0,2,0,10,14,5
November 1981,Fulton,14,35,471,461,1875,3106,452
November 1981,Gilmer,0,0,0,0,4,6,1
November 1981,Glascock,0,0,0,0,0,0,0
November 1981,Glynn,0,4,9,18,109,199,16
November 1981,Gordon,0,0,1,1,22,58,8
November 1981,Grady,0,0,0,0,4,8,0
November 1981,Greene,0,0,1,1,14,24,0
November 1981,Gwinnett,0,1,9,30,215,372,47
November 1981,Habersham,0,0,1,0,3,7,0
November 1981,Hall,1,0,4,17,108,191,22
November 1981,Hancock,0,0,0,0,0,0,0
November 1981,Haralson,0,1,1,2,15,18,4
November 1981,Harris,0,0,0,2,8,19,0
November 1981,Hart,0,0,0,0,0,8,1
November 1981,Heard,0,0,0,0,3,2,0
November 1981,Henry,0,0,1,3,25,40,9
November 1981,Houston,2,1,5,4,54,142,12
November 1981,Irwin,0,0,1,1,3,6,1
November 1981,Jackson,1,2,0,0,12,15,3
November 1981,Jasper,0,0,0,0,3,2,0
November 1981,Jeff Davis,0,0,0,0,7,14,0
November 1981,Jefferson,0,0,2,6,8,5,1
November 1981,Jenkins,0,0,0,3,5,10,0
November 1981,Johnson,0,0,0,0,0,0,0
November 1981,Jones,0,0,0,4,11,10,2
November 1981,Lamar,0,0,1,0,7,22,4
November 1981,Lanier,0,0,1,0,0,2,0
November 1981,Laurens,0,1,5,5,27,72,9
November 1981,Lee,0,0,0,0,4,7,0
November 1981,Liberty,0,1,5,12,30,58,4
November 1981,Lincoln,0,0,0,1,5,2,0
November 1981,Long,0,0,0,0,0,0,0
November 1981,Lowndes,0,2,14,5,69,163,10
November 1981,Lumpkin,0,0,0,1,3,4,1
November 1981,Macon,0,0,0,0,3,3,0
November 1981,Madison,0,0,0,2,7,16,2
November 1981,Marion,0,0,0,0,0,0,0
November 1981,McDuffie,0,0,0,0,3,14,0
November 1981,McIntosh,0,0,2,1,16,3,0
November 1981,Meriwether,0,0,0,0,2,1,0
November 1981,Miller,0,0,0,4,1,3,0
November 1981,Mitchell,0,0,0,1,10,18,1
November 1981,Monroe,0,1,0,7,12,30,3
November 1981,Montgomery,0,0,0,0,0,0,0
November 1981,Morgan,0,0,1,0,5,10,0
November 1981,Murray,0,0,0,3,17,16,2
November 1981,Muscogee,0,4,28,17,190,369,44
November 1981,Newton,0,0,1,8,39,59,4
November 1981,Oconee,0,0,0,0,0,0,0
November 1981,Oglethorpe,0,0,0,0,1,0,0
November 1981,Paulding,0,0,1,1,25,15,5
November 1981,Peach,0,0,2,4,20,55,2
November 1981,Pickens,0,1,1,2,3,11,1
November 1981,Pierce,0,0,0,1,0,5,0
November 1981,Pike,0,0,0,0,6,6,1
November 1981,Polk,0,0,1,7,22,29,7
November 1981,Pulaski,0,0,1,0,12,12,0
November 1981,Putnam,0,0,0,0,23,6,2
November 1981,Quitman,0,0,0,0,0,0,0
November 1981,Rabun,0,0,0,0,1,1,0
November 1981,Randolph,0,0,0,0,0,2,0
November 1981,Richmond,4,4,20,17,323,570,35
November 1981,Rockdale,0,3,10,9,38,83,6
November 1981,Schley,0,0,0,0,0,0,0
November 1981,Screven,0,0,0,0,5,6,0
November 1981,Seminole,0,1,1,0,7,5,0
November 1981,Spalding,0,4,4,12,92,136,11
November 1981,Stephens,0,0,0,1,34,28,4
November 1981,Stewart,0,0,0,0,0,0,0
November 1981,Sumter,0,1,2,11,46,70,5
November 1981,Talbot,0,0,0,0,1,1,0
November 1981,Taliaferro,0,0,0,0,0,0,0
November 1981,Tattnall,0,0,0,0,5,5,2
November 1981,Taylor,0,0,0,2,4,3,0
November 1981,Telfair,0,0,0,0,0,0,0
November 1981,Terrell,0,0,0,0,9,6,0
November 1981,Thomas,0,1,6,8,26,48,9
November 1981,Tift,1,0,0,23,36,81,4
November 1981,Toombs,0,0,0,3,14,22,1
November 1981,Towns,0,0,0,0,0,0,0
November 1981,Treutlen,0,0,0,0,0,0,0
November 1981,Troup,2,1,0,11,25,150,4
November 1981,Turner,0,0,1,2,5,16,0
November 1981,Twiggs,0,0,0,0,0,0,0
November 1981,Union,0,0,0,0,1,0,0
November 1981,Upson,0,0,0,2,5,13,0
November 1981,Walker,0,2,2,4,65,53,2
November 1981,Walton,0,1,1,4,23,43,2
November 1981,Ware,0,1,4,5,24,64,8
November 1981,Warren,0,0,0,0,0,0,0
November 1981,Washington,0,0,0,6,13,13,1
November 1981,Wayne,0,0,0,1,10,20,3
