Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 1985,Douglas,1,3,2,15,49,135,20
August 1985,Early,0,0,0,7,9,19,0
August 1985,Echols,0,0,0,0,1,3,0
August 1985,Effingham,0,1,0,2,4,14,3
August 1985,Elbert,0,0,0,4,14,21,3
August 1985,Emanuel,0,2,0,6,17,19,1
August 1985,Evans,0,0,0,1,0,0,0
August 1985,Fannin,0,0,0,0,6,3,5
August 1985,Fayette,0,0,1,3,29,49,4
August 1985,Floyd,0,2,4,9,72,141,21
August 1985,Forsyth,0,3,0,5,32,67,13
August 1985,Franklin,1,0,0,3,7,13,3
August 1985,Fulton,11,78,500,628,1500,3659,567
August 1985,Gilmer,0,0,0,1,5,5,2
August 1985,Glascock,0,0,0,0,0,0,0
August 1985,Glynn,0,3,11,51,103,299,20
August 1985,Gordon,0,1,0,7,41,77,8
August 1985,Grady,0,0,0,1,9,19,2
August 1985,Greene,0,1,0,0,4,3,0
August 1985,Gwinnett,2,3,15,48,266,664,120
August 1985,Habersham,0,0,0,0,6,6,0
August 1985,Hall,0,0,4,22,75,195,24
August 1985,Hancock,0,0,0,2,1,0,0
August 1985,Haralson,0,1,0,6,6,15,4
August 1985,Harris,0,0,0,2,0,0,0
August 1985,Hart,0,0,0,1,4,8,1
August 1985,Heard,0,0,0,0,3,2,1
August 1985,Henry,0,4,2,3,36,80,9
August 1985,Houston,0,2,7,14,129,222,18
August 1985,Irwin,0,2,0,5,6,8,1
August 1985,Jackson,0,1,0,5,23,28,6
August 1985,Jasper,0,0,0,0,1,0,0
August 1985,Jeff Davis,0,0,3,4,10,16,3
August 1985,Jefferson,0,0,0,3,6,7,3
August 1985,Jenkins,0,0,1,1,6,12,0
August 1985,Johnson,0,0,0,1,0,0,0
August 1985,Jones,0,0,0,1,0,2,0
August 1985,Lamar,0,0,0,3,8,19,4
August 1985,Lanier,0,0,0,2,7,13,0
August 1985,Laurens,0,1,4,6,31,85,6
August 1985,Lee,0,0,0,0,2,3,0
August 1985,Liberty,0,2,2,13,49,71,9
August 1985,Lincoln,0,0,0,0,3,8,0
August 1985,Long,0,0,0,0,0,0,0
August 1985,Lowndes,3,7,0,0,143,251,27
August 1985,Lumpkin,0,0,0,1,2,5,1
August 1985,Macon,0,3,0,6,10,6,0
August 1985,Madison,0,1,0,4,6,13,2
August 1985,Marion,0,0,0,0,0,0,0
August 1985,McDuffie,0,0,0,0,1,6,0
August 1985,McIntosh,0,0,0,2,9,6,1
August 1985,Meriwether,0,0,0,7,20,11,4
August 1985,Miller,0,0,0,1,0,4,1
August 1985,Mitchell,0,2,0,6,20,37,1
August 1985,Monroe,0,2,1,7,12,36,9
August 1985,Montgomery,0,0,0,1,2,1,1
August 1985,Morgan,0,0,1,0,21,11,0
August 1985,Murray,0,0,0,3,17,21,5
August 1985,Muscogee,6,9,46,32,167,625,51
August 1985,Newton,0,0,1,13,33,85,10
August 1985,Oconee,0,0,1,1,3,1,1
August 1985,Oglethorpe,0,0,0,0,3,11,1
August 1985,Paulding,0,1,0,10,13,35,5
August 1985,Peach,0,1,0,7,10,17,2
August 1985,Pickens,0,0,0,0,0,0,0
August 1985,Pierce,0,0,1,0,4,4,1
August 1985,Pike,0,0,0,0,3,2,0
August 1985,Polk,0,0,0,3,31,41,7
August 1985,Pulaski,0,0,0,2,9,7,0
August 1985,Putnam,0,0,0,3,9,6,0
August 1985,Quitman,0,0,0,0,0,0,0
August 1985,Rabun,0,0,0,1,7,13,5
August 1985,Randolph,0,0,0,0,4,7,0
August 1985,Richmond,2,5,22,34,280,510,73
August 1985,Rockdale,0,1,3,10,44,106,4
August 1985,Schley,0,0,0,2,2,0,0
August 1985,Screven,0,0,1,0,4,8,0
August 1985,Seminole,0,0,0,1,4,11,2
August 1985,Spalding,1,1,4,23,56,180,17
August 1985,Stephens,0,1,3,1,28,28,7
August 1985,Stewart,0,0,0,1,6,2,0
August 1985,Sumter,0,3,1,16,41,81,5
August 1985,Talbot,0,0,0,0,0,0,0
August 1985,Taliaferro,0,0,0,0,2,0,1
August 1985,Tattnall,0,0,0,0,12,6,0
August 1985,Taylor,0,1,0,2,7,0,0
August 1985,Telfair,0,0,0,0,8,2,0
August 1985,Terrell,0,0,0,1,8,8,2
August 1985,Thomas,0,1,1,14,37,98,7
August 1985,Tift,0,1,2,25,45,91,10
August 1985,Toombs,0,0,0,6,6,10,3
August 1985,Towns,0,0,0,0,0,0,0
August 1985,Treutlen,0,1,0,0,4,2,0
August 1985,Troup,0,1,2,28,58,166,10
August 1985,Turner,0,0,0,1,10,9,0
August 1985,Twiggs,0,0,0,1,0,0,0
August 1985,Union,0,0,0,0,0,0,1
August 1985,Upson,0,2,3,15,26,35,3
August 1985,Walker,1,1,0,5,45,58,12
August 1985,Walton,0,2,1,4,31,40,5
August 1985,Ware,0,7,6,12,49,79,9
August 1985,Warren,0,0,0,0,0,0,0
August 1985,Washington,0,0,1,4,22,23,2
August 1985,Wayne,0,0,1,8,6,46,8
August 1985,Webster,0,0,0,0,0,0,0
August 1985,Wheeler,0,0,0,1,4,2,0
August 1985,White,0,0,0,0,4,5,0
August 1985,Whitfield,0,1,1,11,83,203,24
August 1985,Wilcox,0,0,0,0,1,3,0
August 1985,Wilkes,0,0,1,5,17,10,3
August 1985,Wilkinson,0,1,0,0,3,3,0
August 1985,Worth,0,0,0,0,11,24,4
September 1985,Appling,0,0,0,2,8,9,2
September 1985,Atkinson,0,0,0,3,0,2,1
September 1985,Bacon,0,0,0,0,3,10,0
September 1985,Baker,0,0,0,0,1,0,0
September 1985,Baldwin,0,0,4,10,38,86,9
September 1985,Banks,0,0,1,1,3,3,1
September 1985,Barrow,1,0,2,2,20,44,6
September 1985,Bartow,0,0,4,4,37,61,17
September 1985,Ben Hill,0,0,0,5,20,34,2
September 1985,Berrien,0,1,0,0,3,9,3
September 1985,Bibb,0,6,21,27,182,427,32
September 1985,Bleckley,0,0,0,0,7,7,0
September 1985,Brantley,0,0,0,1,1,5,1
September 1985,Brooks,0,0,0,1,3,0,0
September 1985,Bryan,0,0,0,3,14,10,4
September 1985,Bulloch,0,1,0,6,30,74,1
September 1985,Burke,0,2,1,4,19,19,2
September 1985,Butts,0,0,1,2,7,10,1
September 1985,Calhoun,0,0,0,2,3,2,0
September 1985,Camden,0,0,0,7,27,23,4
September 1985,Candler,1,0,0,0,6,5,0
September 1985,Carroll,1,2,4,16,62,116,16
September 1985,Catoosa,0,0,2,1,32,27,4
September 1985,Charlton,0,0,0,0,0,0,0
September 1985,Chatham,3,12,46,41,367,819,64
September 1985,Chattahoochee,0,0,0,0,0,1,0
September 1985,Chattooga,0,1,0,5,13,10,5
September 1985,Cherokee,0,1,0,11,57,94,10
September 1985,Clarke,2,4,17,32,86,283,21
September 1985,Clay,0,0,0,0,0,4,0
September 1985,Clayton,0,6,19,29,174,479,79
September 1985,Clinch,0,0,0,0,0,0,0
September 1985,Cobb,0,2,21,30,343,811,188
September 1985,Coffee,0,0,2,3,29,50,7
September 1985,Colquitt,0,2,11,9,40,75,3
September 1985,Columbia,0,3,0,4,46,49,8
September 1985,Cook,0,0,2,8,15,16,2
September 1985,Coweta,0,1,1,5,38,53,7
September 1985,Crawford,0,0,0,0,4,4,1
September 1985,Crisp,0,1,4,17,40,57,5
September 1985,Dade,0,0,0,0,4,4,5
September 1985,Dawson,0,0,0,0,5,3,0
September 1985,Decatur,0,2,1,4,26,38,0
September 1985,Dekalb,0,24,121,86,828,1743,302
September 1985,Dodge,0,0,0,0,0,5,0
September 1985,Dooly,0,0,0,0,0,0,0
September 1985,Dougherty,3,9,14,38,206,276,36
September 1985,Douglas,0,0,0,20,43,95,21
September 1985,Early,0,0,1,3,10,17,1
September 1985,Echols,0,0,1,0,0,0,0
September 1985,Effingham,0,0,3,2,10,18,2
September 1985,Elbert,0,1,4,8,8,23,1
September 1985,Emanuel,0,0,1,4,23,20,2
September 1985,Evans,0,0,0,0,1,1,0
September 1985,Fannin,0,0,0,1,12,4,4
September 1985,Fayette,0,1,0,1,28,52,5
September 1985,Floyd,1,0,5,11,73,173,20
September 1985,Forsyth,0,0,1,0,40,59,12
September 1985,Franklin,0,0,0,0,7,16,1
September 1985,Fulton,19,86,427,540,1499,3301,513
September 1985,Gilmer,0,0,0,1,7,6,1
September 1985,Glascock,0,0,0,0,0,0,0
September 1985,Glynn,0,1,6,32,123,245,9
September 1985,Gordon,0,0,1,5,21,58,8
September 1985,Grady,0,1,0,3,8,15,0
September 1985,Greene,0,0,0,0,0,0,0
September 1985,Gwinnett,1,4,12,42,268,547,86
September 1985,Habersham,0,0,0,1,3,3,2
September 1985,Hall,1,2,5,24,51,172,24
September 1985,Hancock,0,0,3,1,5,0,0
September 1985,Haralson,0,0,0,7,16,18,2
September 1985,Harris,0,0,0,2,1,0,1
September 1985,Hart,0,0,0,1,3,7,2
September 1985,Heard,0,0,0,0,1,0,0
September 1985,Henry,1,3,4,13,43,59,7
September 1985,Houston,0,2,7,11,92,165,12
September 1985,Irwin,0,1,0,2,10,11,1
September 1985,Jackson,0,0,0,8,24,23,5
September 1985,Jasper,0,0,0,1,6,1,1
September 1985,Jeff Davis,0,1,0,1,11,19,2
September 1985,Jefferson,0,1,0,3,8,9,0
September 1985,Jenkins,0,1,0,2,15,11,1
September 1985,Johnson,0,0,0,1,0,2,0
September 1985,Jones,0,0,0,0,2,1,0
September 1985,Lamar,0,0,0,2,8,10,0
September 1985,Lanier,0,0,0,6,6,8,2
September 1985,Laurens,0,0,0,14,11,45,3
September 1985,Lee,0,0,0,1,1,0,0
September 1985,Liberty,0,1,1,14,37,103,4
September 1985,Lincoln,0,0,0,1,4,7,0
September 1985,Long,0,0,0,0,0,0,0
September 1985,Lowndes,0,12,0,2,134,203,23
September 1985,Lumpkin,0,1,0,0,8,3,0
September 1985,Macon,0,0,0,1,8,6,0
September 1985,Madison,0,0,0,1,7,5,0
September 1985,Marion,0,0,0,1,0,1,0
September 1985,McDuffie,0,0,0,0,3,4,0
September 1985,McIntosh,0,1,0,2,3,4,3
September 1985,Meriwether,0,0,1,1,18,4,3
September 1985,Miller,0,0,0,1,0,1,0
September 1985,Mitchell,0,0,1,10,16,29,1
September 1985,Monroe,0,0,1,4,12,30,7
September 1985,Montgomery,0,1,0,0,0,2,0
September 1985,Morgan,0,0,2,0,6,3,0
September 1985,Murray,0,1,0,3,17,36,4
September 1985,Muscogee,1,12,48,29,174,459,31
September 1985,Newton,0,0,3,9,37,63,11
September 1985,Oconee,0,0,0,0,5,2,1
September 1985,Oglethorpe,0,2,0,0,6,7,1
September 1985,Paulding,0,0,0,7,17,18,6
September 1985,Peach,0,0,0,6,14,38,1
September 1985,Pickens,0,0,0,0,0,0,0
September 1985,Pierce,0,0,1,1,2,3,0
September 1985,Pike,0,0,0,0,4,2,0
September 1985,Polk,0,0,1,2,22,33,8
September 1985,Pulaski,0,0,0,4,8,6,0
September 1985,Putnam,0,0,0,2,3,7,0
September 1985,Quitman,0,0,0,1,1,0,0
September 1985,Rabun,0,0,0,0,12,7,3
September 1985,Randolph,0,0,0,1,0,1,0
September 1985,Richmond,7,10,28,38,259,508,46
September 1985,Rockdale,2,0,4,11,29,86,8
September 1985,Schley,0,0,0,1,1,0,0
September 1985,Screven,0,1,0,0,9,17,1
September 1985,Seminole,0,0,0,2,1,2,1
September 1985,Spalding,0,1,5,22,50,144,12
September 1985,Stephens,0,0,0,2,16,33,3
September 1985,Stewart,0,0,0,0,4,2,0
September 1985,Sumter,0,3,1,14,44,85,7
September 1985,Talbot,0,0,0,0,0,0,0
September 1985,Taliaferro,0,0,0,1,3,14,3
September 1985,Tattnall,0,0,0,0,6,1,0
September 1985,Taylor,0,0,0,3,6,2,0
September 1985,Telfair,0,0,0,0,2,6,0
September 1985,Terrell,0,0,0,3,14,14,1
September 1985,Thomas,0,0,3,2,26,81,4
September 1985,Tift,1,0,3,18,64,96,10
September 1985,Toombs,0,0,0,2,4,17,0
September 1985,Towns,0,0,0,0,0,0,0
September 1985,Treutlen,0,0,0,0,2,3,0
September 1985,Troup,1,0,8,45,56,169,17
September 1985,Turner,0,0,3,1,5,6,2
September 1985,Twiggs,0,0,0,0,0,0,0
September 1985,Union,0,0,0,0,0,0,0
September 1985,Upson,0,0,0,8,16,30,0
September 1985,Walker,0,2,0,7,32,75,19
September 1985,Walton,0,1,1,1,18,35,4
September 1985,Ware,1,0,8,4,44,70,0
September 1985,Warren,0,0,0,0,0,0,0
September 1985,Washington,2,0,3,4,21,15,2
September 1985,Wayne,0,0,0,3,14,29,3
September 1985,Webster,0,0,0,0,0,0,0
September 1985,Wheeler,0,0,0,0,7,1,0
September 1985,White,0,0,0,0,7,8,1
September 1985,Whitfield,0,5,3,15,71,149,27
September 1985,Wilcox,0,0,0,1,0,0,0
September 1985,Wilkes,0,0,0,4,8,5,1
September 1985,Wilkinson,0,0,1,1,1,3,0
September 1985,Worth,0,0,1,4,24,22,2
October 1985,Appling,0,0,1,1,11,15,0
October 1985,Atkinson,0,0,0,0,2,1,0
October 1985,Bacon,0,0,1,3,8,7,0
October 1985,Baker,0,0,0,0,5,0,0
October 1985,Baldwin,0,1,3,12,67,95,6
October 1985,Banks,0,0,0,2,1,5,2
October 1985,Barrow,0,2,0,3,23,55,5
October 1985,Bartow,0,0,1,2,44,68,10
October 1985,Ben Hill,0,0,0,7,29,30,7
October 1985,Berrien,0,0,0,2,6,15,1
October 1985,Bibb,1,8,18,37,203,490,46
October 1985,Bleckley,0,0,0,2,3,5,2
October 1985,Brantley,0,0,0,1,8,2,1
October 1985,Brooks,0,0,0,3,3,1,0
October 1985,Bryan,0,0,0,0,6,31,0
October 1985,Bulloch,1,1,2,8,28,94,4
October 1985,Burke,0,0,0,4,8,19,1
October 1985,Butts,0,1,1,0,7,8,3
October 1985,Calhoun,0,0,0,1,5,7,0
October 1985,Camden,0,1,1,4,10,28,8
October 1985,Candler,0,0,0,0,5,2,0
October 1985,Carroll,1,4,5,16,67,118,11
October 1985,Catoosa,0,0,0,1,19,34,8
October 1985,Charlton,0,0,0,0,0,0,0
October 1985,Chatham,2,12,66,43,424,839,61
October 1985,Chattahoochee,0,0,0,2,1,0,0
October 1985,Chattooga,0,0,0,0,23,27,6
October 1985,Cherokee,1,1,1,17,61,109,30
October 1985,Clarke,0,1,6,45,111,374,28
October 1985,Clay,0,0,0,0,1,2,0
October 1985,Clayton,0,3,15,22,147,284,48
October 1985,Clinch,0,0,0,1,1,2,0
October 1985,Cobb,0,3,41,35,357,816,166
October 1985,Coffee,0,2,6,6,35,50,6
October 1985,Colquitt,0,1,3,3,42,78,4
October 1985,Columbia,1,1,3,6,52,56,2
October 1985,Cook,0,0,0,5,7,20,0
October 1985,Coweta,2,2,3,4,48,50,3
October 1985,Crawford,0,0,0,1,6,2,0
October 1985,Crisp,0,3,3,12,41,65,4
October 1985,Dade,0,1,0,0,6,8,6
October 1985,Dawson,0,0,1,1,11,9,2
October 1985,Decatur,0,0,2,6,34,34,1
October 1985,Dekalb,2,32,118,77,903,1828,334
October 1985,Dodge,0,0,0,0,4,1,0
October 1985,Dooly,0,0,0,0,0,2,0
October 1985,Dougherty,0,7,13,34,186,242,23
October 1985,Douglas,0,2,0,14,55,123,23
October 1985,Early,0,0,1,7,13,14,1
October 1985,Echols,0,0,0,0,0,0,0
October 1985,Effingham,0,1,0,3,10,21,3
October 1985,Elbert,0,1,3,5,21,37,2
October 1985,Emanuel,0,0,0,4,15,24,3
October 1985,Evans,0,0,0,0,1,3,0
October 1985,Fannin,1,0,0,2,9,4,0
October 1985,Fayette,0,0,0,0,17,33,3
October 1985,Floyd,1,2,1,14,74,168,15
October 1985,Forsyth,0,0,1,3,50,53,7
October 1985,Franklin,0,0,0,1,14,7,2
October 1985,Fulton,13,66,561,544,1513,3396,597
October 1985,Gilmer,0,0,0,0,4,7,0
October 1985,Glascock,0,0,0,0,0,0,0
October 1985,Glynn,0,3,9,55,108,242,20
October 1985,Gordon,0,0,2,1,21,57,5
October 1985,Grady,0,0,1,3,23,15,3
October 1985,Greene,0,0,0,0,0,1,0
October 1985,Gwinnett,0,2,16,44,317,617,112
October 1985,Habersham,0,0,0,0,0,2,1
October 1985,Hall,1,0,3,12,81,180,22
October 1985,Hancock,0,0,0,0,5,1,1
October 1985,Haralson,0,1,1,10,14,23,1
October 1985,Harris,0,0,0,1,2,3,1
October 1985,Hart,0,1,1,2,3,17,0
October 1985,Heard,0,0,0,1,10,3,1
October 1985,Henry,0,1,1,5,38,73,5
October 1985,Houston,0,1,2,19,96,166,10
October 1985,Irwin,2,1,0,4,16,21,0
October 1985,Jackson,0,0,1,11,19,27,4
October 1985,Jasper,0,0,0,0,3,2,0
October 1985,Jeff Davis,0,0,0,1,8,3,1
October 1985,Jefferson,1,0,1,0,7,14,0
October 1985,Jenkins,0,0,1,1,6,8,0
October 1985,Johnson,0,0,0,0,1,0,0
October 1985,Jones,0,0,0,0,9,15,3
October 1985,Lamar,0,2,1,4,13,7,3
October 1985,Lanier,1,0,0,3,3,4,0
October 1985,Laurens,1,0,2,15,13,45,6
October 1985,Lee,0,0,1,0,2,5,1
October 1985,Liberty,0,1,0,13,44,70,9
October 1985,Lincoln,0,0,0,3,3,3,1
October 1985,Long,0,0,0,0,0,0,0
October 1985,Lowndes,1,11,0,0,160,225,26
October 1985,Lumpkin,0,0,0,2,4,7,0
October 1985,Macon,0,0,0,3,10,9,1
October 1985,Madison,0,0,0,1,6,3,1
October 1985,Marion,0,0,0,0,0,0,0
October 1985,McDuffie,0,0,1,1,3,10,5
October 1985,McIntosh,1,0,0,0,8,13,0
October 1985,Meriwether,0,0,0,6,24,9,0
October 1985,Miller,0,0,0,0,5,1,0
October 1985,Mitchell,0,0,0,8,26,23,0
October 1985,Monroe,0,0,0,7,10,39,2
October 1985,Montgomery,0,0,0,0,1,0,0
October 1985,Morgan,0,0,0,1,14,11,5
October 1985,Murray,0,0,1,2,12,17,6
October 1985,Muscogee,1,10,43,47,175,463,44
October 1985,Newton,1,0,1,9,39,59,5
October 1985,Oconee,0,0,0,0,2,1,0
October 1985,Oglethorpe,0,0,0,0,4,6,1
October 1985,Paulding,1,0,0,3,22,27,12
October 1985,Peach,0,0,0,8,8,5,3
October 1985,Pickens,0,0,0,0,0,0,0
October 1985,Pierce,0,0,0,0,2,3,0
October 1985,Pike,0,0,0,0,5,0,0
October 1985,Polk,0,0,1,2,42,40,9
October 1985,Pulaski,0,0,0,0,7,14,1
October 1985,Putnam,0,0,0,4,9,4,2
October 1985,Quitman,0,0,0,0,0,0,0
October 1985,Rabun,0,0,0,0,24,3,3
October 1985,Randolph,0,0,0,0,4,5,0
October 1985,Richmond,2,9,36,44,238,554,67
October 1985,Rockdale,0,0,1,9,37,92,14
October 1985,Schley,0,0,0,0,0,0,0
October 1985,Screven,0,0,1,1,10,10,0
October 1985,Seminole,0,0,0,3,3,4,0
October 1985,Spalding,1,3,9,27,85,150,11
October 1985,Stephens,0,0,1,2,11,36,6
October 1985,Stewart,0,1,0,2,4,1,0
October 1985,Sumter,1,3,1,15,37,74,2
October 1985,Talbot,0,0,0,0,0,1,0
October 1985,Taliaferro,0,0,0,0,0,2,0
October 1985,Tattnall,0,0,0,1,3,2,3
October 1985,Taylor,0,0,0,0,3,4,1
October 1985,Telfair,0,0,0,0,2,9,1
October 1985,Terrell,1,0,0,2,12,8,1
October 1985,Thomas,0,0,4,6,39,101,8
October 1985,Tift,0,2,6,17,45,68,10
October 1985,Toombs,0,0,0,1,10,15,2
October 1985,Towns,0,0,0,0,0,0,0
October 1985,Treutlen,0,0,0,0,2,2,2
October 1985,Troup,1,0,6,22,59,148,9
October 1985,Turner,0,0,0,1,4,9,4
October 1985,Twiggs,0,0,0,0,0,0,0
October 1985,Union,0,0,0,0,1,1,0
October 1985,Upson,0,0,2,4,24,32,3
October 1985,Walker,1,1,1,9,66,71,17
October 1985,Walton,0,0,0,3,20,33,2
October 1985,Ware,0,1,7,4,47,92,2
October 1985,Warren,0,0,0,0,1,1,0
October 1985,Washington,0,0,0,8,11,27,1
October 1985,Wayne,0,0,0,0,22,37,1
October 1985,Webster,0,0,0,0,0,0,0
October 1985,Wheeler,0,0,0,0,6,0,1
October 1985,White,0,0,0,0,5,9,6
October 1985,Whitfield,1,2,3,9,57,176,30
October 1985,Wilcox,0,0,1,0,2,0,0
October 1985,Wilkes,0,0,0,0,5,6,1
October 1985,Wilkinson,0,1,0,1,3,4,0
October 1985,Worth,0,0,0,1,22,27,3
November 1985,Appling,0,0,2,3,15,21,0
November 1985,Atkinson,0,0,0,1,2,2,0
November 1985,Bacon,0,0,1,2,11,19,3
November 1985,Baker,0,0,1,0,0,1,0
November 1985,Baldwin,1,0,1,16,57,90,10
November 1985,Banks,1,0,0,0,2,5,1
November 1985,Barrow,0,1,0,5,30,40,8
November 1985,Bartow,0,0,2,2,24,38,16
November 1985,Ben Hill,0,0,0,10,18,36,4
November 1985,Berrien,0,0,0,0,1,3,1
November 1985,Bibb,2,8,18,42,183,453,47
November 1985,Bleckley,0,0,0,2,0,4,0
November 1985,Brantley,0,0,0,0,1,0,2
November 1985,Brooks,0,0,0,1,0,1,0
November 1985,Bryan,0,0,0,2,3,15,4
November 1985,Bulloch,0,0,2,1,14,58,10
November 1985,Burke,2,1,1,8,9,15,3
November 1985,Butts,0,0,0,0,13,11,0
November 1985,Calhoun,0,0,0,2,6,2,3
November 1985,Camden,0,2,4,4,15,33,1
November 1985,Candler,0,0,0,0,6,1,0
November 1985,Carroll,0,1,5,16,58,126,16
November 1985,Catoosa,0,1,3,0,25,26,11
November 1985,Charlton,0,0,0,0,0,0,0
November 1985,Chatham,11,18,115,63,371,709,68
November 1985,Chattahoochee,0,0,0,0,3,3,0
November 1985,Chattooga,0,0,0,6,14,22,9
November 1985,Cherokee,1,0,0,4,64,94,20
November 1985,Clarke,0,3,12,41,127,344,26
November 1985,Clay,0,0,0,0,1,2,1
November 1985,Clayton,1,4,18,32,185,433,69
November 1985,Clinch,0,0,0,2,3,5,0
November 1985,Cobb,1,5,37,21,354,739,133
November 1985,Coffee,1,0,2,6,21,50,5
November 1985,Colquitt,0,2,1,5,51,63,9
November 1985,Columbia,0,0,3,5,35,49,3
November 1985,Cook,0,0,0,5,8,18,4
November 1985,Coweta,1,1,3,9,40,60,6
November 1985,Crawford,0,0,0,0,6,4,0
November 1985,Crisp,0,0,0,16,37,53,4
November 1985,Dade,0,0,0,1,5,10,6
November 1985,Dawson,0,0,0,0,6,5,2
November 1985,Decatur,0,1,1,9,18,37,2
November 1985,Dekalb,0,24,110,63,868,1620,294
November 1985,Dodge,0,0,0,0,1,2,0
November 1985,Dooly,0,0,0,0,1,5,0
November 1985,Dougherty,1,5,23,39,205,287,30
November 1985,Douglas,0,0,3,6,52,108,14
November 1985,Early,0,0,1,3,11,19,0
November 1985,Echols,0,0,0,0,0,0,0
November 1985,Effingham,0,0,0,5,12,13,2
November 1985,Elbert,0,1,1,5,13,22,1
November 1985,Emanuel,0,0,1,6,12,10,4
November 1985,Evans,0,0,1,0,0,3,0
November 1985,Fannin,0,1,1,3,7,3,3
November 1985,Fayette,0,0,0,4,44,31,6
November 1985,Floyd,1,1,3,16,59,131,21
November 1985,Forsyth,0,1,0,4,34,44,9
November 1985,Franklin,1,0,1,2,5,9,1
November 1985,Fulton,20,75,500,632,1521,3280,629
November 1985,Gilmer,0,0,0,0,10,3,0
November 1985,Glascock,0,0,0,0,0,0,0
November 1985,Glynn,0,7,12,51,95,194,20
November 1985,Gordon,0,0,1,6,18,45,3
November 1985,Grady,0,1,1,4,14,14,0
November 1985,Greene,0,0,0,0,0,0,0
November 1985,Gwinnett,0,9,6,18,255,576,81
November 1985,Habersham,0,0,0,0,1,0,0
November 1985,Hall,0,1,7,15,78,184,14
November 1985,Hancock,0,0,0,0,6,2,0
November 1985,Haralson,0,1,0,11,8,8,3
November 1985,Harris,1,0,0,3,18,16,0
November 1985,Hart,0,0,0,1,7,7,0
November 1985,Heard,0,0,0,1,4,3,0
November 1985,Henry,0,0,2,5,43,60,10
November 1985,Houston,4,4,5,31,99,175,12
November 1985,Irwin,0,0,0,1,10,10,1
November 1985,Jackson,0,0,2,8,28,28,7
November 1985,Jasper,0,0,0,2,6,4,0
November 1985,Jeff Davis,0,1,0,1,4,15,4
November 1985,Jefferson,0,0,0,1,13,8,1
November 1985,Jenkins,0,0,0,4,9,11,3
November 1985,Johnson,0,0,0,0,0,0,0
November 1985,Jones,0,0,0,0,10,13,2
November 1985,Lamar,1,0,0,0,12,16,4
November 1985,Lanier,0,0,0,2,5,4,2
November 1985,Laurens,0,0,1,11,25,64,6
November 1985,Lee,0,1,0,0,0,1,1
November 1985,Liberty,2,2,2,4,50,74,6
November 1985,Lincoln,0,1,0,3,5,2,2
November 1985,Long,0,0,0,0,0,0,0
November 1985,Lowndes,0,5,0,1,132,207,11
November 1985,Lumpkin,0,0,0,0,3,4,0
November 1985,Macon,0,0,0,2,5,6,1
November 1985,Madison,0,1,0,0,6,11,2
November 1985,Marion,0,0,0,0,0,0,0
November 1985,McDuffie,0,0,0,1,2,3,1
November 1985,McIntosh,0,0,0,1,14,13,0
November 1985,Meriwether,0,0,0,4,13,9,2
November 1985,Miller,0,0,1,1,9,12,0
November 1985,Mitchell,1,1,1,10,21,22,0
November 1985,Monroe,0,0,1,7,8,23,2
November 1985,Montgomery,0,0,0,0,0,0,0
November 1985,Morgan,0,1,1,2,16,6,1
November 1985,Murray,0,0,0,0,9,14,6
November 1985,Muscogee,4,6,32,26,174,434,42
November 1985,Newton,0,0,1,8,38,60,10
November 1985,Oconee,0,0,0,1,2,0,1
November 1985,Oglethorpe,0,0,0,0,3,3,0
November 1985,Paulding,0,1,1,7,22,33,3
November 1985,Peach,0,0,0,0,4,4,0
November 1985,Pickens,0,0,0,0,0,0,0
November 1985,Pierce,0,0,2,1,3,9,0
November 1985,Pike,0,0,1,1,8,5,1
November 1985,Polk,0,1,2,5,30,31,5
November 1985,Pulaski,0,0,0,2,6,6,0
November 1985,Putnam,0,0,0,3,9,11,0
November 1985,Quitman,0,0,0,1,0,0,1
November 1985,Rabun,0,0,0,2,12,7,1
November 1985,Randolph,0,0,1,0,3,9,1
November 1985,Richmond,0,3,34,28,293,519,56
November 1985,Rockdale,0,2,2,14,32,85,9
November 1985,Schley,0,0,0,1,1,5,1
November 1985,Screven,0,0,0,2,7,14,1
November 1985,Seminole,0,0,0,4,2,12,0
November 1985,Spalding,3,0,9,33,72,140,12
November 1985,Stephens,0,0,0,4,21,23,2
November 1985,Stewart,0,0,0,0,4,4,0
November 1985,Sumter,1,1,6,15,31,64,5
November 1985,Talbot,0,0,0,0,0,0,0
November 1985,Taliaferro,0,0,0,0,1,1,0
November 1985,Tattnall,0,0,1,0,4,7,0
November 1985,Taylor,0,0,0,2,2,8,1
November 1985,Telfair,0,0,1,0,1,4,1
November 1985,Terrell,0,0,0,5,7,16,0
November 1985,Thomas,0,1,6,7,55,86,4
November 1985,Tift,0,1,5,20,59,73,5
November 1985,Toombs,0,0,0,2,10,16,3
November 1985,Towns,0,0,0,0,0,0,0
November 1985,Treutlen,0,0,0,0,1,2,1
November 1985,Troup,1,0,3,35,59,148,6
November 1985,Turner,0,0,3,3,3,4,1
November 1985,Twiggs,0,0,0,0,0,0,0
November 1985,Union,0,0,0,0,0,0,0
November 1985,Upson,0,1,0,7,20,27,4
November 1985,Walker,0,1,4,7,53,64,7
November 1985,Walton,0,1,0,4,35,37,2
November 1985,Ware,0,1,2,4,34,96,2
November 1985,Warren,0,0,0,0,1,1,0
November 1985,Washington,0,0,1,5,20,22,4
November 1985,Wayne,0,0,1,3,21,23,2
