Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 2004,Douglas,0,4,12,19,52,242,42
August 2004,Early,1,2,0,1,2,12,2
August 2004,Echols,0,0,0,0,0,0,0
August 2004,Effingham,0,0,6,4,16,65,5
August 2004,Elbert,0,0,2,5,11,38,0
August 2004,Emanuel,0,0,0,0,8,7,2
August 2004,Evans,0,0,0,0,0,0,0
August 2004,Fannin,0,0,0,0,1,3,0
August 2004,Fayette,2,1,2,1,29,111,19
August 2004,Floyd,0,1,9,24,66,284,23
August 2004,Forsyth,0,1,3,24,49,204,31
August 2004,Franklin,0,0,0,0,0,10,0
August 2004,Fulton,14,37,366,489,954,3159,733
August 2004,Gilmer,0,0,0,0,5,16,5
August 2004,Glascock,0,0,0,0,0,0,0
August 2004,Glynn,0,2,10,4,77,302,24
August 2004,Gordon,0,3,2,6,47,128,19
August 2004,Grady,0,0,0,11,28,53,1
August 2004,Greene,0,0,1,3,8,24,2
August 2004,Gwinnett,4,18,98,122,420,1079,229
August 2004,Habersham,0,1,0,5,25,47,8
August 2004,Hall,0,0,6,8,21,200,15
August 2004,Hancock,0,1,0,1,2,4,0
August 2004,Haralson,0,0,0,4,28,62,18
August 2004,Harris,0,0,3,0,6,21,2
August 2004,Hart,0,0,1,7,16,26,2
August 2004,Heard,0,0,0,2,4,8,4
August 2004,Henry,0,0,1,0,5,79,8
August 2004,Houston,1,10,10,21,107,313,31
August 2004,Irwin,0,0,1,1,4,14,2
August 2004,Jackson,0,2,1,15,19,70,12
August 2004,Jasper,0,0,0,1,7,10,1
August 2004,Jeff Davis,0,0,1,4,6,44,2
August 2004,Jefferson,0,0,0,8,14,14,1
August 2004,Jenkins,1,0,1,6,3,2,0
August 2004,Johnson,0,0,0,3,2,2,1
August 2004,Jones,0,0,1,9,12,28,2
August 2004,Lamar,0,0,0,2,7,8,1
August 2004,Lanier,0,0,0,0,0,0,0
August 2004,Laurens,0,1,2,10,36,118,14
August 2004,Lee,0,1,0,4,6,43,1
August 2004,Liberty,0,1,3,12,51,162,8
August 2004,Lincoln,0,0,0,0,4,11,0
August 2004,Long,0,0,0,2,4,8,1
August 2004,Lowndes,1,4,4,17,63,333,15
August 2004,Lumpkin,0,0,0,2,10,39,7
August 2004,Macon,0,0,1,6,9,18,1
August 2004,Madison,0,0,1,7,6,53,2
August 2004,Marion,0,0,2,2,2,3,1
August 2004,McDuffie,0,1,1,1,13,40,1
August 2004,McIntosh,0,0,2,0,5,20,4
August 2004,Meriwether,0,0,0,10,15,69,13
August 2004,Miller,0,1,0,1,1,6,0
August 2004,Mitchell,0,0,1,4,4,38,2
August 2004,Monroe,0,0,0,0,11,20,6
August 2004,Montgomery,0,0,0,0,0,0,0
August 2004,Morgan,0,0,0,2,4,13,2
August 2004,Murray,0,0,0,11,19,50,5
August 2004,Muscogee,1,1,38,41,220,763,137
August 2004,Newton,0,1,1,7,54,121,17
August 2004,Oconee,0,0,1,0,5,30,1
August 2004,Oglethorpe,0,0,0,0,0,0,0
August 2004,Paulding,0,1,1,24,45,130,33
August 2004,Peach,0,1,1,7,19,59,5
August 2004,Pickens,0,0,0,0,0,1,0
August 2004,Pierce,0,0,0,3,4,36,0
August 2004,Pike,0,0,1,0,4,15,3
August 2004,Polk,1,1,1,13,33,97,9
August 2004,Pulaski,0,0,0,0,0,3,1
August 2004,Putnam,0,1,0,4,5,19,1
August 2004,Quitman,0,0,0,0,2,2,0
August 2004,Rabun,0,0,0,2,9,16,3
August 2004,Randolph,0,0,0,2,2,4,0
August 2004,Richmond,1,13,43,20,229,839,199
August 2004,Rockdale,0,1,7,39,40,214,37
August 2004,Schley,0,0,0,0,0,0,0
August 2004,Screven,0,0,0,1,4,6,0
August 2004,Seminole,0,0,0,0,1,11,1
August 2004,Spalding,0,2,3,27,51,166,25
August 2004,Stephens,0,0,0,0,8,21,4
August 2004,Stewart,0,0,0,0,7,8,2
August 2004,Sumter,0,0,1,5,41,56,3
August 2004,Talbot,0,0,0,0,0,0,0
August 2004,Taliaferro,0,0,0,0,3,2,2
August 2004,Tattnall,0,1,0,7,7,41,8
August 2004,Taylor,0,0,0,0,0,0,0
August 2004,Telfair,0,0,0,8,3,14,1
August 2004,Terrell,0,0,0,1,8,13,0
August 2004,Thomas,0,0,0,6,29,81,9
August 2004,Tift,0,0,3,9,19,58,5
August 2004,Toombs,0,0,3,3,13,60,4
August 2004,Towns,0,0,0,1,4,12,0
August 2004,Treutlen,0,0,0,0,10,19,1
August 2004,Troup,0,4,6,7,23,184,21
August 2004,Turner,0,0,0,2,0,3,0
August 2004,Twiggs,0,0,0,1,0,0,0
August 2004,Union,0,0,0,0,0,0,0
August 2004,Upson,0,0,2,12,23,55,5
August 2004,Walker,0,0,1,0,49,193,18
August 2004,Walton,0,1,1,4,28,98,18
August 2004,Ware,0,0,3,3,25,149,8
August 2004,Warren,0,0,0,1,0,0,0
August 2004,Washington,0,0,2,7,7,25,2
August 2004,Wayne,0,0,0,0,2,2,0
August 2004,Webster,0,0,0,0,0,0,0
August 2004,Wheeler,0,0,0,0,2,0,1
August 2004,White,0,1,1,4,12,57,12
August 2004,Whitfield,1,8,5,34,92,332,34
August 2004,Wilcox,0,0,0,0,0,0,0
August 2004,Wilkes,0,0,0,1,7,11,2
August 2004,Wilkinson,0,0,0,0,4,12,0
August 2004,Worth,0,0,0,1,5,15,2
September 2004,Appling,0,0,0,4,5,17,3
September 2004,Atkinson,0,0,0,3,3,6,0
September 2004,Bacon,0,0,0,0,5,8,0
September 2004,Baker,0,0,0,1,0,0,0
September 2004,Baldwin,0,0,1,3,15,31,2
September 2004,Banks,1,0,1,3,9,43,3
September 2004,Barrow,0,0,0,12,16,43,14
September 2004,Bartow,0,0,10,21,96,257,39
September 2004,Ben Hill,0,0,0,12,19,60,3
September 2004,Berrien,0,0,3,4,9,13,4
September 2004,Bibb,0,7,26,20,183,708,92
September 2004,Bleckley,1,0,1,0,4,32,2
September 2004,Brantley,0,0,1,1,9,25,2
September 2004,Brooks,0,1,2,5,10,33,3
September 2004,Bryan,0,1,3,1,5,35,4
September 2004,Bulloch,0,2,9,6,25,156,9
September 2004,Burke,0,0,1,21,18,63,20
September 2004,Butts,0,0,0,2,14,37,4
September 2004,Calhoun,0,0,0,1,3,10,2
September 2004,Camden,0,1,1,3,2,35,2
September 2004,Candler,0,0,1,1,4,4,0
September 2004,Carroll,0,1,1,13,84,180,16
September 2004,Catoosa,0,1,2,3,20,72,7
September 2004,Charlton,0,0,0,2,2,6,1
September 2004,Chatham,0,0,1,19,19,80,5
September 2004,Chattahoochee,0,0,0,0,0,0,0
September 2004,Chattooga,0,0,0,0,0,1,0
September 2004,Cherokee,0,1,0,4,5,59,3
September 2004,Clarke,0,3,20,21,88,440,29
September 2004,Clay,0,0,0,0,0,0,0
September 2004,Clayton,4,3,54,66,270,650,230
September 2004,Clinch,0,0,0,0,1,3,0
September 2004,Cobb,1,18,48,89,307,901,186
September 2004,Coffee,0,3,0,9,33,158,10
September 2004,Colquitt,0,2,9,13,40,121,11
September 2004,Columbia,0,0,0,7,17,171,12
September 2004,Cook,0,0,0,0,0,0,0
September 2004,Coweta,0,1,5,12,43,142,17
September 2004,Crawford,0,0,2,2,7,23,1
September 2004,Crisp,0,0,2,5,21,76,2
September 2004,Dade,0,0,0,0,0,2,0
September 2004,Dawson,0,0,0,0,6,34,5
September 2004,Decatur,0,0,0,0,3,11,0
September 2004,Dekalb,0,5,64,109,196,527,500
September 2004,Dodge,0,0,0,1,9,15,5
September 2004,Dooly,0,0,0,3,3,7,0
September 2004,Dougherty,1,6,16,26,130,300,22
September 2004,Douglas,0,3,4,26,64,289,38
September 2004,Early,0,2,0,8,6,14,0
September 2004,Echols,0,0,0,0,0,0,0
September 2004,Effingham,0,2,0,8,20,74,4
September 2004,Elbert,0,0,0,4,16,21,5
September 2004,Emanuel,0,0,0,1,12,6,2
September 2004,Evans,0,0,0,0,0,0,0
September 2004,Fannin,0,0,0,0,0,0,0
September 2004,Fayette,2,1,1,6,18,122,17
September 2004,Floyd,0,0,10,27,74,269,27
September 2004,Forsyth,0,2,2,15,45,140,25
September 2004,Franklin,0,0,0,0,0,5,0
September 2004,Fulton,13,26,294,466,999,2902,682
September 2004,Gilmer,0,0,0,0,8,15,2
September 2004,Glascock,0,0,0,0,0,0,0
September 2004,Glynn,0,3,3,13,60,205,10
September 2004,Gordon,0,0,0,1,1,7,0
September 2004,Grady,0,0,2,9,20,47,3
September 2004,Greene,0,1,0,1,8,25,1
September 2004,Gwinnett,1,14,59,58,396,1041,210
September 2004,Habersham,0,1,0,7,20,43,8
September 2004,Hall,0,2,8,18,85,337,49
September 2004,Hancock,0,0,0,0,6,2,0
September 2004,Haralson,0,0,0,4,35,56,18
September 2004,Harris,0,0,0,2,6,12,5
September 2004,Hart,0,0,2,6,15,19,4
September 2004,Heard,0,0,0,1,5,7,6
September 2004,Henry,0,0,0,11,16,57,8
September 2004,Houston,0,1,10,26,106,319,34
September 2004,Irwin,0,0,0,3,4,13,2
September 2004,Jackson,0,0,0,4,12,52,5
September 2004,Jasper,0,0,0,0,5,12,1
September 2004,Jeff Davis,0,0,0,2,2,17,1
September 2004,Jefferson,0,0,0,0,0,0,0
September 2004,Jenkins,0,0,0,0,0,0,0
September 2004,Johnson,0,0,0,4,1,0,0
September 2004,Jones,1,0,0,2,9,24,1
September 2004,Lamar,0,0,0,1,5,7,3
September 2004,Lanier,0,0,0,0,0,0,0
September 2004,Laurens,0,1,4,2,26,79,2
September 2004,Lee,0,1,0,2,11,34,2
September 2004,Liberty,0,4,4,22,42,159,9
September 2004,Lincoln,0,0,0,0,2,9,0
September 2004,Long,0,0,0,0,0,0,0
September 2004,Lowndes,1,6,9,19,53,275,18
September 2004,Lumpkin,0,0,0,2,12,33,7
September 2004,Macon,0,0,0,0,0,0,0
September 2004,Madison,0,1,0,4,8,31,7
September 2004,Marion,0,0,0,0,0,0,0
September 2004,McDuffie,0,0,0,0,0,0,0
September 2004,McIntosh,0,0,0,3,5,24,3
September 2004,Meriwether,0,0,1,0,1,4,0
September 2004,Miller,0,0,0,0,0,0,0
September 2004,Mitchell,0,1,1,1,6,17,2
September 2004,Monroe,0,0,0,0,0,0,0
September 2004,Montgomery,0,0,0,0,0,0,0
September 2004,Morgan,0,0,1,2,2,6,1
September 2004,Murray,0,0,0,0,0,0,0
September 2004,Muscogee,1,3,37,43,203,870,141
September 2004,Newton,0,2,1,4,9,55,3
September 2004,Oconee,0,0,0,0,0,0,0
September 2004,Oglethorpe,0,0,0,0,0,0,0
September 2004,Paulding,0,0,0,11,4,7,2
September 2004,Peach,0,1,0,4,7,24,4
September 2004,Pickens,0,0,0,0,20,28,11
September 2004,Pierce,0,0,0,1,5,21,1
September 2004,Pike,0,0,0,0,0,0,0
September 2004,Polk,0,1,0,3,15,40,3
September 2004,Pulaski,0,0,0,0,3,7,0
September 2004,Putnam,0,0,0,2,3,13,1
September 2004,Quitman,0,0,0,0,0,0,0
September 2004,Rabun,0,0,0,0,0,0,0
September 2004,Randolph,0,0,0,4,4,4,0
September 2004,Richmond,4,9,36,18,265,763,149
September 2004,Rockdale,2,1,5,33,56,230,37
September 2004,Schley,0,0,0,0,3,3,0
September 2004,Screven,0,0,0,1,2,7,0
September 2004,Seminole,0,0,1,2,10,5,1
September 2004,Spalding,0,2,2,31,75,146,17
September 2004,Stephens,0,0,0,1,8,27,7
September 2004,Stewart,0,0,0,0,0,0,0
September 2004,Sumter,0,0,2,7,38,69,4
September 2004,Talbot,0,0,0,0,2,1,0
September 2004,Taliaferro,0,0,0,0,2,0,2
September 2004,Tattnall,0,0,0,4,16,41,2
September 2004,Taylor,0,0,0,0,0,0,0
September 2004,Telfair,0,0,0,3,10,10,2
September 2004,Terrell,0,0,0,0,2,9,1
September 2004,Thomas,0,0,0,7,28,105,7
September 2004,Tift,0,2,14,58,40,231,13
September 2004,Toombs,0,0,0,5,11,53,4
September 2004,Towns,0,0,0,1,6,18,0
September 2004,Treutlen,0,0,1,0,9,8,0
September 2004,Troup,0,3,4,7,29,129,20
September 2004,Turner,0,0,0,0,1,4,1
September 2004,Twiggs,0,0,0,8,0,0,1
September 2004,Union,0,0,0,0,0,0,0
September 2004,Upson,0,0,3,8,14,34,2
September 2004,Walker,0,1,2,4,38,192,16
September 2004,Walton,0,0,1,7,10,105,12
September 2004,Ware,0,0,4,4,22,106,6
September 2004,Warren,0,0,0,0,0,1,0
September 2004,Washington,0,0,4,7,13,44,10
September 2004,Wayne,0,0,0,0,0,0,0
September 2004,Webster,0,0,0,0,2,0,1
September 2004,Wheeler,0,0,0,0,0,0,2
September 2004,White,0,0,0,2,13,36,5
September 2004,Whitfield,0,0,4,23,67,302,31
September 2004,Wilcox,0,0,0,0,0,2,0
September 2004,Wilkes,0,0,2,2,2,11,0
September 2004,Wilkinson,0,0,0,0,14,22,0
September 2004,Worth,0,0,0,1,6,8,0
October 2004,Appling,0,0,0,11,8,17,3
October 2004,Atkinson,0,0,0,2,2,3,0
October 2004,Bacon,0,0,0,0,6,15,0
October 2004,Baker,0,0,0,0,0,0,0
October 2004,Baldwin,0,0,0,0,3,19,1
October 2004,Banks,1,0,0,5,10,55,2
October 2004,Barrow,0,1,2,34,54,113,15
October 2004,Bartow,0,0,5,21,124,318,33
October 2004,Ben Hill,0,0,0,1,7,8,1
October 2004,Berrien,0,1,0,2,10,24,1
October 2004,Bibb,0,7,21,25,170,557,87
October 2004,Bleckley,0,0,0,0,6,28,0
October 2004,Brantley,0,0,0,5,16,20,6
October 2004,Brooks,0,0,0,7,14,28,6
October 2004,Bryan,0,0,1,2,5,53,3
October 2004,Bulloch,0,1,1,10,30,150,10
October 2004,Burke,0,0,4,37,11,70,8
October 2004,Butts,0,0,0,0,0,8,0
October 2004,Calhoun,0,0,0,2,2,6,0
October 2004,Camden,0,0,3,8,10,53,4
October 2004,Candler,0,0,2,0,2,7,1
October 2004,Carroll,0,6,4,61,177,354,53
October 2004,Catoosa,0,0,2,18,61,163,27
October 2004,Charlton,0,0,0,0,0,0,0
October 2004,Chatham,0,8,69,52,241,781,149
October 2004,Chattahoochee,0,0,0,0,2,3,0
October 2004,Chattooga,0,0,0,1,0,4,0
October 2004,Cherokee,0,0,2,7,13,136,8
October 2004,Clarke,0,6,26,21,125,497,38
October 2004,Clay,0,0,0,6,0,0,1
October 2004,Clayton,2,7,66,80,295,705,228
October 2004,Clinch,0,0,0,0,3,1,1
October 2004,Cobb,0,36,169,179,840,2383,390
October 2004,Coffee,0,1,0,10,43,209,8
October 2004,Colquitt,1,1,4,15,54,150,12
October 2004,Columbia,1,0,1,3,26,155,12
October 2004,Cook,0,1,0,6,2,2,1
October 2004,Coweta,1,2,4,8,33,154,20
October 2004,Crawford,1,0,0,1,8,19,0
October 2004,Crisp,0,0,1,4,25,86,2
October 2004,Dade,0,0,0,0,0,2,0
October 2004,Dawson,0,1,1,0,9,47,5
October 2004,Decatur,0,0,3,11,21,75,5
October 2004,Dekalb,1,5,110,85,375,1009,521
October 2004,Dodge,0,0,0,12,8,18,3
October 2004,Dooly,0,0,0,1,6,9,0
October 2004,Dougherty,0,5,12,19,139,295,37
October 2004,Douglas,0,2,1,24,70,293,26
October 2004,Early,0,0,0,0,0,0,0
October 2004,Echols,0,0,0,0,0,0,0
October 2004,Effingham,0,0,1,9,13,51,9
October 2004,Elbert,0,2,3,3,20,35,3
October 2004,Emanuel,0,0,0,1,8,10,5
October 2004,Evans,0,0,0,0,0,0,0
October 2004,Fannin,0,0,0,0,0,3,0
October 2004,Fayette,0,1,0,5,21,139,12
October 2004,Floyd,0,1,6,16,65,295,28
October 2004,Forsyth,0,2,1,25,32,134,30
October 2004,Franklin,0,1,1,3,3,12,3
October 2004,Fulton,15,28,381,461,1026,2919,627
October 2004,Gilmer,0,0,0,0,6,19,4
October 2004,Glascock,0,0,0,0,0,0,0
October 2004,Glynn,0,0,16,9,102,337,9
October 2004,Gordon,0,1,1,3,21,76,3
October 2004,Grady,1,0,3,11,16,33,2
October 2004,Greene,0,0,0,0,5,25,7
October 2004,Gwinnett,4,18,81,92,520,1208,232
October 2004,Habersham,0,0,0,7,19,40,11
October 2004,Hall,0,4,5,25,96,379,50
October 2004,Hancock,1,1,0,2,0,1,2
October 2004,Haralson,0,1,0,9,33,71,8
October 2004,Harris,0,0,1,1,4,21,3
October 2004,Hart,0,0,0,1,20,15,8
October 2004,Heard,0,0,1,1,4,7,1
October 2004,Henry,0,0,2,16,10,63,5
October 2004,Houston,1,2,7,16,92,303,27
October 2004,Irwin,0,0,4,1,3,7,4
October 2004,Jackson,1,0,0,2,28,58,6
October 2004,Jasper,0,0,0,0,8,10,1
October 2004,Jeff Davis,0,0,0,3,10,41,4
October 2004,Jefferson,0,0,0,3,9,20,1
October 2004,Jenkins,0,0,1,4,1,1,1
October 2004,Johnson,0,0,0,0,0,3,0
October 2004,Jones,0,0,0,1,19,47,5
October 2004,Lamar,0,0,0,0,3,5,0
October 2004,Lanier,0,0,0,0,0,0,0
October 2004,Laurens,0,3,6,9,37,134,8
October 2004,Lee,0,1,0,2,15,39,2
October 2004,Liberty,0,0,4,7,36,127,4
October 2004,Lincoln,0,0,0,1,4,10,0
October 2004,Long,0,0,2,3,4,7,0
October 2004,Lowndes,0,3,17,18,48,296,26
October 2004,Lumpkin,0,0,0,3,17,47,3
October 2004,Macon,0,0,1,4,7,13,1
October 2004,Madison,0,0,0,3,3,55,6
October 2004,Marion,0,0,0,0,2,5,0
October 2004,McDuffie,0,0,2,2,8,41,7
October 2004,McIntosh,0,0,0,5,5,15,0
October 2004,Meriwether,0,0,2,6,24,23,9
October 2004,Miller,0,0,1,1,1,8,0
October 2004,Mitchell,0,1,0,1,5,9,1
October 2004,Monroe,0,0,0,0,11,23,4
October 2004,Montgomery,0,0,0,0,0,0,0
October 2004,Morgan,0,0,0,0,2,11,1
October 2004,Murray,0,0,0,12,20,30,4
October 2004,Muscogee,5,2,43,35,236,776,156
October 2004,Newton,0,2,3,5,63,135,19
October 2004,Oconee,0,1,0,0,1,4,1
October 2004,Oglethorpe,0,0,0,0,0,0,0
October 2004,Paulding,0,0,1,15,45,164,17
October 2004,Peach,0,0,0,0,5,28,3
October 2004,Pickens,0,0,0,0,17,35,1
October 2004,Pierce,0,0,0,3,5,26,1
October 2004,Pike,0,0,0,2,6,9,2
October 2004,Polk,0,0,6,9,11,61,6
October 2004,Pulaski,0,0,0,1,1,4,1
October 2004,Putnam,0,0,1,8,13,30,2
October 2004,Quitman,0,0,0,1,0,8,0
October 2004,Rabun,0,0,1,3,10,26,3
October 2004,Randolph,0,0,0,2,1,5,0
October 2004,Richmond,0,0,0,0,4,49,2
October 2004,Rockdale,1,1,9,23,44,280,37
October 2004,Schley,0,0,0,0,0,0,0
October 2004,Screven,0,0,1,1,3,15,0
October 2004,Seminole,0,0,0,1,1,3,2
October 2004,Spalding,0,4,8,17,47,163,13
October 2004,Stephens,0,0,0,2,15,28,6
October 2004,Stewart,0,0,0,0,0,0,0
October 2004,Sumter,0,0,1,10,27,65,0
October 2004,Talbot,0,0,0,0,2,1,0
October 2004,Taliaferro,0,0,0,0,0,0,0
October 2004,Tattnall,0,0,0,3,10,37,4
October 2004,Taylor,0,0,0,0,0,0,0
October 2004,Telfair,0,0,0,2,1,15,0
October 2004,Terrell,0,0,2,6,1,6,1
October 2004,Thomas,0,1,3,4,31,92,11
October 2004,Tift,0,0,5,63,28,185,25
October 2004,Toombs,0,0,4,4,15,37,4
October 2004,Towns,0,0,0,0,1,10,3
October 2004,Treutlen,0,0,0,1,4,5,0
October 2004,Troup,0,1,11,8,42,157,19
October 2004,Turner,0,0,0,0,1,5,0
October 2004,Twiggs,0,0,0,0,1,0,0
October 2004,Union,0,0,0,0,0,0,0
October 2004,Upson,1,0,1,12,22,66,7
October 2004,Walker,0,0,1,4,26,151,12
October 2004,Walton,1,0,1,1,26,53,14
October 2004,Ware,0,1,1,4,22,103,7
October 2004,Warren,0,0,0,1,0,2,0
October 2004,Washington,0,0,1,6,15,51,8
October 2004,Wayne,0,0,0,0,0,0,0
October 2004,Webster,0,0,0,0,0,0,0
October 2004,Wheeler,0,0,0,0,0,0,0
October 2004,White,0,0,0,5,9,52,11
October 2004,Whitfield,1,4,8,28,87,464,54
October 2004,Wilcox,0,0,1,1,1,0,0
October 2004,Wilkes,0,1,1,1,7,5,1
October 2004,Wilkinson,0,0,0,2,5,10,0
October 2004,Worth,0,0,0,2,6,14,3
November 2004,Appling,0,0,0,0,0,0,0
November 2004,Atkinson,0,0,0,0,0,3,0
November 2004,Bacon,0,0,0,0,6,10,2
November 2004,Baker,0,0,0,1,0,0,0
November 2004,Baldwin,0,0,1,5,21,36,6
November 2004,Banks,0,0,2,1,15,70,8
November 2004,Barrow,0,1,1,0,2,8,2
November 2004,Bartow,0,0,11,15,119,235,51
November 2004,Ben Hill,0,0,0,0,0,0,0
November 2004,Berrien,0,0,0,1,5,8,1
November 2004,Bibb,0,2,23,40,195,532,83
November 2004,Bleckley,0,0,1,0,3,31,1
November 2004,Brantley,0,0,0,3,13,29,1
November 2004,Brooks,0,0,0,10,9,29,3
November 2004,Bryan,0,0,1,1,11,47,1
November 2004,Bulloch,0,1,6,6,33,149,3
November 2004,Burke,0,1,1,24,11,56,5
November 2004,Butts,0,0,0,1,4,28,3
November 2004,Calhoun,0,0,0,4,4,3,0
November 2004,Camden,0,0,3,13,21,83,4
November 2004,Candler,0,0,0,3,1,19,1
November 2004,Carroll,0,1,2,23,86,260,26
November 2004,Catoosa,0,0,1,10,27,127,11
November 2004,Charlton,0,0,0,0,3,4,2
November 2004,Chatham,0,1,4,28,50,253,29
November 2004,Chattahoochee,0,0,0,2,0,4,1
November 2004,Chattooga,0,0,0,5,0,6,0
November 2004,Cherokee,0,0,0,1,7,44,6
November 2004,Clarke,1,2,11,13,108,406,35
November 2004,Clay,0,0,0,1,0,0,0
November 2004,Clayton,3,2,66,46,340,562,262
November 2004,Clinch,0,0,0,0,0,1,0
November 2004,Cobb,1,10,65,65,366,1050,196
November 2004,Coffee,0,1,2,7,31,242,10
November 2004,Colquitt,1,2,8,15,40,139,15
November 2004,Columbia,0,0,3,1,23,168,17
November 2004,Cook,1,0,1,0,2,11,0
November 2004,Coweta,0,1,6,6,34,143,21
November 2004,Crawford,0,0,0,9,10,48,6
November 2004,Crisp,0,1,3,3,31,91,2
November 2004,Dade,0,0,0,0,0,0,0
November 2004,Dawson,0,0,0,4,7,34,9
November 2004,Decatur,0,0,2,13,25,107,3
November 2004,Dekalb,2,3,58,41,313,683,506
November 2004,Dodge,0,0,0,1,10,15,3
November 2004,Dooly,0,0,0,1,6,13,0
November 2004,Dougherty,0,3,19,17,148,270,46
November 2004,Douglas,0,1,6,14,90,286,30
November 2004,Early,0,0,0,4,8,9,0
November 2004,Echols,0,0,0,0,0,0,0
November 2004,Effingham,0,1,0,5,9,44,4
November 2004,Elbert,0,0,1,3,7,30,2
November 2004,Emanuel,0,0,1,0,9,5,3
November 2004,Evans,0,0,0,0,0,0,0
November 2004,Fannin,0,0,0,0,1,1,0
November 2004,Fayette,0,0,1,1,14,127,14
November 2004,Floyd,0,3,9,13,97,237,34
November 2004,Forsyth,0,0,4,17,46,123,33
November 2004,Franklin,0,1,0,1,7,25,3
November 2004,Fulton,9,36,323,397,989,2849,664
November 2004,Gilmer,0,0,0,0,1,6,7
November 2004,Glascock,0,0,0,0,0,0,0
November 2004,Glynn,1,2,24,9,95,239,18
November 2004,Gordon,0,0,0,4,10,54,6
November 2004,Grady,0,0,6,8,15,40,2
November 2004,Greene,0,0,0,2,5,22,1
November 2004,Gwinnett,3,18,81,58,501,1308,294
November 2004,Habersham,0,0,0,1,17,24,4
November 2004,Hall,0,0,10,19,111,450,63
November 2004,Hancock,0,0,0,1,0,1,1
November 2004,Haralson,0,0,0,9,28,54,12
November 2004,Harris,0,0,1,2,10,27,6
November 2004,Hart,0,0,0,1,14,17,6
November 2004,Heard,0,0,0,0,3,11,6
November 2004,Henry,0,0,1,13,10,57,10
November 2004,Houston,0,4,8,15,83,299,27
November 2004,Irwin,0,0,0,0,3,5,1
November 2004,Jackson,0,0,0,7,21,51,5
November 2004,Jasper,0,0,0,2,9,5,1
November 2004,Jeff Davis,1,0,0,1,11,41,2
November 2004,Jefferson,0,0,0,11,8,9,1
November 2004,Jenkins,0,0,0,5,3,1,0
November 2004,Johnson,0,0,1,2,0,1,0
November 2004,Jones,0,0,0,1,21,26,10
November 2004,Lamar,0,1,0,2,3,3,3
November 2004,Lanier,0,0,0,0,0,0,0
November 2004,Laurens,0,0,3,13,48,88,8
November 2004,Lee,0,0,1,2,15,54,2
November 2004,Liberty,0,3,3,19,77,214,5
November 2004,Lincoln,0,0,0,2,8,6,0
November 2004,Long,0,0,0,1,10,5,5
November 2004,Lowndes,0,0,10,12,54,290,11
November 2004,Lumpkin,0,0,0,0,21,55,1
November 2004,Macon,0,1,0,2,2,13,0
November 2004,Madison,0,0,0,0,1,3,0
November 2004,Marion,0,0,0,0,0,0,0
November 2004,McDuffie,0,0,0,3,8,4,0
November 2004,McIntosh,0,0,0,3,5,19,3
November 2004,Meriwether,0,0,0,5,7,44,11
November 2004,Miller,0,1,0,1,0,6,0
November 2004,Mitchell,0,0,1,0,1,7,0
November 2004,Monroe,0,0,0,0,13,15,2
November 2004,Montgomery,0,0,0,0,0,0,0
November 2004,Morgan,0,0,2,1,3,17,1
November 2004,Murray,0,0,1,6,16,35,3
November 2004,Muscogee,5,3,47,43,237,707,106
November 2004,Newton,0,1,2,5,69,108,19
November 2004,Oconee,0,0,0,0,1,4,1
November 2004,Oglethorpe,0,0,0,0,0,0,0
November 2004,Paulding,0,1,4,14,47,140,20
November 2004,Peach,0,0,0,5,13,31,4
November 2004,Pickens,0,0,0,0,14,39,2
November 2004,Pierce,0,0,1,1,4,31,2
November 2004,Pike,0,0,0,3,5,16,2
November 2004,Polk,0,0,0,10,30,46,5
November 2004,Pulaski,0,0,0,0,2,4,2
November 2004,Putnam,0,0,0,0,11,11,0
November 2004,Quitman,0,0,0,1,1,1,0
November 2004,Rabun,0,0,0,1,4,21,4
November 2004,Randolph,0,0,0,1,3,4,1
November 2004,Richmond,0,0,1,0,6,42,0
November 2004,Rockdale,0,0,5,17,49,251,31
November 2004,Schley,0,0,0,0,0,2,0
November 2004,Screven,0,0,1,3,3,6,0
November 2004,Seminole,0,0,2,2,3,15,1
November 2004,Spalding,3,0,8,7,28,82,5
November 2004,Stephens,0,0,0,0,12,25,3
November 2004,Stewart,0,0,0,0,1,0,0
November 2004,Sumter,0,0,0,1,0,6,0
November 2004,Talbot,0,0,0,0,2,2,0
November 2004,Taliaferro,0,0,0,0,0,0,0
November 2004,Tattnall,0,0,0,2,7,21,3
November 2004,Taylor,0,0,0,0,0,0,0
November 2004,Telfair,0,0,0,5,2,6,0
November 2004,Terrell,0,0,1,0,2,11,0
November 2004,Thomas,0,0,1,3,30,102,4
November 2004,Tift,1,0,4,53,57,173,11
November 2004,Toombs,0,1,6,0,8,26,2
November 2004,Towns,0,0,0,2,5,8,4
November 2004,Treutlen,0,0,0,0,3,3,1
November 2004,Troup,0,2,6,13,49,166,15
November 2004,Turner,0,0,0,0,1,7,0
November 2004,Twiggs,0,0,0,0,0,1,0
November 2004,Union,0,0,0,0,0,0,0
November 2004,Upson,0,0,1,4,9,53,4
November 2004,Walker,1,1,0,12,27,109,10
November 2004,Walton,1,1,0,2,27,65,15
November 2004,Ware,0,0,2,9,28,100,9
November 2004,Warren,0,0,0,0,0,0,0
November 2004,Washington,0,1,2,4,8,30,4
November 2004,Wayne,0,0,0,0,0,0,0
