Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 2017,Gilmer,0,0,0,7,15,25,2
August 2017,Glascock,0,0,0,0,0,1,0
August 2017,Glynn,0,2,9,21,52,177,16
August 2017,Gordon,0,0,1,12,8,67,4
August 2017,Grady,0,0,3,7,23,42,1
August 2017,Greene,0,2,0,3,5,18,1
August 2017,Gwinnett,1,21,61,70,214,1314,138
August 2017,Habersham,0,1,0,3,13,35,2
August 2017,Hall,0,6,8,36,43,229,36
August 2017,Hancock,0,0,0,2,1,6,0
August 2017,Haralson,0,0,0,19,26,61,6
August 2017,Harris,0,0,0,1,5,14,2
August 2017,Hart,1,0,0,4,3,40,2
August 2017,Heard,0,0,0,1,1,5,0
August 2017,Henry,1,4,16,22,78,360,47
August 2017,Houston,0,2,9,37,94,417,34
August 2017,Irwin,0,0,1,0,3,8,0
August 2017,Jackson,0,0,0,12,23,75,7
August 2017,Jasper,0,0,0,6,7,11,0
August 2017,Jeff Davis,0,0,1,4,8,39,0
August 2017,Jefferson,0,0,0,2,15,23,2
August 2017,Jenkins,0,1,0,4,2,6,1
August 2017,Johnson,0,0,0,0,0,0,0
August 2017,Jones,0,0,0,5,9,23,0
August 2017,Lamar,0,0,0,2,5,13,5
August 2017,Lanier,0,1,0,3,2,10,1
August 2017,Laurens,0,1,4,5,27,73,8
August 2017,Lee,0,0,2,3,4,40,1
August 2017,Liberty,0,1,4,19,31,120,5
August 2017,Lincoln,0,0,0,0,5,9,1
August 2017,Long,0,0,0,0,5,12,2
August 2017,Lowndes,0,2,3,18,66,303,32
August 2017,Lumpkin,0,0,0,0,3,25,2
August 2017,Macon,0,0,0,1,3,9,1
August 2017,Madison,0,0,0,3,2,22,0
August 2017,Marion,0,0,0,0,2,1,0
August 2017,McDuffie,0,0,0,3,15,3,1
August 2017,McIntosh,0,0,0,1,11,22,0
August 2017,Meriwether,0,0,0,7,7,25,2
August 2017,Miller,0,0,0,0,2,11,0
August 2017,Mitchell,0,0,1,5,8,49,4
August 2017,Monroe,1,0,0,0,9,49,4
August 2017,Morgan,0,0,0,2,1,7,1
August 2017,Murray,0,0,0,2,3,15,0
August 2017,Muscogee,6,5,37,74,216,485,41
August 2017,Newton,2,3,8,37,44,177,26
August 2017,Oconee,0,0,0,0,5,28,0
August 2017,Oglethorpe,0,0,1,1,7,16,1
August 2017,Paulding,2,0,3,12,43,182,23
August 2017,Peach,0,1,3,9,12,73,4
August 2017,Pickens,0,1,1,5,8,32,4
August 2017,Pierce,0,2,0,10,13,41,0
August 2017,Pike,0,0,0,0,3,16,0
August 2017,Polk,0,0,1,11,47,67,15
August 2017,Pulaski,0,1,3,1,3,21,1
August 2017,Putnam,0,2,0,4,13,35,0
August 2017,Quitman,0,0,0,0,0,0,0
August 2017,Rabun,0,1,0,2,7,19,1
August 2017,Randolph,0,0,0,0,1,5,0
August 2017,Richmond,1,6,20,51,165,639,70
August 2017,Rockdale,0,3,8,14,36,195,14
August 2017,Schley,0,0,0,1,1,3,1
August 2017,Screven,0,0,1,1,5,17,4
August 2017,Seminole,0,0,0,2,9,4,1
August 2017,Spalding,1,1,4,34,62,149,20
August 2017,Stephens,0,1,0,5,5,54,0
August 2017,Stewart,0,0,0,0,0,0,0
August 2017,Sumter,0,0,0,14,20,71,7
August 2017,Talbot,0,0,0,1,1,0,2
August 2017,Taliaferro,0,0,0,0,1,1,1
August 2017,Tattnall,0,0,0,3,10,27,3
August 2017,Taylor,0,0,0,0,3,3,3
August 2017,Telfair,0,0,0,3,8,42,0
August 2017,Terrell,0,0,2,0,2,6,1
August 2017,Thomas,0,0,4,4,30,79,5
August 2017,Tift,1,3,5,18,38,128,2
August 2017,Toombs,1,0,1,3,12,62,2
August 2017,Towns,0,0,0,1,4,9,1
August 2017,Treutlen,0,0,0,1,0,1,0
August 2017,Troup,0,0,6,6,46,159,7
August 2017,Turner,0,0,1,0,4,11,2
August 2017,Twiggs,0,0,0,3,8,4,0
August 2017,Union,0,1,0,0,8,7,0
August 2017,Upson,0,1,3,2,9,78,4
August 2017,Walker,0,1,2,18,23,78,7
August 2017,Walton,2,0,7,16,31,136,10
August 2017,Ware,0,2,1,13,28,101,4
August 2017,Warren,0,0,0,1,3,5,0
August 2017,Washington,0,1,0,0,6,26,1
August 2017,Wayne,0,1,4,14,33,107,2
August 2017,Webster,0,0,0,0,0,0,0
August 2017,Wheeler,0,0,0,0,3,6,0
August 2017,White,0,1,0,9,7,43,2
August 2017,Whitfield,2,5,5,16,38,156,11
August 2017,Wilcox,0,0,0,1,0,1,0
August 2017,Wilkes,1,0,0,2,0,1,0
August 2017,Wilkinson,0,0,0,1,4,7,1
August 2017,Worth,0,0,1,10,6,27,2
September 2017,Appling,0,0,0,4,19,41,1
September 2017,Atkinson,0,0,0,0,0,0,0
September 2017,Bacon,0,0,0,2,7,25,2
September 2017,Baldwin,0,1,1,16,25,87,3
September 2017,Banks,0,0,0,2,7,30,3
September 2017,Barrow,0,1,2,32,23,112,7
September 2017,Bartow,0,1,1,4,15,69,2
September 2017,Ben Hill,0,1,1,4,14,36,5
September 2017,Berrien,0,2,0,1,9,27,4
September 2017,Bibb,2,6,22,35,139,435,32
September 2017,Bleckley,0,1,0,4,3,17,1
September 2017,Brantley,0,1,0,2,8,29,3
September 2017,Brooks,0,0,0,12,7,19,3
September 2017,Bryan,0,1,1,14,29,39,2
September 2017,Bulloch,0,3,11,10,33,118,8
September 2017,Burke,2,0,1,5,13,25,5
September 2017,Butts,0,0,2,4,14,29,6
September 2017,Calhoun,1,3,0,2,5,3,0
September 2017,Camden,0,0,2,2,20,41,10
September 2017,Candler,0,0,1,0,2,20,1
September 2017,Carroll,0,5,3,29,59,230,20
September 2017,Catoosa,0,0,2,9,20,99,18
September 2017,Charlton,0,0,0,2,6,8,3
September 2017,Chatham,2,10,38,58,202,484,74
September 2017,Chattooga,0,0,0,4,2,11,0
September 2017,Cherokee,0,3,5,9,32,172,15
September 2017,Clarke,1,8,10,16,55,245,22
September 2017,Clay,0,0,0,0,0,0,0
September 2017,Clayton,3,19,55,101,270,686,134
September 2017,Clinch,0,0,0,4,2,9,1
September 2017,Cobb,2,4,40,103,230,1261,150
September 2017,Coffee,0,1,0,1,14,33,6
September 2017,Colquitt,0,0,1,2,10,47,0
September 2017,Columbia,0,0,0,4,17,167,11
September 2017,Cook,0,0,1,7,10,33,1
September 2017,Coweta,0,5,5,23,22,164,15
September 2017,Crawford,0,0,0,2,11,16,0
September 2017,Crisp,0,1,0,4,9,46,4
September 2017,Dade,0,0,0,0,1,1,0
September 2017,Dawson,0,0,1,2,5,37,2
September 2017,Decatur,0,2,0,10,20,27,2
September 2017,Dekalb,7,12,118,174,462,1853,290
September 2017,Dodge,0,0,0,6,20,46,1
September 2017,Dooly,0,0,0,1,2,12,0
September 2017,Dougherty,1,1,18,87,82,273,14
September 2017,Douglas,1,1,13,33,52,311,18
September 2017,Early,0,0,0,14,8,3,1
September 2017,Echols,0,0,0,0,0,1,0
September 2017,Effingham,0,0,0,5,25,52,7
September 2017,Elbert,0,1,0,4,14,40,3
September 2017,Emanuel,1,0,1,2,10,45,1
September 2017,Evans,0,0,0,0,4,5,0
September 2017,Fannin,0,0,1,0,4,12,1
September 2017,Fayette,0,1,5,4,8,109,6
September 2017,Floyd,0,0,5,13,24,137,6
September 2017,Forsyth,0,1,5,10,30,131,14
September 2017,Franklin,0,0,1,2,8,27,1
September 2017,Fulton,8,39,205,400,499,2868,517
September 2017,Gilmer,0,1,0,6,17,28,1
September 2017,Glascock,0,0,0,0,0,0,0
September 2017,Glynn,1,0,7,23,119,117,12
September 2017,Gordon,0,0,0,13,21,65,4
September 2017,Grady,0,0,0,5,7,33,2
September 2017,Greene,0,0,0,1,11,27,0
September 2017,Gwinnett,3,17,69,77,227,1230,124
September 2017,Habersham,0,0,1,2,16,45,0
September 2017,Hall,0,7,7,23,52,223,38
September 2017,Hancock,0,0,0,1,1,7,2
September 2017,Haralson,0,0,0,15,18,55,4
September 2017,Harris,0,1,0,1,1,2,0
September 2017,Hart,0,1,0,1,9,32,1
September 2017,Heard,0,0,0,2,3,6,0
September 2017,Henry,0,7,18,13,83,296,33
September 2017,Houston,1,2,10,24,80,361,33
September 2017,Irwin,0,0,0,1,4,11,1
September 2017,Jackson,0,1,1,11,11,72,10
September 2017,Jasper,0,0,0,6,8,7,1
September 2017,Jeff Davis,0,0,1,2,3,14,0
September 2017,Jefferson,0,0,1,6,19,13,2
September 2017,Jenkins,0,0,0,0,1,2,0
September 2017,Johnson,0,0,0,0,0,0,0
September 2017,Jones,0,0,1,2,7,19,1
September 2017,Lamar,0,0,0,1,23,43,1
September 2017,Lanier,0,1,0,6,1,11,1
September 2017,Laurens,0,3,5,18,17,62,6
September 2017,Lee,0,0,2,3,4,40,1
September 2017,Liberty,0,3,2,22,34,90,5
September 2017,Lincoln,0,0,0,3,1,4,0
September 2017,Long,0,0,0,4,22,10,1
September 2017,Lowndes,0,1,8,30,71,270,33
September 2017,Lumpkin,0,0,1,0,6,20,3
September 2017,Macon,0,0,1,2,6,9,4
September 2017,Madison,0,0,0,4,4,30,2
September 2017,Marion,0,0,0,0,4,1,0
September 2017,McDuffie,0,0,0,3,17,7,4
September 2017,McIntosh,0,0,0,4,8,12,2
September 2017,Meriwether,0,1,0,3,7,27,1
September 2017,Miller,0,0,0,1,3,3,0
September 2017,Mitchell,0,0,0,4,11,24,5
September 2017,Monroe,0,0,3,7,6,31,6
September 2017,Morgan,0,0,1,0,2,19,0
September 2017,Murray,1,0,0,4,2,17,0
September 2017,Muscogee,5,0,35,60,167,472,49
September 2017,Newton,3,3,1,24,46,173,33
September 2017,Oconee,0,0,1,4,3,32,0
September 2017,Oglethorpe,0,0,0,4,6,15,2
September 2017,Paulding,0,1,1,10,38,181,38
September 2017,Peach,0,1,1,7,19,34,0
September 2017,Pickens,0,0,1,2,8,37,1
September 2017,Pierce,0,0,1,2,14,48,3
September 2017,Pike,0,0,0,0,2,13,2
September 2017,Polk,0,1,1,7,25,71,12
September 2017,Pulaski,0,0,0,9,5,8,0
September 2017,Putnam,0,0,0,5,13,44,1
September 2017,Quitman,0,0,0,0,0,0,0
September 2017,Rabun,0,0,0,1,2,14,2
September 2017,Randolph,0,0,0,1,2,4,0
September 2017,Richmond,3,7,20,67,150,770,68
September 2017,Rockdale,0,2,8,15,31,169,8
September 2017,Schley,0,0,0,0,2,2,0
September 2017,Screven,0,1,0,0,4,18,1
September 2017,Seminole,0,0,1,7,3,4,0
September 2017,Spalding,0,0,7,30,52,146,7
September 2017,Stephens,0,1,2,2,6,77,4
September 2017,Stewart,0,0,0,0,0,0,0
September 2017,Sumter,0,0,0,5,21,60,5
September 2017,Talbot,0,0,0,3,7,25,3
September 2017,Taliaferro,0,0,0,0,0,1,0
September 2017,Tattnall,0,0,0,2,14,17,3
September 2017,Taylor,1,0,0,3,3,5,0
September 2017,Telfair,0,0,0,0,4,2,0
September 2017,Terrell,0,0,0,1,2,3,2
September 2017,Thomas,0,1,1,6,20,65,4
September 2017,Tift,0,2,9,8,19,140,16
September 2017,Toombs,0,2,7,12,14,66,2
September 2017,Towns,0,0,0,5,3,14,0
September 2017,Treutlen,0,0,0,0,2,4,0
September 2017,Troup,1,0,5,10,22,152,16
September 2017,Turner,0,0,0,2,1,8,0
September 2017,Twiggs,1,0,0,1,6,4,1
September 2017,Union,0,0,0,2,12,13,1
September 2017,Upson,0,0,4,8,12,60,4
September 2017,Walker,0,0,2,20,26,89,12
September 2017,Walton,0,1,2,8,26,89,6
September 2017,Ware,1,1,0,11,25,79,5
September 2017,Warren,0,0,1,0,5,5,0
September 2017,Washington,0,0,1,1,7,19,1
September 2017,Wayne,0,0,1,6,21,94,3
September 2017,Webster,0,0,0,0,0,0,0
September 2017,Wheeler,0,0,0,0,5,4,0
September 2017,White,0,2,1,6,11,32,1
September 2017,Whitfield,0,4,1,10,34,127,16
September 2017,Wilcox,0,0,2,0,1,3,0
September 2017,Wilkes,0,0,0,1,4,1,0
September 2017,Wilkinson,0,0,0,2,11,2,1
September 2017,Worth,0,1,1,8,5,20,1
October 2017,Appling,0,0,0,3,29,34,1
October 2017,Atkinson,0,0,0,0,0,2,0
October 2017,Bacon,0,0,0,3,5,9,2
October 2017,Baldwin,1,3,1,20,13,101,3
October 2017,Banks,0,1,1,2,8,26,2
October 2017,Barrow,0,1,3,32,34,101,6
October 2017,Bartow,0,2,3,3,15,81,5
October 2017,Ben Hill,0,0,1,4,28,35,2
October 2017,Berrien,0,0,0,10,12,19,1
October 2017,Bibb,5,2,24,44,134,435,38
October 2017,Bleckley,0,0,0,2,4,22,1
October 2017,Brantley,0,0,0,2,6,17,0
October 2017,Brooks,0,3,1,5,7,19,1
October 2017,Bryan,0,0,2,7,10,32,0
October 2017,Bulloch,2,8,2,17,28,123,5
October 2017,Burke,0,0,2,5,12,37,7
October 2017,Butts,0,0,0,4,3,33,1
October 2017,Calhoun,0,0,0,1,0,2,0
October 2017,Camden,0,0,1,8,12,29,4
October 2017,Candler,0,1,0,1,5,19,0
October 2017,Carroll,0,5,3,26,71,211,20
October 2017,Catoosa,0,1,0,8,20,115,23
October 2017,Charlton,0,0,0,2,3,8,2
October 2017,Chatham,4,12,43,54,164,676,94
October 2017,Chattahoochee,0,0,0,0,0,0,0
October 2017,Chattooga,0,0,0,1,5,26,1
October 2017,Cherokee,0,5,6,14,22,185,6
October 2017,Clarke,1,5,10,32,55,304,25
October 2017,Clay,0,0,0,0,0,0,1
October 2017,Clayton,4,26,52,95,289,714,198
October 2017,Clinch,0,0,1,0,6,11,1
October 2017,Cobb,6,17,59,79,194,1222,146
October 2017,Coffee,1,0,0,2,12,39,3
October 2017,Colquitt,0,0,4,1,16,63,0
October 2017,Columbia,0,2,1,3,26,184,7
October 2017,Cook,0,0,4,8,12,32,3
October 2017,Coweta,0,1,3,39,31,183,27
October 2017,Crawford,0,0,0,2,7,9,3
October 2017,Crisp,0,0,1,1,14,45,2
October 2017,Dade,0,0,0,0,0,2,1
October 2017,Dawson,0,2,1,2,2,31,4
October 2017,Decatur,1,1,3,4,12,43,2
October 2017,Dekalb,10,18,107,158,444,1912,309
October 2017,Dodge,0,0,1,4,11,44,2
October 2017,Dooly,0,0,0,1,2,6,0
October 2017,Dougherty,6,2,14,50,86,364,14
October 2017,Douglas,0,2,3,28,36,306,13
October 2017,Early,0,1,0,2,3,10,2
October 2017,Echols,0,0,0,0,2,5,0
October 2017,Effingham,0,1,1,3,23,60,4
October 2017,Elbert,1,1,0,2,12,34,2
October 2017,Emanuel,0,0,3,2,12,35,2
October 2017,Evans,0,0,1,0,1,7,2
October 2017,Fannin,0,0,0,2,6,17,1
October 2017,Fayette,0,0,7,6,14,116,10
October 2017,Floyd,1,2,1,24,38,105,8
October 2017,Forsyth,0,0,0,12,21,151,11
October 2017,Franklin,0,0,1,6,9,23,3
October 2017,Fulton,17,28,230,334,569,3276,595
October 2017,Gilmer,1,0,0,2,10,51,3
October 2017,Glascock,0,0,0,0,0,0,0
October 2017,Glynn,0,3,5,28,63,148,10
October 2017,Gordon,0,2,0,13,23,78,5
October 2017,Grady,0,0,1,4,18,55,1
October 2017,Greene,0,0,0,1,2,13,1
October 2017,Gwinnett,4,15,64,59,240,1321,145
October 2017,Habersham,1,0,1,5,5,26,1
October 2017,Hall,1,8,2,22,53,175,36
October 2017,Hancock,0,0,0,1,3,3,1
October 2017,Haralson,0,1,0,9,12,52,6
October 2017,Harris,0,0,1,1,10,13,2
October 2017,Hart,0,0,0,3,12,26,3
October 2017,Heard,0,0,0,0,5,8,1
October 2017,Henry,0,5,21,27,116,383,52
October 2017,Houston,0,4,22,23,124,426,29
October 2017,Irwin,0,0,0,2,4,14,3
October 2017,Jackson,0,0,4,5,24,80,9
October 2017,Jasper,0,0,0,4,6,18,1
October 2017,Jeff Davis,0,0,0,0,4,29,1
October 2017,Jefferson,0,1,1,10,20,12,0
October 2017,Jenkins,0,0,0,3,2,1,1
October 2017,Johnson,0,0,0,0,0,0,0
October 2017,Jones,0,0,0,2,13,34,2
October 2017,Lamar,0,0,0,1,7,33,5
October 2017,Lanier,0,0,0,2,1,12,2
October 2017,Laurens,2,0,4,12,24,63,7
October 2017,Lee,0,0,1,1,8,57,0
October 2017,Liberty,0,0,4,25,27,97,4
October 2017,Lincoln,0,0,0,0,3,18,0
October 2017,Long,0,0,0,1,10,6,1
October 2017,Lowndes,2,3,5,14,61,304,30
October 2017,Lumpkin,0,0,0,0,5,23,1
October 2017,Macon,0,0,1,0,6,12,0
October 2017,Madison,0,0,1,7,8,21,1
October 2017,Marion,0,0,0,0,2,1,0
October 2017,McDuffie,0,0,1,3,10,11,3
October 2017,McIntosh,0,1,0,0,24,16,0
October 2017,Meriwether,0,1,1,4,12,16,2
October 2017,Miller,0,0,0,1,4,4,0
October 2017,Mitchell,0,1,0,5,11,40,2
October 2017,Monroe,0,0,0,9,4,27,0
October 2017,Morgan,0,0,0,1,2,10,0
October 2017,Murray,0,0,0,3,7,7,1
October 2017,Muscogee,1,9,24,68,163,575,60
October 2017,Newton,1,7,7,21,61,158,32
October 2017,Oconee,0,0,0,1,2,41,2
October 2017,Oglethorpe,0,0,0,1,0,13,1
October 2017,Paulding,0,5,2,15,50,197,19
October 2017,Peach,0,0,0,9,13,52,6
October 2017,Pickens,0,0,0,5,10,41,3
October 2017,Pierce,0,1,0,8,8,23,0
October 2017,Pike,0,0,1,1,3,17,0
October 2017,Polk,0,1,1,4,19,62,7
October 2017,Pulaski,0,0,0,8,1,16,0
October 2017,Putnam,0,0,0,2,13,27,0
October 2017,Quitman,0,0,0,0,0,0,0
October 2017,Rabun,0,0,0,1,3,21,0
October 2017,Randolph,0,0,0,3,0,7,0
October 2017,Richmond,2,1,27,51,154,703,93
October 2017,Rockdale,1,6,9,18,30,146,13
October 2017,Schley,0,0,0,0,1,1,0
October 2017,Screven,1,0,1,6,4,17,6
October 2017,Seminole,0,0,0,2,1,6,1
October 2017,Spalding,0,1,3,33,47,158,15
October 2017,Stephens,0,1,0,3,10,54,3
October 2017,Stewart,0,0,0,0,0,0,0
October 2017,Sumter,2,3,1,3,15,70,6
October 2017,Talbot,0,0,0,0,0,1,0
October 2017,Taliaferro,0,0,0,0,2,0,0
October 2017,Tattnall,0,0,0,2,21,18,0
October 2017,Taylor,0,0,0,0,5,0,0
October 2017,Telfair,0,0,0,0,4,2,1
October 2017,Terrell,0,0,0,8,4,9,0
October 2017,Thomas,0,2,1,5,43,91,2
October 2017,Tift,0,0,4,32,14,144,3
October 2017,Toombs,0,1,0,5,18,41,0
October 2017,Towns,0,2,0,5,1,12,1
October 2017,Treutlen,0,0,0,0,5,5,0
October 2017,Troup,0,3,5,18,34,178,5
October 2017,Turner,0,0,0,1,2,8,0
October 2017,Twiggs,0,0,0,0,1,8,1
October 2017,Union,0,0,1,0,9,9,1
October 2017,Upson,0,0,0,1,4,16,4
October 2017,Walker,0,0,0,18,28,87,21
October 2017,Walton,0,1,1,14,24,122,9
October 2017,Ware,0,0,3,13,15,86,4
October 2017,Warren,0,0,0,0,1,5,0
October 2017,Washington,0,0,1,4,13,21,2
October 2017,Wayne,0,0,1,15,18,92,5
October 2017,Webster,0,0,0,0,2,0,0
October 2017,Wheeler,0,0,0,1,1,3,0
October 2017,White,0,0,0,2,6,24,0
October 2017,Whitfield,0,1,2,17,49,133,10
October 2017,Wilcox,0,0,0,0,1,1,0
October 2017,Wilkes,0,0,0,1,2,0,1
October 2017,Wilkinson,0,0,0,3,2,1,0
October 2017,Worth,0,1,0,15,6,26,2
November 2017,Appling,0,0,0,15,12,20,2
November 2017,Atkinson,0,0,0,0,1,2,0
November 2017,Bacon,0,0,0,1,12,23,0
November 2017,Baldwin,1,1,0,19,16,69,1
November 2017,Banks,0,0,1,1,13,18,0
November 2017,Barrow,0,1,4,22,31,129,5
November 2017,Bartow,0,1,2,7,17,91,7
November 2017,Ben Hill,0,0,0,2,11,46,0
November 2017,Berrien,0,0,1,4,10,23,4
November 2017,Bibb,2,5,31,50,142,479,64
November 2017,Bleckley,0,1,0,0,0,17,2
November 2017,Brantley,0,0,0,3,5,16,1
November 2017,Brooks,0,0,1,2,6,20,4
November 2017,Bryan,0,0,0,8,11,35,1
November 2017,Bulloch,0,1,4,6,24,94,4
November 2017,Burke,0,0,1,2,13,43,8
November 2017,Butts,0,0,0,7,5,30,5
November 2017,Calhoun,0,0,0,3,2,4,1
November 2017,Camden,0,0,1,4,3,33,2
November 2017,Candler,1,0,0,0,2,18,1
November 2017,Carroll,1,1,6,23,78,223,17
November 2017,Catoosa,0,0,1,14,15,64,10
November 2017,Charlton,0,0,0,3,5,13,0
November 2017,Chatham,2,4,32,62,129,619,94
November 2017,Chattahoochee,0,0,0,0,0,0,0
November 2017,Chattooga,0,0,0,2,4,21,1
November 2017,Cherokee,0,0,7,14,25,191,10
November 2017,Clarke,0,7,10,21,83,320,16
November 2017,Clay,0,0,0,0,0,1,0
November 2017,Clayton,1,13,65,76,198,729,160
November 2017,Clinch,0,0,1,5,0,11,0
November 2017,Cobb,5,18,38,91,195,1109,112
November 2017,Coffee,0,0,2,6,12,21,7
November 2017,Colquitt,0,1,2,4,7,48,2
November 2017,Columbia,0,2,2,0,22,149,7
November 2017,Cook,0,0,0,6,6,41,4
November 2017,Coweta,0,0,5,19,41,193,19
November 2017,Crawford,0,0,0,2,7,11,1
November 2017,Crisp,0,0,0,9,18,76,4
November 2017,Dade,0,0,0,4,1,2,0
November 2017,Dawson,0,0,0,1,2,30,2
November 2017,Decatur,1,1,2,8,19,37,4
November 2017,Dekalb,10,15,128,155,488,1998,380
November 2017,Dodge,0,0,2,3,17,51,2
November 2017,Dooly,0,0,0,1,3,8,1
November 2017,Dougherty,0,5,11,45,67,277,15
November 2017,Douglas,1,2,5,27,29,276,13
November 2017,Early,0,1,0,1,8,10,2
November 2017,Echols,0,0,0,1,0,3,0
November 2017,Effingham,0,0,0,6,28,65,7
November 2017,Elbert,0,1,2,2,11,22,2
November 2017,Emanuel,0,1,0,4,8,35,1
November 2017,Evans,0,0,1,1,1,5,0
November 2017,Fannin,0,1,0,3,4,17,0
November 2017,Fayette,0,0,5,6,19,103,10
November 2017,Floyd,0,0,3,22,36,127,8
November 2017,Forsyth,1,3,3,10,19,124,7
November 2017,Franklin,1,0,0,6,9,9,1
November 2017,Fulton,10,63,213,389,613,3142,632
November 2017,Gilmer,0,0,1,4,12,35,5
November 2017,Glascock,0,0,0,0,1,0,0
November 2017,Glynn,0,2,8,24,67,137,13
November 2017,Gordon,0,0,2,11,10,63,5
November 2017,Grady,0,0,0,7,9,28,1
November 2017,Greene,0,0,0,2,3,25,1
November 2017,Gwinnett,3,11,59,64,308,1188,121
November 2017,Habersham,0,2,0,4,13,31,3
November 2017,Hall,1,7,4,30,39,195,20
November 2017,Hancock,0,0,1,1,3,4,3
November 2017,Haralson,0,1,1,2,5,37,5
November 2017,Harris,0,0,2,0,2,11,2
November 2017,Hart,0,0,0,3,2,20,1
November 2017,Heard,0,0,0,1,3,10,2
November 2017,Henry,1,4,16,28,61,432,47
November 2017,Houston,0,2,15,36,119,409,24
November 2017,Irwin,0,0,2,1,4,13,0
November 2017,Jackson,0,2,1,4,14,64,8
November 2017,Jasper,0,0,0,2,4,11,0
November 2017,Jeff Davis,0,0,0,1,6,15,1
November 2017,Jefferson,0,0,0,3,9,18,0
November 2017,Jenkins,0,0,0,1,3,11,0
November 2017,Johnson,0,0,0,0,0,0,0
November 2017,Jones,1,0,0,2,6,14,2
November 2017,Lamar,0,0,0,2,3,21,3
November 2017,Lanier,0,0,0,1,0,8,1
November 2017,Laurens,0,0,4,17,19,64,9
November 2017,Lee,0,0,0,1,4,24,0
November 2017,Liberty,0,1,2,9,9,27,4
November 2017,Lincoln,0,0,0,3,2,3,0
November 2017,Long,0,2,0,0,4,6,0
November 2017,Lowndes,2,4,12,18,94,271,28
November 2017,Lumpkin,0,2,0,0,14,59,0
November 2017,Macon,1,0,0,4,3,10,0
November 2017,Madison,0,0,0,4,6,13,2
November 2017,Marion,0,0,0,1,7,8,0
November 2017,McDuffie,0,0,0,2,6,8,0
November 2017,McIntosh,0,0,0,2,13,12,0
November 2017,Meriwether,1,0,1,3,8,17,2
November 2017,Miller,0,0,0,0,4,12,0
November 2017,Mitchell,0,0,0,1,8,27,2
November 2017,Monroe,0,0,1,3,8,27,2
November 2017,Morgan,0,0,1,1,1,15,0
November 2017,Murray,0,0,0,15,10,11,0
November 2017,Muscogee,6,5,29,69,186,526,74
November 2017,Newton,0,1,13,44,41,161,30
November 2017,Oconee,0,0,0,1,6,24,1
November 2017,Oglethorpe,0,0,0,3,1,8,0
November 2017,Paulding,0,1,5,20,33,149,18
November 2017,Peach,0,0,2,4,9,34,6
November 2017,Pickens,0,0,0,8,6,47,6
November 2017,Pierce,0,1,2,4,6,26,0
November 2017,Pike,0,0,0,0,1,10,0
November 2017,Polk,1,1,1,5,36,80,9
November 2017,Pulaski,0,0,0,2,1,9,0
November 2017,Putnam,0,0,0,6,6,26,1
November 2017,Quitman,0,0,0,0,0,0,0
November 2017,Rabun,0,0,0,0,7,18,0
November 2017,Randolph,0,0,1,0,3,3,0
November 2017,Richmond,1,2,27,40,153,686,80
November 2017,Rockdale,1,3,6,12,28,178,29
November 2017,Schley,0,0,0,0,2,1,0
November 2017,Screven,0,0,0,2,15,14,2
November 2017,Seminole,0,0,0,1,6,6,1
November 2017,Spalding,0,1,3,22,49,162,6
November 2017,Stephens,0,0,0,4,14,53,0
November 2017,Stewart,0,0,0,0,0,0,0
November 2017,Sumter,0,0,2,12,16,65,4
November 2017,Talbot,0,0,0,0,0,5,1
November 2017,Taliaferro,0,0,0,0,0,1,0
November 2017,Tattnall,0,0,1,4,11,21,0
November 2017,Taylor,0,0,0,1,1,3,1
November 2017,Telfair,0,0,0,0,2,4,0
November 2017,Terrell,0,0,0,0,0,24,2
November 2017,Thomas,0,0,5,2,23,84,5
November 2017,Tift,0,3,1,23,40,116,10
November 2017,Toombs,0,0,1,3,12,36,1
November 2017,Towns,0,0,1,2,6,14,2
November 2017,Treutlen,0,0,1,0,3,3,0
November 2017,Troup,0,2,10,7,34,170,5
November 2017,Turner,0,0,1,1,1,9,2
November 2017,Twiggs,0,0,0,2,7,12,2
November 2017,Union,0,1,0,1,3,15,1
November 2017,Upson,0,0,0,1,4,15,2
November 2017,Walker,0,1,3,27,42,69,10
November 2017,Walton,2,3,2,18,20,84,9
November 2017,Ware,0,1,2,13,19,75,3
November 2017,Warren,0,0,0,0,2,4,0
November 2017,Washington,0,0,2,0,6,19,1
November 2017,Wayne,0,1,0,8,21,86,5
November 2017,Webster,0,0,0,0,0,0,0
November 2017,Wheeler,0,0,0,0,0,1,1
November 2017,White,1,1,0,2,9,23,1
November 2017,Whitfield,0,4,0,18,29,141,8
November 2017,Wilcox,0,0,0,0,4,2,0
November 2017,Wilkes,0,0,0,1,0,1,0
November 2017,Wilkinson,0,1,1,4,0,5,1
November 2017,Worth,0,0,1,9,6,24,1
December 2017,Appling,0,0,2,5,22,32,2
December 2017,Atkinson,0,0,0,0,0,1,0
December 2017,Bacon,0,0,1,3,5,16,2
December 2017,Baldwin,1,0,2,19,30,92,7
December 2017,Banks,0,0,0,2,7,27,0
December 2017,Barrow,0,1,1,33,24,96,10
December 2017,Bartow,0,0,1,3,17,80,9
December 2017,Ben Hill,0,1,1,5,15,68,0
December 2017,Berrien,0,2,0,4,13,18,0
December 2017,Bibb,3,4,26,27,155,417,44
December 2017,Bleckley,0,0,1,1,8,17,1
December 2017,Brantley,0,1,0,1,3,25,3
December 2017,Brooks,0,0,2,1,5,28,1
