Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 2016,Floyd,0,2,3,13,61,148,13
August 2016,Forsyth,0,3,3,2,19,110,9
August 2016,Franklin,1,0,0,1,0,22,2
August 2016,Fulton,13,32,267,445,838,3222,630
August 2016,Gilmer,0,1,0,7,8,27,1
August 2016,Glascock,0,0,0,1,0,1,0
August 2016,Glynn,2,1,8,17,56,213,16
August 2016,Gordon,0,1,0,3,24,91,6
August 2016,Grady,0,1,1,2,20,30,8
August 2016,Greene,0,0,0,3,3,22,2
August 2016,Gwinnett,4,10,85,68,323,1210,119
August 2016,Habersham,0,2,1,4,22,41,3
August 2016,Hall,1,9,7,47,64,373,30
August 2016,Hancock,0,0,1,5,6,6,1
August 2016,Haralson,0,0,1,16,22,55,4
August 2016,Harris,0,0,0,4,15,17,2
August 2016,Hart,0,0,1,11,10,32,3
August 2016,Heard,0,0,1,2,3,7,0
August 2016,Henry,1,9,14,16,114,333,38
August 2016,Houston,0,5,20,40,84,389,34
August 2016,Irwin,0,0,0,1,3,9,0
August 2016,Jackson,0,3,2,16,16,114,5
August 2016,Jasper,0,0,0,3,2,9,2
August 2016,Jeff Davis,0,0,0,6,12,34,1
August 2016,Jefferson,0,0,0,5,5,23,0
August 2016,Johnson,0,0,0,1,2,5,0
August 2016,Jones,1,0,1,2,4,23,2
August 2016,Lamar,0,0,2,2,5,37,2
August 2016,Lanier,0,1,0,2,2,14,0
August 2016,Laurens,0,2,8,9,37,91,7
August 2016,Lee,0,0,1,1,14,61,1
August 2016,Liberty,0,2,9,27,16,75,4
August 2016,Lincoln,0,1,1,4,6,6,0
August 2016,Long,0,0,0,1,11,7,2
August 2016,Lowndes,0,2,10,14,64,312,24
August 2016,Lumpkin,0,1,0,0,7,39,1
August 2016,Macon,0,0,0,2,2,16,0
August 2016,Madison,0,0,1,3,5,24,4
August 2016,Marion,0,0,0,0,1,2,0
August 2016,McDuffie,0,0,0,1,10,9,2
August 2016,McIntosh,0,0,0,1,10,18,4
August 2016,Meriwether,0,0,1,4,11,38,0
August 2016,Miller,0,0,0,0,1,3,0
August 2016,Mitchell,0,0,0,2,19,23,3
August 2016,Monroe,0,1,0,2,6,42,3
August 2016,Montgomery,0,0,0,0,0,0,0
August 2016,Morgan,0,0,1,0,2,8,0
August 2016,Murray,0,0,0,3,4,18,1
August 2016,Muscogee,1,11,37,73,176,548,72
August 2016,Newton,0,3,2,28,59,177,27
August 2016,Oconee,1,0,0,2,16,35,2
August 2016,Oglethorpe,0,0,0,4,4,14,1
August 2016,Paulding,0,1,3,11,54,169,35
August 2016,Peach,0,0,1,12,17,46,4
August 2016,Pickens,0,0,0,8,7,32,10
August 2016,Pierce,0,1,2,9,14,29,2
August 2016,Pike,0,1,0,0,5,11,3
August 2016,Polk,0,3,2,15,40,86,11
August 2016,Pulaski,0,0,0,2,7,16,1
August 2016,Putnam,0,0,0,5,16,36,1
August 2016,Quitman,0,0,0,0,0,0,0
August 2016,Rabun,0,0,1,3,9,27,2
August 2016,Randolph,0,0,1,0,2,5,0
August 2016,Richmond,2,7,30,20,154,645,38
August 2016,Rockdale,0,2,7,13,35,169,13
August 2016,Schley,0,0,0,0,1,9,0
August 2016,Screven,0,0,0,2,3,11,4
August 2016,Seminole,0,0,0,2,3,8,0
August 2016,Spalding,0,1,6,27,44,169,23
August 2016,Stephens,0,1,0,0,9,56,4
August 2016,Stewart,0,0,0,0,0,0,0
August 2016,Sumter,0,0,4,17,21,109,1
August 2016,Talbot,0,0,0,3,1,1,1
August 2016,Taliaferro,0,0,0,0,1,1,0
August 2016,Tattnall,0,0,1,1,10,30,0
August 2016,Taylor,0,0,0,2,1,1,1
August 2016,Telfair,0,0,1,1,6,11,0
August 2016,Terrell,0,0,0,0,6,18,0
August 2016,Thomas,0,1,0,5,18,86,9
August 2016,Tift,0,3,3,6,27,137,4
August 2016,Toombs,0,0,0,2,18,32,0
August 2016,Towns,0,0,0,3,3,18,2
August 2016,Treutlen,0,0,0,0,0,4,0
August 2016,Troup,0,1,6,11,41,193,26
August 2016,Turner,0,1,0,2,8,12,0
August 2016,Twiggs,0,0,0,1,3,8,1
August 2016,Union,0,0,0,0,9,21,7
August 2016,Upson,0,0,2,7,17,84,3
August 2016,Walker,0,2,4,15,29,104,6
August 2016,Walton,1,2,8,20,45,146,8
August 2016,Ware,0,0,0,6,28,90,4
August 2016,Warren,0,0,0,0,1,2,1
August 2016,Washington,0,0,0,7,8,27,2
August 2016,Wayne,0,0,3,17,15,110,5
August 2016,Webster,0,0,0,0,1,0,0
August 2016,Wheeler,0,0,0,0,2,3,0
August 2016,White,0,0,0,3,11,46,3
August 2016,Whitfield,0,8,4,17,39,175,19
August 2016,Wilcox,0,0,0,0,2,6,0
August 2016,Wilkes,0,0,0,0,1,4,1
August 2016,Wilkinson,0,0,0,2,1,5,1
August 2016,Worth,0,0,1,16,26,32,1
September 2016,Appling,0,0,3,4,19,46,0
September 2016,Atkinson,0,0,0,1,0,3,0
September 2016,Bacon,0,0,2,0,10,5,2
September 2016,Baker,0,0,0,0,0,0,0
September 2016,Baldwin,1,1,3,34,24,87,2
September 2016,Banks,0,0,0,7,16,25,0
September 2016,Barrow,1,1,0,34,29,116,16
September 2016,Bartow,0,3,4,22,50,153,13
September 2016,Ben Hill,0,0,0,6,19,33,1
September 2016,Berrien,0,2,2,1,9,30,1
September 2016,Bibb,2,7,15,23,151,434,51
September 2016,Bleckley,1,0,0,2,16,23,1
September 2016,Brantley,0,0,1,1,10,39,1
September 2016,Brooks,0,0,3,6,10,18,3
September 2016,Bryan,0,1,1,11,10,36,1
September 2016,Bulloch,0,0,7,8,34,133,8
September 2016,Burke,0,0,2,5,13,75,5
September 2016,Butts,0,0,1,1,3,31,1
September 2016,Calhoun,0,0,0,2,0,0,0
September 2016,Camden,0,1,2,4,11,34,0
September 2016,Candler,0,0,1,0,3,15,0
September 2016,Carroll,0,4,4,16,56,194,21
September 2016,Catoosa,0,0,1,10,16,105,21
September 2016,Charlton,0,0,0,0,10,9,2
September 2016,Chatham,5,4,54,56,169,724,83
September 2016,Chattooga,0,0,0,1,10,24,1
September 2016,Cherokee,0,11,5,17,30,224,10
September 2016,Clarke,0,6,16,28,54,279,18
September 2016,Clay,0,0,0,1,1,0,0
September 2016,Clayton,6,20,70,63,184,692,99
September 2016,Clinch,0,0,0,2,4,9,0
September 2016,Cobb,0,12,58,109,203,1172,120
September 2016,Coffee,0,2,0,5,13,51,4
September 2016,Colquitt,1,2,4,4,19,72,3
September 2016,Columbia,1,1,1,1,29,135,7
September 2016,Cook,0,0,2,4,18,41,4
September 2016,Coweta,0,2,7,22,37,142,12
September 2016,Crawford,0,0,0,1,2,8,3
September 2016,Crisp,0,0,1,3,10,72,1
September 2016,Dade,0,0,0,0,0,1,0
September 2016,Dawson,0,1,0,1,13,25,3
September 2016,Decatur,0,2,2,2,16,54,0
September 2016,Dekalb,6,12,186,179,594,1904,369
September 2016,Dodge,0,0,1,2,12,66,1
September 2016,Dooly,0,0,0,3,3,12,0
September 2016,Dougherty,0,2,24,53,65,264,13
September 2016,Douglas,2,1,10,31,49,318,21
September 2016,Early,0,0,0,9,3,14,1
September 2016,Echols,0,0,0,0,2,1,0
September 2016,Effingham,0,4,1,3,21,62,9
September 2016,Elbert,0,3,0,1,14,37,2
September 2016,Emanuel,0,1,0,3,15,35,2
September 2016,Evans,0,0,3,1,6,3,1
September 2016,Fannin,0,0,0,0,12,14,1
September 2016,Fayette,0,1,2,6,10,101,6
September 2016,Floyd,0,2,3,19,57,155,15
September 2016,Forsyth,0,2,0,5,34,106,3
September 2016,Franklin,0,1,0,4,3,22,0
September 2016,Fulton,12,23,281,410,676,3219,769
September 2016,Gilmer,0,2,0,4,13,31,6
September 2016,Glascock,0,0,0,0,3,0,1
September 2016,Glynn,0,0,6,25,61,163,12
September 2016,Gordon,0,1,1,11,18,74,4
September 2016,Grady,0,0,0,5,1,13,1
September 2016,Greene,0,1,0,2,5,25,0
September 2016,Gwinnett,0,11,68,87,298,1195,119
September 2016,Habersham,0,1,0,6,13,36,3
September 2016,Hall,1,2,12,12,43,314,44
September 2016,Hancock,0,0,0,3,5,1,0
September 2016,Haralson,1,0,0,14,12,64,8
September 2016,Harris,0,0,0,8,7,7,2
September 2016,Hart,0,0,0,7,10,46,0
September 2016,Heard,0,1,0,4,1,13,2
September 2016,Henry,0,1,17,11,77,289,38
September 2016,Houston,0,5,10,25,99,335,24
September 2016,Irwin,0,0,0,1,5,15,0
September 2016,Jackson,0,0,3,15,22,100,11
September 2016,Jasper,0,0,0,6,5,6,0
September 2016,Jeff Davis,0,0,0,4,9,18,1
September 2016,Jefferson,0,1,1,5,7,11,3
September 2016,Johnson,0,1,0,1,2,3,0
September 2016,Jones,0,0,0,0,14,28,3
September 2016,Lamar,1,1,0,10,4,33,3
September 2016,Lanier,1,0,1,6,3,11,0
September 2016,Laurens,0,1,7,7,41,76,5
September 2016,Lee,0,1,1,3,10,30,1
September 2016,Liberty,0,1,3,23,38,108,5
September 2016,Lincoln,0,0,0,4,2,14,1
September 2016,Long,0,0,0,0,7,13,3
September 2016,Lowndes,0,2,5,21,73,308,13
September 2016,Lumpkin,0,0,0,1,8,37,3
September 2016,Macon,0,0,0,2,6,6,0
September 2016,Madison,0,0,0,1,14,29,2
September 2016,Marion,0,0,0,0,2,0,0
September 2016,McDuffie,0,0,1,2,13,6,0
September 2016,McIntosh,0,0,3,1,5,24,5
September 2016,Meriwether,1,3,1,6,14,25,3
September 2016,Miller,0,1,0,0,0,4,0
September 2016,Mitchell,0,0,1,5,17,40,0
September 2016,Monroe,0,1,0,7,7,31,2
September 2016,Montgomery,0,0,0,0,0,0,0
September 2016,Morgan,0,0,0,0,3,9,1
September 2016,Murray,0,0,1,3,5,14,2
September 2016,Muscogee,2,8,32,50,203,490,68
September 2016,Newton,0,1,5,29,34,142,19
September 2016,Oconee,0,0,0,6,11,33,0
September 2016,Oglethorpe,0,0,1,3,8,12,1
September 2016,Paulding,0,2,1,11,37,157,24
September 2016,Peach,0,0,3,6,21,43,9
September 2016,Pickens,0,1,0,4,8,33,6
September 2016,Pierce,0,0,0,6,10,25,0
September 2016,Pike,0,0,0,1,5,20,0
September 2016,Polk,0,1,1,11,35,65,8
September 2016,Pulaski,0,0,0,6,5,14,0
September 2016,Putnam,0,0,2,4,9,43,1
September 2016,Quitman,0,0,0,0,2,3,0
September 2016,Rabun,0,1,0,1,4,27,1
September 2016,Randolph,0,0,0,3,4,9,1
September 2016,Richmond,1,2,24,36,154,587,30
September 2016,Rockdale,0,1,5,20,42,170,21
September 2016,Schley,0,0,0,0,2,5,0
September 2016,Screven,1,0,0,1,5,11,1
September 2016,Seminole,0,1,0,2,0,5,0
September 2016,Spalding,0,3,7,17,41,187,23
September 2016,Stephens,0,0,2,5,10,59,1
September 2016,Stewart,0,0,0,0,0,0,0
September 2016,Sumter,0,0,4,12,35,92,4
September 2016,Talbot,0,0,0,0,5,5,0
September 2016,Taliaferro,0,0,1,0,1,0,0
September 2016,Tattnall,0,1,0,3,11,20,1
September 2016,Taylor,0,0,0,0,1,6,1
September 2016,Telfair,0,0,0,1,2,5,0
September 2016,Terrell,1,0,0,2,11,17,0
September 2016,Thomas,0,1,2,4,29,72,9
September 2016,Tift,0,0,7,18,25,115,1
September 2016,Toombs,0,0,0,1,13,47,3
September 2016,Towns,1,0,0,0,4,9,0
September 2016,Treutlen,0,0,0,0,2,1,0
September 2016,Troup,0,1,6,14,44,158,12
September 2016,Turner,0,0,2,1,2,8,0
September 2016,Twiggs,0,0,0,1,4,9,1
September 2016,Union,0,1,0,1,12,20,3
September 2016,Upson,0,2,2,5,10,49,2
September 2016,Walker,0,1,1,15,37,128,3
September 2016,Walton,0,1,3,9,22,96,10
September 2016,Ware,0,0,2,15,26,102,8
September 2016,Warren,0,0,0,0,1,5,0
September 2016,Washington,0,0,1,5,7,23,3
September 2016,Wayne,0,2,0,9,17,92,4
September 2016,Webster,0,0,0,0,1,0,0
September 2016,Wheeler,1,0,0,2,0,7,1
September 2016,White,0,0,0,8,11,36,3
September 2016,Whitfield,0,2,1,22,40,149,15
September 2016,Wilcox,0,0,1,1,7,6,0
September 2016,Wilkes,0,1,0,2,0,2,0
September 2016,Wilkinson,1,0,0,2,0,2,0
September 2016,Worth,0,0,0,7,20,35,1
October 2016,Appling,0,1,0,5,7,12,0
October 2016,Atkinson,0,0,0,0,0,4,0
October 2016,Bacon,0,0,1,2,5,6,0
October 2016,Baldwin,0,0,2,26,23,89,5
October 2016,Banks,0,0,0,1,6,23,3
October 2016,Barrow,0,1,3,34,28,141,7
October 2016,Bartow,0,4,5,25,81,204,25
October 2016,Ben Hill,0,0,1,7,11,44,2
October 2016,Berrien,0,1,1,1,4,32,0
October 2016,Bibb,1,5,24,41,223,462,40
October 2016,Bleckley,0,1,0,2,2,33,0
October 2016,Brantley,0,0,0,3,18,27,0
October 2016,Brooks,0,0,2,4,10,24,0
October 2016,Bryan,0,0,1,10,17,27,2
October 2016,Bulloch,1,2,5,6,38,142,6
October 2016,Burke,0,0,1,13,14,65,1
October 2016,Butts,0,0,0,5,8,33,2
October 2016,Calhoun,0,0,0,1,0,3,1
October 2016,Camden,0,0,1,5,19,48,6
October 2016,Candler,0,0,2,1,12,15,1
October 2016,Carroll,1,5,2,26,79,201,20
October 2016,Catoosa,0,0,0,6,1,34,2
October 2016,Charlton,0,0,0,3,7,12,0
October 2016,Chatham,2,4,55,56,338,555,89
October 2016,Chattahoochee,0,0,0,0,0,0,0
October 2016,Chattooga,0,0,0,0,8,21,3
October 2016,Cherokee,0,2,6,8,49,219,5
October 2016,Clarke,0,7,8,29,66,254,15
October 2016,Clay,0,0,0,1,0,0,0
October 2016,Clayton,4,22,70,75,222,658,147
October 2016,Clinch,0,0,1,2,3,6,0
October 2016,Cobb,2,11,62,96,276,1287,147
October 2016,Coffee,0,1,0,2,11,50,6
October 2016,Colquitt,0,0,2,3,22,70,2
October 2016,Columbia,0,0,2,3,19,152,10
October 2016,Cook,0,1,3,4,8,19,1
October 2016,Coweta,0,1,8,28,37,148,15
October 2016,Crawford,0,1,0,3,6,19,1
October 2016,Crisp,0,1,0,3,21,55,4
October 2016,Dade,0,0,0,0,0,1,0
October 2016,Dawson,0,0,0,1,6,31,2
October 2016,Decatur,0,1,0,17,22,34,1
October 2016,Dekalb,9,14,184,172,628,1798,389
October 2016,Dodge,0,0,0,3,4,48,1
October 2016,Dooly,0,0,1,1,4,6,2
October 2016,Dougherty,2,5,15,67,67,246,14
October 2016,Douglas,1,1,10,19,48,319,24
October 2016,Early,0,1,0,0,1,8,1
October 2016,Echols,0,0,0,0,3,1,0
October 2016,Effingham,0,1,1,9,23,49,8
October 2016,Elbert,0,0,0,6,25,24,2
October 2016,Emanuel,2,0,0,9,8,38,2
October 2016,Evans,0,0,2,1,7,6,0
October 2016,Fannin,0,0,0,3,7,16,2
October 2016,Fayette,0,1,5,5,16,116,6
October 2016,Floyd,1,1,2,6,51,168,21
October 2016,Forsyth,0,3,1,6,14,96,5
October 2016,Franklin,1,0,1,1,9,20,1
October 2016,Fulton,13,28,295,348,731,3235,642
October 2016,Gilmer,0,1,0,4,17,30,0
October 2016,Glascock,0,0,0,1,1,2,0
October 2016,Glynn,1,1,5,20,105,142,20
October 2016,Gordon,0,1,1,12,28,62,5
October 2016,Grady,0,0,1,8,8,37,2
October 2016,Greene,0,1,2,4,7,22,0
October 2016,Gwinnett,0,21,76,104,289,1219,132
October 2016,Habersham,0,0,0,4,10,40,4
October 2016,Hall,0,3,6,25,70,351,36
October 2016,Hancock,0,0,0,2,5,7,1
October 2016,Haralson,0,0,0,10,18,52,6
October 2016,Harris,0,0,1,1,7,11,1
October 2016,Hart,0,1,0,7,7,33,0
October 2016,Heard,0,0,0,3,5,12,0
October 2016,Henry,4,3,14,23,104,341,52
October 2016,Houston,1,4,20,26,90,365,29
October 2016,Irwin,0,0,0,1,5,13,2
October 2016,Jackson,1,2,1,12,20,81,7
October 2016,Jasper,0,0,0,5,1,11,1
October 2016,Jeff Davis,0,0,0,1,8,35,1
October 2016,Jefferson,0,0,1,2,11,26,2
October 2016,Jenkins,0,0,0,0,3,4,0
October 2016,Johnson,0,0,0,1,5,2,0
October 2016,Jones,0,0,0,0,10,20,4
October 2016,Lamar,0,0,0,3,12,28,1
October 2016,Lanier,0,0,0,1,1,8,2
October 2016,Laurens,0,0,3,10,23,87,9
October 2016,Lee,0,0,1,2,5,29,1
October 2016,Liberty,0,0,3,19,32,97,7
October 2016,Lincoln,0,0,0,5,3,11,1
October 2016,Long,0,1,1,1,10,10,1
October 2016,Lowndes,1,1,9,19,91,294,19
October 2016,Lumpkin,0,0,1,0,13,56,4
October 2016,Macon,0,0,0,1,4,9,0
October 2016,Madison,0,1,1,4,8,16,3
October 2016,Marion,0,0,0,0,2,6,0
October 2016,McDuffie,0,1,0,3,11,6,4
October 2016,McIntosh,0,0,0,0,7,14,0
October 2016,Meriwether,0,1,3,6,9,14,0
October 2016,Miller,0,0,0,0,4,7,0
October 2016,Mitchell,0,0,0,1,11,35,1
October 2016,Monroe,0,0,0,3,7,21,2
October 2016,Montgomery,0,0,0,0,0,0,0
October 2016,Morgan,0,0,0,2,7,13,0
October 2016,Murray,0,0,0,3,1,12,1
October 2016,Muscogee,2,5,63,76,169,513,55
October 2016,Newton,0,3,9,21,54,125,16
October 2016,Oconee,0,0,0,4,7,39,2
October 2016,Oglethorpe,0,0,0,1,7,23,2
October 2016,Paulding,0,0,1,17,38,158,26
October 2016,Peach,0,0,2,18,22,54,2
October 2016,Pickens,0,0,0,15,12,43,3
October 2016,Pierce,0,2,1,6,8,22,1
October 2016,Pike,0,0,0,0,1,31,0
October 2016,Polk,1,2,0,10,21,90,12
October 2016,Pulaski,0,0,0,0,0,0,0
October 2016,Putnam,0,0,0,4,9,34,0
October 2016,Quitman,0,0,0,0,3,0,0
October 2016,Rabun,0,0,0,1,9,32,0
October 2016,Randolph,0,0,0,2,1,6,0
October 2016,Richmond,1,3,25,36,175,625,34
October 2016,Rockdale,0,6,9,16,32,132,14
October 2016,Schley,0,0,0,0,1,2,0
October 2016,Screven,0,0,0,4,11,14,2
October 2016,Seminole,0,0,0,2,5,7,0
October 2016,Spalding,0,2,6,29,42,193,10
October 2016,Stephens,0,1,1,5,11,55,0
October 2016,Stewart,0,0,0,0,0,0,0
October 2016,Sumter,0,0,4,12,29,73,6
October 2016,Talbot,0,0,0,1,3,5,2
October 2016,Taliaferro,0,0,0,0,2,2,0
October 2016,Tattnall,0,0,2,2,10,31,2
October 2016,Taylor,0,0,0,1,3,5,2
October 2016,Telfair,0,0,1,0,1,7,0
October 2016,Terrell,0,0,0,3,7,8,0
October 2016,Thomas,0,2,4,0,25,102,5
October 2016,Tift,0,1,4,9,34,101,2
October 2016,Toombs,0,1,0,9,22,54,2
October 2016,Towns,0,0,0,9,5,7,2
October 2016,Treutlen,0,0,0,0,4,8,2
October 2016,Troup,0,0,10,15,42,157,16
October 2016,Turner,0,0,0,3,5,21,1
October 2016,Twiggs,0,2,0,0,5,5,0
October 2016,Union,0,0,1,3,5,14,6
October 2016,Upson,0,0,0,12,11,51,0
October 2016,Walker,0,2,3,16,39,112,1
October 2016,Walton,0,1,2,8,34,141,14
October 2016,Ware,0,0,0,15,30,89,3
October 2016,Warren,0,0,0,0,1,3,1
October 2016,Washington,0,0,0,1,10,28,2
October 2016,Wayne,0,0,1,23,29,84,4
October 2016,Webster,0,0,0,0,0,0,0
October 2016,Wheeler,0,0,0,0,1,9,0
October 2016,White,0,0,0,2,11,32,3
October 2016,Whitfield,0,4,2,22,58,132,11
October 2016,Wilcox,0,0,0,1,8,9,0
October 2016,Wilkes,0,0,2,2,1,0,0
October 2016,Wilkinson,0,0,0,0,3,4,0
October 2016,Worth,0,0,0,6,24,35,1
November 2016,Appling,0,0,0,1,8,16,0
November 2016,Atkinson,0,0,0,0,0,3,0
November 2016,Bacon,0,0,0,0,10,12,1
November 2016,Baldwin,1,0,5,19,28,85,2
November 2016,Banks,0,1,0,3,7,27,3
November 2016,Barrow,0,3,4,22,29,137,9
November 2016,Bartow,0,1,1,22,37,188,20
November 2016,Ben Hill,0,1,0,4,22,39,1
November 2016,Berrien,0,1,3,2,8,24,1
November 2016,Bibb,0,1,29,34,178,451,50
November 2016,Bleckley,0,0,1,5,4,27,6
November 2016,Brantley,0,0,0,2,6,38,2
November 2016,Brooks,0,0,0,6,11,37,2
November 2016,Bryan,0,0,1,6,7,25,4
November 2016,Bulloch,1,2,4,3,28,121,7
November 2016,Burke,0,1,0,11,23,47,6
November 2016,Butts,0,0,1,3,5,26,3
November 2016,Calhoun,0,0,0,2,0,1,0
November 2016,Camden,0,0,2,4,14,30,4
November 2016,Candler,1,1,0,1,4,8,1
November 2016,Carroll,0,5,2,35,49,173,26
November 2016,Catoosa,0,0,0,5,10,51,2
November 2016,Charlton,0,0,0,2,2,5,4
November 2016,Chatham,2,5,45,69,182,688,99
November 2016,Chattahoochee,0,0,0,0,0,0,0
November 2016,Chattooga,0,0,0,2,5,21,2
November 2016,Cherokee,1,0,5,10,31,205,5
November 2016,Clarke,0,6,15,16,78,280,16
November 2016,Clay,0,0,0,0,0,2,0
November 2016,Clayton,6,11,50,57,218,568,128
November 2016,Clinch,0,0,2,0,4,21,2
November 2016,Cobb,1,11,74,126,262,1055,147
November 2016,Coffee,0,0,0,6,10,35,4
November 2016,Colquitt,0,1,2,1,13,51,1
November 2016,Columbia,1,1,1,3,25,159,7
November 2016,Cook,0,1,2,1,7,37,1
November 2016,Coweta,0,1,3,7,50,158,13
November 2016,Crawford,0,0,0,1,4,15,1
November 2016,Crisp,0,0,1,3,8,53,3
November 2016,Dade,0,0,0,0,1,5,0
November 2016,Dawson,0,0,0,5,7,32,2
November 2016,Decatur,0,0,4,5,17,32,4
November 2016,Dekalb,3,12,161,151,612,1629,383
November 2016,Dodge,0,0,0,3,12,60,0
November 2016,Dooly,0,0,1,2,4,9,1
November 2016,Dougherty,0,4,18,45,63,239,11
November 2016,Douglas,2,1,18,16,52,293,17
November 2016,Early,0,0,0,4,2,10,1
November 2016,Echols,0,0,0,1,1,2,0
November 2016,Effingham,0,0,0,5,24,54,3
November 2016,Elbert,0,0,0,3,12,26,4
November 2016,Emanuel,0,2,1,12,15,27,3
November 2016,Evans,0,0,0,0,5,4,0
November 2016,Fannin,0,0,0,2,6,14,2
November 2016,Fayette,0,0,4,0,12,139,7
November 2016,Floyd,0,2,1,33,34,131,17
November 2016,Forsyth,0,1,1,7,17,100,8
November 2016,Franklin,0,0,0,1,1,25,3
November 2016,Fulton,20,19,259,323,611,2616,555
November 2016,Gilmer,1,0,0,3,13,31,3
November 2016,Glascock,0,0,0,0,2,1,1
November 2016,Glynn,0,2,8,28,48,133,14
November 2016,Gordon,0,0,1,10,28,69,4
November 2016,Grady,0,0,1,2,6,25,2
November 2016,Greene,0,0,0,1,6,18,0
November 2016,Gwinnett,7,12,73,74,308,1088,108
November 2016,Habersham,0,1,0,3,19,27,2
November 2016,Hall,1,1,7,17,80,294,26
November 2016,Hancock,0,0,0,1,5,13,1
November 2016,Haralson,0,0,3,16,13,52,2
November 2016,Harris,0,1,0,2,11,19,0
November 2016,Hart,0,0,0,0,8,28,0
November 2016,Heard,0,0,0,2,4,8,2
November 2016,Henry,0,3,7,10,86,339,57
November 2016,Houston,0,0,10,46,79,382,22
November 2016,Irwin,0,0,0,1,8,12,1
November 2016,Jackson,0,3,2,5,16,65,7
November 2016,Jasper,0,0,1,1,12,5,1
November 2016,Jeff Davis,0,0,0,4,7,35,1
November 2016,Jefferson,0,0,1,2,9,17,0
November 2016,Jenkins,0,0,0,2,3,4,2
November 2016,Johnson,0,0,0,2,1,7,2
November 2016,Jones,0,0,1,2,8,25,4
November 2016,Lamar,0,0,0,2,3,36,3
November 2016,Lanier,0,0,1,5,9,19,2
November 2016,Laurens,0,1,1,23,22,72,5
November 2016,Lee,0,0,0,0,11,33,0
November 2016,Liberty,0,1,4,16,24,111,6
November 2016,Lincoln,0,0,0,0,2,12,0
November 2016,Long,1,0,0,0,11,12,4
November 2016,Lowndes,2,1,9,22,95,301,21
November 2016,Lumpkin,0,1,0,0,9,27,3
November 2016,Macon,0,0,0,2,5,7,1
November 2016,Madison,0,0,0,3,8,13,5
November 2016,Marion,0,0,0,0,3,0,1
November 2016,McDuffie,0,0,0,2,7,12,0
November 2016,McIntosh,0,0,1,0,10,16,2
November 2016,Meriwether,0,0,0,6,5,17,0
November 2016,Miller,0,0,0,1,2,6,0
November 2016,Mitchell,0,1,0,2,10,24,0
November 2016,Monroe,0,0,1,5,9,27,0
November 2016,Montgomery,0,0,0,0,0,0,0
November 2016,Morgan,0,0,1,1,3,4,1
November 2016,Murray,0,0,0,4,5,4,1
November 2016,Muscogee,4,3,30,40,163,462,51
November 2016,Newton,0,4,3,22,37,130,18
November 2016,Oconee,0,0,0,3,3,34,1
November 2016,Oglethorpe,0,0,0,0,5,16,0
November 2016,Paulding,0,3,0,16,31,152,29
November 2016,Peach,2,0,4,5,14,34,3
November 2016,Pickens,0,1,0,0,10,36,3
November 2016,Pierce,0,0,1,2,6,22,1
November 2016,Pike,0,1,0,1,2,12,1
November 2016,Polk,0,0,1,3,33,77,12
November 2016,Pulaski,0,0,6,7,2,27,1
November 2016,Putnam,0,0,1,6,6,24,0
November 2016,Quitman,0,0,0,0,3,0,0
November 2016,Rabun,0,0,0,0,7,18,1
November 2016,Randolph,0,0,0,1,1,6,0
November 2016,Richmond,0,2,38,41,145,600,61
November 2016,Rockdale,0,0,9,13,34,148,12
November 2016,Schley,0,0,0,0,1,0,0
November 2016,Screven,0,0,1,0,7,11,3
November 2016,Seminole,0,0,2,0,5,8,0
November 2016,Spalding,0,3,5,14,49,178,15
November 2016,Stephens,0,1,2,4,10,55,1
November 2016,Stewart,0,0,0,0,0,0,0
November 2016,Sumter,0,2,4,6,20,100,9
November 2016,Talbot,0,0,0,1,2,2,0
November 2016,Taliaferro,0,0,0,0,0,2,1
November 2016,Tattnall,0,0,0,1,8,19,0
November 2016,Taylor,0,0,0,1,7,2,0
November 2016,Telfair,0,0,0,0,3,8,0
November 2016,Terrell,0,0,2,5,7,9,1
November 2016,Thomas,0,0,4,10,39,85,7
November 2016,Tift,1,1,2,15,19,107,6
November 2016,Toombs,0,0,0,5,21,48,3
November 2016,Towns,0,0,0,5,1,11,0
November 2016,Treutlen,0,0,0,0,0,1,2
November 2016,Troup,1,3,7,9,45,151,12
November 2016,Turner,0,0,1,2,5,11,2
November 2016,Twiggs,0,0,0,2,4,4,1
November 2016,Union,0,1,0,1,2,13,4
November 2016,Upson,0,0,1,5,13,64,1
November 2016,Walker,0,0,3,14,16,117,5
November 2016,Walton,1,0,5,12,33,131,12
November 2016,Ware,0,1,7,8,35,104,2
November 2016,Warren,0,0,0,0,2,0,0
November 2016,Washington,0,0,0,3,11,21,3
November 2016,Wayne,2,1,1,14,27,81,6
November 2016,Webster,0,0,0,0,0,0,0
November 2016,Wheeler,0,0,0,0,0,3,0
November 2016,White,0,0,0,2,13,29,1
November 2016,Whitfield,0,3,1,12,48,126,18
November 2016,Wilcox,0,0,0,1,9,6,0
November 2016,Wilkes,0,1,1,2,1,0,0
November 2016,Wilkinson,0,0,0,0,2,5,1
November 2016,Worth,0,0,0,10,8,23,3
December 2016,Appling,0,0,0,1,7,24,1
December 2016,Atkinson,0,0,0,1,0,0,0
December 2016,Bacon,0,0,3,1,8,16,2
December 2016,Baldwin,0,2,3,14,52,90,4
December 2016,Banks,0,0,0,4,15,40,1
December 2016,Barrow,0,3,4,35,25,148,17
