Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 1998,Douglas,0,0,1,11,66,226,37
August 1998,Early,0,0,1,6,3,6,2
August 1998,Echols,0,0,0,0,3,6,0
August 1998,Effingham,0,0,0,2,16,38,7
August 1998,Elbert,0,0,1,7,17,35,1
August 1998,Emanuel,0,0,1,6,11,7,2
August 1998,Evans,0,0,0,0,0,0,0
August 1998,Fannin,0,0,0,1,6,6,1
August 1998,Fayette,0,0,2,2,36,124,14
August 1998,Floyd,0,2,6,66,89,269,31
August 1998,Forsyth,0,0,0,28,51,135,13
August 1998,Franklin,0,4,0,12,20,31,5
August 1998,Fulton,18,66,502,796,1107,3823,1104
August 1998,Gilmer,0,0,0,0,6,2,2
August 1998,Glascock,0,0,0,0,1,1,0
August 1998,Glynn,0,2,1,43,30,204,15
August 1998,Gordon,0,0,4,0,43,105,17
August 1998,Grady,2,0,0,7,21,55,10
August 1998,Greene,0,1,0,3,19,35,3
August 1998,Gwinnett,0,8,39,57,234,1057,158
August 1998,Habersham,0,2,0,12,18,45,6
August 1998,Hall,1,5,0,28,104,312,65
August 1998,Hancock,0,0,0,1,1,2,0
August 1998,Haralson,0,0,0,2,11,25,3
August 1998,Harris,0,0,0,0,6,7,1
August 1998,Hart,0,0,0,0,4,4,1
August 1998,Heard,0,0,0,0,0,0,0
August 1998,Henry,0,1,5,14,93,223,15
August 1998,Houston,0,2,13,31,99,301,31
August 1998,Irwin,0,0,2,0,3,10,1
August 1998,Jackson,0,0,1,23,47,77,5
August 1998,Jasper,0,1,0,1,4,11,0
August 1998,Jeff Davis,0,0,0,5,7,34,3
August 1998,Jefferson,0,0,0,2,3,17,1
August 1998,Jenkins,0,0,1,6,5,9,0
August 1998,Johnson,0,0,0,1,3,4,0
August 1998,Jones,0,0,0,2,9,19,1
August 1998,Lamar,0,0,0,8,11,33,3
August 1998,Lanier,0,0,0,1,0,1,0
August 1998,Laurens,0,2,2,7,24,110,8
August 1998,Lee,0,0,0,14,45,19,0
August 1998,Liberty,0,1,0,1,2,6,0
August 1998,Lincoln,0,0,0,1,0,4,0
August 1998,Long,0,0,0,1,4,10,2
August 1998,Lowndes,1,2,6,38,75,315,17
August 1998,Lumpkin,0,0,0,0,0,2,0
August 1998,Macon,0,0,2,3,13,32,1
August 1998,Madison,0,0,0,0,1,0,1
August 1998,Marion,0,0,0,0,4,7,0
August 1998,McDuffie,1,0,1,4,16,62,2
August 1998,McIntosh,0,0,2,1,8,32,0
August 1998,Meriwether,0,0,1,3,19,41,8
August 1998,Miller,0,0,0,4,2,11,2
August 1998,Mitchell,0,0,0,4,12,43,3
August 1998,Monroe,0,0,1,1,7,38,5
August 1998,Montgomery,0,0,0,0,0,0,0
August 1998,Morgan,0,0,0,3,7,30,2
August 1998,Murray,0,0,0,0,15,54,3
August 1998,Muscogee,4,3,37,56,134,802,114
August 1998,Newton,1,1,3,9,30,120,13
August 1998,Oconee,0,0,0,3,7,22,3
August 1998,Oglethorpe,0,0,0,4,9,16,1
August 1998,Paulding,0,0,1,14,42,110,15
August 1998,Peach,0,1,2,16,25,38,7
August 1998,Pickens,0,1,0,1,5,18,3
August 1998,Pierce,0,0,0,1,1,1,0
August 1998,Pike,0,0,0,0,4,11,5
August 1998,Polk,0,0,1,1,12,52,9
August 1998,Pulaski,0,0,0,7,2,7,1
August 1998,Putnam,0,0,0,2,9,25,1
August 1998,Quitman,0,0,0,7,1,4,2
August 1998,Rabun,0,0,1,9,6,11,1
August 1998,Randolph,0,0,0,0,2,4,0
August 1998,Richmond,0,10,44,14,214,816,132
August 1998,Rockdale,0,0,3,31,38,210,19
August 1998,Schley,0,0,0,0,0,6,0
August 1998,Screven,0,0,0,4,16,19,0
August 1998,Seminole,0,0,0,9,3,14,0
August 1998,Spalding,0,0,3,20,31,182,13
August 1998,Stephens,0,0,3,2,12,76,10
August 1998,Stewart,0,1,0,1,3,1,0
August 1998,Sumter,0,3,3,3,18,104,5
August 1998,Talbot,0,0,0,0,2,7,3
August 1998,Taliaferro,0,0,0,0,0,0,0
August 1998,Tattnall,0,1,0,4,11,17,1
August 1998,Taylor,0,1,1,2,4,4,1
August 1998,Telfair,0,0,0,3,6,17,0
August 1998,Terrell,0,0,1,4,14,21,2
August 1998,Thomas,0,1,5,7,36,108,17
August 1998,Tift,1,4,6,22,45,135,13
August 1998,Toombs,1,0,1,8,14,44,5
August 1998,Towns,0,0,0,0,0,2,0
August 1998,Treutlen,0,0,0,2,0,3,0
August 1998,Troup,0,2,3,9,45,287,11
August 1998,Turner,0,1,1,1,1,4,2
August 1998,Twiggs,0,0,0,0,2,5,0
August 1998,Union,0,0,0,1,7,17,4
August 1998,Upson,0,0,3,4,14,56,5
August 1998,Walker,0,1,5,1,39,112,13
August 1998,Walton,0,2,1,27,29,116,10
August 1998,Ware,0,4,0,4,11,20,1
August 1998,Warren,0,0,0,0,4,8,0
August 1998,Washington,0,0,0,1,10,35,3
August 1998,Wayne,0,0,0,7,9,36,1
August 1998,Webster,0,0,0,0,0,0,0
August 1998,Wheeler,0,0,0,0,1,2,0
August 1998,White,0,1,1,4,15,25,2
August 1998,Whitfield,1,0,1,6,37,91,6
August 1998,Wilcox,0,0,0,0,0,0,0
August 1998,Wilkes,0,0,0,2,4,10,1
August 1998,Wilkinson,0,1,1,12,10,21,3
August 1998,Worth,0,0,2,0,13,43,2
September 1998,Appling,0,0,0,1,1,10,0
September 1998,Atkinson,0,0,0,0,1,3,0
September 1998,Bacon,0,0,0,0,2,7,1
September 1998,Baker,0,0,0,0,1,5,0
September 1998,Baldwin,0,1,1,7,38,96,2
September 1998,Banks,0,0,2,2,12,24,2
September 1998,Barrow,0,2,3,15,27,80,11
September 1998,Bartow,0,0,5,8,60,171,29
September 1998,Ben Hill,1,0,1,8,24,63,5
September 1998,Berrien,0,1,0,3,5,24,0
September 1998,Bibb,1,11,31,43,228,750,127
September 1998,Bleckley,0,0,1,4,9,24,0
September 1998,Brantley,0,0,0,2,7,9,2
September 1998,Brooks,0,0,0,0,0,0,0
September 1998,Bryan,0,0,0,3,2,28,0
September 1998,Bulloch,0,0,3,0,13,122,5
September 1998,Burke,0,0,2,45,24,31,9
September 1998,Butts,0,0,1,1,15,44,3
September 1998,Calhoun,0,0,0,1,4,9,0
September 1998,Camden,0,1,8,19,24,84,9
September 1998,Candler,0,0,0,0,0,0,0
September 1998,Carroll,0,3,3,18,62,214,17
September 1998,Catoosa,0,0,4,9,26,128,15
September 1998,Charlton,1,0,1,2,8,15,1
September 1998,Chatham,1,12,59,61,227,855,142
September 1998,Chattahoochee,0,0,0,0,4,1,2
September 1998,Chattooga,0,0,0,0,1,11,0
September 1998,Cherokee,0,1,6,18,24,105,16
September 1998,Clarke,0,7,14,24,109,462,38
September 1998,Clay,0,0,0,2,2,2,0
September 1998,Clayton,0,4,31,32,252,751,157
September 1998,Clinch,0,0,0,7,4,7,0
September 1998,Cobb,2,12,31,57,261,911,188
September 1998,Coffee,1,1,1,16,38,174,7
September 1998,Colquitt,0,0,4,16,26,98,11
September 1998,Columbia,0,2,6,5,29,165,9
September 1998,Cook,1,1,2,1,1,35,0
September 1998,Coweta,0,4,5,18,59,154,21
September 1998,Crawford,0,0,0,1,1,6,1
September 1998,Crisp,0,0,0,16,37,92,1
September 1998,Dade,0,1,1,4,5,5,4
September 1998,Dawson,0,0,0,4,5,27,2
September 1998,Decatur,0,0,6,13,30,90,4
September 1998,Dekalb,6,13,143,101,748,2251,648
September 1998,Dodge,0,0,0,5,15,25,3
September 1998,Dooly,0,0,0,1,13,13,0
September 1998,Dougherty,1,3,41,29,297,610,47
September 1998,Douglas,1,2,6,16,56,218,38
September 1998,Early,0,1,0,2,2,6,0
September 1998,Echols,0,0,0,1,1,3,1
September 1998,Effingham,0,0,1,0,20,43,3
September 1998,Elbert,0,0,0,9,13,38,7
September 1998,Emanuel,1,0,0,2,8,3,2
September 1998,Evans,0,0,0,0,0,0,0
September 1998,Fannin,0,0,0,1,4,9,2
September 1998,Fayette,0,1,0,5,27,131,11
September 1998,Floyd,0,0,10,56,58,174,11
September 1998,Forsyth,0,0,1,26,50,129,21
September 1998,Franklin,0,2,3,2,28,37,4
September 1998,Fulton,14,41,523,811,1083,3820,1088
September 1998,Gilmer,0,0,0,0,3,6,1
September 1998,Glascock,0,0,0,0,0,1,0
September 1998,Glynn,0,2,4,28,39,185,10
September 1998,Gordon,0,0,0,1,15,34,6
September 1998,Grady,0,1,0,10,27,32,3
September 1998,Greene,0,0,0,1,3,27,2
September 1998,Gwinnett,2,8,50,46,295,1109,174
September 1998,Habersham,0,3,0,3,12,50,6
September 1998,Hall,0,2,7,20,87,324,46
September 1998,Hancock,0,0,0,1,0,3,0
September 1998,Haralson,0,0,1,5,17,35,18
September 1998,Harris,0,0,0,0,6,8,1
September 1998,Hart,0,0,0,1,2,5,1
September 1998,Heard,0,0,0,3,8,2,1
September 1998,Henry,0,3,3,17,95,210,28
September 1998,Houston,0,2,8,32,93,330,19
September 1998,Irwin,0,0,0,2,11,9,1
September 1998,Jackson,0,0,2,7,30,56,10
September 1998,Jasper,0,0,0,2,12,9,0
September 1998,Jeff Davis,0,1,0,5,11,46,2
September 1998,Jefferson,0,0,0,4,4,8,0
September 1998,Jenkins,0,0,0,0,6,6,0
September 1998,Johnson,0,0,0,0,0,3,0
September 1998,Jones,0,0,2,4,8,20,1
September 1998,Lamar,0,0,0,7,11,17,4
September 1998,Lanier,0,0,0,0,1,3,0
September 1998,Laurens,0,5,4,5,28,107,18
September 1998,Lee,0,0,1,1,12,31,4
September 1998,Liberty,0,1,0,0,2,3,0
September 1998,Lincoln,0,0,0,0,1,3,0
September 1998,Long,0,0,1,1,10,7,4
September 1998,Lowndes,6,4,30,40,126,539,39
September 1998,Lumpkin,0,1,0,4,6,12,0
September 1998,Macon,0,0,0,5,15,13,1
September 1998,Madison,0,0,0,0,0,1,0
September 1998,Marion,0,1,4,0,3,4,1
September 1998,McDuffie,0,0,2,5,13,44,6
September 1998,McIntosh,1,0,0,5,9,27,6
September 1998,Meriwether,0,2,0,6,16,38,5
September 1998,Miller,0,0,0,2,3,10,0
September 1998,Mitchell,0,0,1,13,6,44,3
September 1998,Monroe,0,0,2,3,12,38,2
September 1998,Montgomery,0,0,0,0,0,0,0
September 1998,Morgan,0,0,0,1,12,18,3
September 1998,Murray,0,0,0,0,15,35,6
September 1998,Muscogee,1,3,35,45,147,709,111
September 1998,Newton,0,1,2,6,35,111,18
September 1998,Oconee,0,0,0,2,7,17,1
September 1998,Oglethorpe,0,0,0,2,12,3,0
September 1998,Paulding,0,1,1,17,43,78,20
September 1998,Peach,0,0,2,15,32,37,3
September 1998,Pickens,0,0,0,0,5,15,5
September 1998,Pierce,0,0,0,0,0,2,1
September 1998,Pike,1,0,0,1,9,7,6
September 1998,Polk,0,1,3,5,27,83,14
September 1998,Pulaski,0,0,0,10,3,16,0
September 1998,Putnam,0,1,0,1,8,22,1
September 1998,Quitman,0,0,0,2,4,11,0
September 1998,Rabun,0,0,0,7,6,8,1
September 1998,Randolph,0,2,0,1,4,6,0
September 1998,Richmond,3,17,40,23,192,851,126
September 1998,Rockdale,0,1,4,36,33,146,30
September 1998,Schley,0,0,0,0,1,1,0
September 1998,Screven,0,0,1,0,14,16,0
September 1998,Seminole,0,0,0,8,4,17,0
September 1998,Spalding,3,1,9,46,71,206,19
September 1998,Stephens,0,0,3,5,18,67,10
September 1998,Stewart,0,0,0,2,8,2,0
September 1998,Sumter,0,0,2,13,19,74,2
September 1998,Talbot,0,0,0,0,3,2,0
September 1998,Taliaferro,0,0,0,0,0,0,0
September 1998,Tattnall,0,2,2,12,6,20,7
September 1998,Taylor,0,0,0,2,1,7,1
September 1998,Telfair,0,0,1,8,13,15,2
September 1998,Terrell,0,1,0,9,10,23,0
September 1998,Thomas,0,0,6,7,41,104,9
September 1998,Tift,0,0,8,26,51,96,15
September 1998,Toombs,1,1,3,6,13,38,1
September 1998,Towns,0,0,0,0,0,1,0
September 1998,Treutlen,0,0,1,0,0,0,0
September 1998,Troup,0,1,6,7,52,266,18
September 1998,Turner,0,0,0,1,7,16,1
September 1998,Twiggs,0,0,0,0,3,0,0
September 1998,Union,0,0,0,0,1,12,0
September 1998,Upson,0,1,2,7,17,71,5
September 1998,Walker,0,0,7,8,25,106,16
September 1998,Walton,1,0,3,40,26,106,3
September 1998,Ware,0,0,0,1,7,17,4
September 1998,Warren,0,0,2,1,3,3,1
September 1998,Washington,0,0,0,3,12,30,2
September 1998,Wayne,0,0,3,5,38,61,6
September 1998,Webster,0,0,0,0,0,0,0
September 1998,Wheeler,0,0,0,0,5,0,0
September 1998,White,0,0,2,6,14,21,7
September 1998,Whitfield,0,0,0,7,33,106,10
September 1998,Wilcox,0,0,0,0,0,0,0
September 1998,Wilkes,0,0,0,1,4,8,0
September 1998,Wilkinson,0,0,0,10,6,19,2
September 1998,Worth,0,0,0,1,7,30,2
October 1998,Appling,0,0,0,1,6,21,0
October 1998,Atkinson,0,0,2,16,24,44,8
October 1998,Bacon,0,1,0,0,9,11,1
October 1998,Baker,0,0,0,0,0,1,0
October 1998,Baldwin,0,2,1,8,27,114,5
October 1998,Banks,0,0,1,3,10,19,1
October 1998,Barrow,0,0,2,7,34,106,12
October 1998,Bartow,0,1,4,7,47,95,25
October 1998,Ben Hill,4,0,5,6,25,52,8
October 1998,Berrien,0,1,0,4,13,18,2
October 1998,Bibb,2,7,32,38,289,652,132
October 1998,Bleckley,0,0,0,0,5,26,1
October 1998,Brantley,0,0,0,3,3,12,1
October 1998,Brooks,0,0,0,2,10,17,2
October 1998,Bryan,0,0,0,6,11,24,4
October 1998,Bulloch,0,0,4,0,16,105,5
October 1998,Burke,0,2,1,59,51,28,11
October 1998,Butts,0,0,1,4,10,38,1
October 1998,Calhoun,0,1,0,4,3,3,0
October 1998,Camden,0,0,0,13,16,55,5
October 1998,Candler,0,0,0,0,0,0,0
October 1998,Carroll,0,4,4,10,60,221,19
October 1998,Catoosa,0,0,1,6,19,123,14
October 1998,Charlton,0,0,0,3,4,15,3
October 1998,Chatham,4,2,62,70,251,850,130
October 1998,Chattahoochee,0,0,0,0,6,2,0
October 1998,Chattooga,0,0,1,0,1,3,0
October 1998,Cherokee,0,0,2,15,33,103,13
October 1998,Clarke,0,4,21,20,95,545,41
October 1998,Clay,0,0,0,2,3,0,0
October 1998,Clayton,1,2,36,30,266,721,141
October 1998,Clinch,0,0,0,11,0,14,4
October 1998,Cobb,2,10,52,61,266,1129,194
October 1998,Coffee,0,0,3,13,22,143,7
October 1998,Colquitt,0,1,2,29,34,82,7
October 1998,Columbia,0,0,5,4,33,157,12
October 1998,Cook,0,0,0,4,14,44,0
October 1998,Coweta,1,1,1,13,53,117,26
October 1998,Crawford,0,0,0,1,0,6,1
October 1998,Crisp,0,0,1,2,2,16,0
October 1998,Dade,0,0,0,1,6,9,2
October 1998,Dawson,0,0,0,0,4,22,0
October 1998,Decatur,0,0,4,14,25,106,6
October 1998,Dekalb,4,14,151,69,686,2172,597
October 1998,Dodge,0,0,0,2,13,37,4
October 1998,Dooly,0,1,1,0,1,11,1
October 1998,Dougherty,0,4,21,17,125,324,30
October 1998,Douglas,1,1,5,19,56,242,30
October 1998,Early,0,0,0,2,4,3,0
October 1998,Echols,0,0,0,0,4,0,1
October 1998,Effingham,0,0,1,1,18,42,13
October 1998,Elbert,0,0,1,4,14,47,1
October 1998,Emanuel,0,0,1,1,11,6,3
October 1998,Evans,0,0,0,0,0,0,0
October 1998,Fannin,0,0,0,4,5,7,1
October 1998,Fayette,0,0,2,2,18,122,14
October 1998,Floyd,0,3,6,38,91,272,25
October 1998,Forsyth,0,0,6,29,37,144,20
October 1998,Franklin,0,0,3,9,13,38,1
October 1998,Fulton,20,39,479,684,1147,4204,963
October 1998,Gilmer,0,0,0,0,5,9,1
October 1998,Glascock,0,0,0,0,1,0,0
October 1998,Glynn,0,1,10,18,19,174,21
October 1998,Gordon,0,0,0,1,32,109,8
October 1998,Grady,0,0,1,16,17,34,9
October 1998,Greene,0,0,1,7,20,28,3
October 1998,Gwinnett,3,12,40,49,284,1144,169
October 1998,Habersham,0,2,0,3,22,44,5
October 1998,Hall,0,3,5,14,105,309,58
October 1998,Hancock,0,0,0,3,0,10,0
October 1998,Haralson,0,0,1,2,17,25,19
October 1998,Harris,0,0,0,1,5,7,1
October 1998,Hart,0,0,0,1,0,8,0
October 1998,Heard,0,0,0,0,0,0,1
October 1998,Henry,0,0,6,17,78,200,16
October 1998,Houston,0,1,13,27,78,335,26
October 1998,Irwin,0,0,0,1,4,6,2
October 1998,Jackson,0,1,1,4,22,52,13
October 1998,Jasper,0,0,0,1,8,8,0
October 1998,Jeff Davis,0,0,0,1,8,8,0
October 1998,Jefferson,0,0,0,0,6,15,7
October 1998,Jenkins,0,0,0,3,5,12,0
October 1998,Johnson,0,0,0,1,2,3,0
October 1998,Jones,0,0,0,2,12,23,6
October 1998,Lamar,0,1,0,5,15,30,3
October 1998,Lanier,0,1,1,1,2,9,0
October 1998,Laurens,1,2,2,10,39,107,12
October 1998,Lee,0,0,0,2,14,37,5
October 1998,Liberty,0,1,2,12,29,100,0
October 1998,Lincoln,0,0,0,0,2,2,0
October 1998,Long,0,0,0,1,10,1,3
October 1998,Lowndes,0,2,15,16,112,626,44
October 1998,Lumpkin,0,0,0,2,6,8,0
October 1998,Macon,0,0,1,7,8,24,1
October 1998,Madison,0,0,0,1,0,1,0
October 1998,Marion,0,0,2,0,9,2,1
October 1998,McDuffie,0,0,2,4,11,38,7
October 1998,McIntosh,0,0,0,4,1,22,2
October 1998,Meriwether,0,1,1,5,15,28,4
October 1998,Miller,0,0,0,1,2,6,2
October 1998,Mitchell,0,0,1,15,4,59,0
October 1998,Monroe,0,1,1,1,12,38,5
October 1998,Montgomery,0,0,0,0,0,0,0
October 1998,Morgan,0,0,0,0,8,17,5
October 1998,Murray,1,0,0,0,14,40,3
October 1998,Muscogee,0,0,40,38,113,680,107
October 1998,Newton,1,1,7,9,35,111,12
October 1998,Oconee,0,0,0,2,14,19,0
October 1998,Oglethorpe,0,0,0,10,6,6,0
October 1998,Paulding,0,1,1,20,27,84,8
October 1998,Peach,0,2,4,9,15,57,2
October 1998,Pickens,0,0,0,4,8,4,0
October 1998,Pierce,0,0,0,4,0,0,0
October 1998,Pike,0,0,0,0,6,9,3
October 1998,Polk,1,0,3,3,27,83,8
October 1998,Pulaski,0,0,0,1,2,3,0
October 1998,Putnam,0,0,0,9,6,31,0
October 1998,Quitman,0,0,0,5,0,2,0
October 1998,Rabun,0,1,0,7,6,12,0
October 1998,Randolph,0,0,0,0,3,8,0
October 1998,Richmond,1,16,36,11,202,805,135
October 1998,Rockdale,1,0,3,17,31,156,23
October 1998,Schley,0,0,0,0,1,5,0
October 1998,Screven,0,0,1,6,12,24,3
October 1998,Seminole,0,0,0,2,6,10,0
October 1998,Spalding,0,0,7,36,64,215,33
October 1998,Stephens,0,0,3,3,12,46,4
October 1998,Stewart,0,0,0,0,1,1,0
October 1998,Sumter,1,1,7,5,17,86,3
October 1998,Talbot,0,0,1,0,7,5,0
October 1998,Taliaferro,0,0,0,0,0,0,0
October 1998,Tattnall,0,0,0,4,14,19,5
October 1998,Taylor,0,0,1,3,3,4,0
October 1998,Telfair,0,0,1,4,13,19,1
October 1998,Terrell,0,0,1,4,5,18,0
October 1998,Thomas,0,0,3,5,27,93,12
October 1998,Tift,0,2,1,24,46,89,6
October 1998,Toombs,0,0,3,8,16,51,2
October 1998,Towns,0,0,0,0,0,0,0
October 1998,Treutlen,0,0,0,0,0,1,0
October 1998,Troup,1,2,9,13,45,250,13
October 1998,Turner,0,0,1,3,5,11,2
October 1998,Twiggs,0,0,0,2,3,3,1
October 1998,Union,0,0,0,0,8,17,2
October 1998,Upson,0,0,2,3,15,73,4
October 1998,Walker,8,0,0,4,35,107,17
October 1998,Walton,0,1,1,32,30,102,16
October 1998,Ware,0,1,6,6,16,115,15
October 1998,Warren,0,0,0,2,4,2,3
October 1998,Washington,0,0,1,2,10,41,1
October 1998,Wayne,0,0,3,9,23,66,4
October 1998,Webster,0,0,0,0,0,0,0
October 1998,Wheeler,0,0,0,0,2,0,0
October 1998,White,0,0,1,1,11,27,3
October 1998,Whitfield,0,1,1,7,43,114,13
October 1998,Wilcox,0,0,0,0,0,0,0
October 1998,Wilkes,0,0,0,2,7,5,0
October 1998,Wilkinson,0,0,1,7,7,9,2
October 1998,Worth,0,0,0,0,9,35,1
November 1998,Appling,0,0,0,1,6,15,1
November 1998,Atkinson,0,0,0,4,0,0,0
November 1998,Bacon,0,0,0,0,6,5,0
November 1998,Baker,0,0,0,2,1,1,0
November 1998,Baldwin,0,2,2,3,29,73,5
November 1998,Banks,0,1,0,8,10,34,3
November 1998,Barrow,0,0,2,20,23,64,6
November 1998,Bartow,1,2,1,6,43,55,19
November 1998,Ben Hill,0,0,5,9,27,67,8
November 1998,Berrien,0,0,0,3,2,22,1
November 1998,Bibb,0,4,23,55,234,553,88
November 1998,Bleckley,0,0,0,0,6,20,1
November 1998,Brantley,0,0,0,1,2,16,0
November 1998,Brooks,0,0,0,4,5,6,2
November 1998,Bryan,0,0,0,1,8,29,5
November 1998,Bulloch,0,0,2,1,13,111,2
November 1998,Burke,0,1,1,50,44,41,8
November 1998,Butts,0,0,0,0,5,28,4
November 1998,Calhoun,0,0,0,2,4,5,0
November 1998,Camden,0,1,3,8,28,82,2
November 1998,Candler,0,0,0,0,0,0,0
November 1998,Carroll,0,1,4,17,58,188,20
November 1998,Catoosa,0,1,1,2,23,77,7
November 1998,Charlton,0,0,1,5,2,4,5
November 1998,Chatham,3,6,49,84,219,795,77
November 1998,Chattahoochee,0,0,0,1,6,1,1
November 1998,Chattooga,0,0,0,1,1,4,1
November 1998,Cherokee,0,0,5,13,27,111,10
November 1998,Clarke,1,1,20,24,78,414,31
November 1998,Clay,0,0,0,0,5,2,0
November 1998,Clayton,1,3,40,33,174,767,161
November 1998,Clinch,1,0,0,8,2,3,0
November 1998,Cobb,3,6,64,51,308,1084,235
November 1998,Coffee,1,0,4,8,44,106,9
November 1998,Colquitt,1,3,4,21,23,84,11
November 1998,Columbia,3,0,1,9,21,132,8
November 1998,Cook,0,0,1,1,7,36,4
November 1998,Coweta,1,0,3,7,54,121,24
November 1998,Crawford,0,0,0,4,1,2,2
November 1998,Crisp,0,1,3,9,21,84,1
November 1998,Dade,0,0,1,0,7,7,2
November 1998,Dawson,0,0,0,1,1,27,2
November 1998,Decatur,0,1,1,11,30,75,5
November 1998,Dekalb,1,12,149,58,680,1996,547
November 1998,Dodge,0,1,0,4,16,28,1
November 1998,Dooly,0,0,0,0,7,17,0
November 1998,Dougherty,2,4,18,20,152,328,36
November 1998,Douglas,0,0,6,9,30,195,35
November 1998,Early,0,0,0,1,1,1,0
November 1998,Echols,0,0,0,1,2,1,2
November 1998,Effingham,0,0,0,1,13,34,7
November 1998,Elbert,0,0,0,6,11,43,7
November 1998,Emanuel,0,0,0,1,12,1,0
November 1998,Evans,0,0,0,1,0,1,0
November 1998,Fannin,0,0,0,0,4,6,0
November 1998,Fayette,0,0,1,4,32,99,10
November 1998,Floyd,1,1,8,39,63,213,21
November 1998,Forsyth,0,2,2,6,36,153,16
November 1998,Franklin,0,1,0,13,15,38,1
November 1998,Fulton,14,39,461,625,1137,3845,1018
November 1998,Gilmer,0,2,3,0,11,7,2
November 1998,Glascock,0,0,0,1,1,0,0
November 1998,Glynn,0,2,5,37,45,292,27
November 1998,Gordon,0,0,3,2,37,90,16
November 1998,Grady,0,0,0,8,23,40,4
November 1998,Greene,0,0,0,2,17,27,0
November 1998,Gwinnett,3,2,38,50,270,966,167
November 1998,Habersham,0,0,0,5,14,30,8
November 1998,Hall,1,6,8,19,90,267,37
November 1998,Hancock,0,0,0,1,2,4,0
November 1998,Haralson,0,0,0,9,10,20,19
November 1998,Harris,0,0,0,1,5,9,4
November 1998,Hart,0,0,0,2,3,7,1
November 1998,Heard,0,0,0,0,0,0,0
November 1998,Henry,0,2,3,14,52,149,15
November 1998,Houston,0,1,10,15,92,298,30
November 1998,Irwin,0,0,0,0,3,3,2
November 1998,Jackson,0,1,1,2,32,68,14
November 1998,Jasper,0,0,0,0,2,8,3
November 1998,Jeff Davis,0,0,0,0,8,20,2
November 1998,Jefferson,0,0,0,0,1,11,3
November 1998,Jenkins,0,0,1,3,5,9,0
November 1998,Johnson,0,0,0,2,3,4,0
November 1998,Jones,0,0,0,5,18,23,4
November 1998,Lamar,0,1,0,7,4,15,2
November 1998,Lanier,0,0,0,0,0,5,0
November 1998,Laurens,0,5,2,10,23,99,5
November 1998,Lee,0,1,0,2,22,34,5
November 1998,Liberty,0,1,4,5,30,73,2
November 1998,Lincoln,0,0,0,0,0,5,2
November 1998,Long,0,0,0,1,3,8,0
November 1998,Lowndes,0,3,7,30,85,323,14
November 1998,Lumpkin,0,0,0,1,9,8,0
November 1998,Macon,0,0,2,2,7,20,2
November 1998,Madison,0,0,0,0,0,3,0
November 1998,Marion,0,0,1,1,1,2,0
November 1998,McDuffie,0,0,2,1,6,33,7
November 1998,McIntosh,0,0,0,3,8,7,1
November 1998,Meriwether,0,0,1,5,15,34,4
November 1998,Miller,0,0,1,0,9,19,1
November 1998,Mitchell,0,0,0,11,1,51,3
November 1998,Monroe,0,1,0,1,5,17,1
November 1998,Montgomery,0,0,0,1,0,0,0
November 1998,Morgan,0,0,1,1,5,18,1
November 1998,Murray,1,0,0,0,15,27,3
November 1998,Muscogee,2,0,29,22,88,648,123
November 1998,Newton,0,0,0,7,31,106,16
November 1998,Oconee,0,0,1,0,7,18,3
November 1998,Oglethorpe,0,0,0,8,8,6,0
November 1998,Paulding,0,2,2,18,25,107,7
November 1998,Peach,0,0,4,10,15,43,6
November 1998,Pickens,0,2,0,1,4,7,0
November 1998,Pierce,0,0,0,0,0,0,0
November 1998,Pike,0,0,0,1,2,8,0
November 1998,Polk,0,3,3,9,31,69,19
November 1998,Pulaski,0,0,0,6,3,8,0
November 1998,Putnam,0,0,0,11,10,20,3
November 1998,Quitman,0,0,0,2,0,9,2
November 1998,Rabun,0,0,0,4,8,12,1
November 1998,Randolph,0,0,1,1,3,8,0
November 1998,Richmond,2,4,44,18,206,744,98
November 1998,Rockdale,0,4,8,27,27,192,11
November 1998,Schley,0,0,0,0,2,1,1
November 1998,Screven,0,0,1,6,6,13,2
November 1998,Seminole,0,0,0,6,2,19,1
November 1998,Spalding,0,1,5,40,53,185,25
November 1998,Stephens,0,2,2,4,9,31,5
November 1998,Stewart,0,0,0,3,1,1,1
November 1998,Sumter,0,2,1,12,25,89,6
November 1998,Talbot,0,0,0,0,3,1,1
November 1998,Taliaferro,0,0,0,0,0,0,0
November 1998,Tattnall,0,0,2,5,16,22,5
November 1998,Taylor,0,0,1,0,5,4,1
November 1998,Telfair,0,0,0,0,17,23,0
November 1998,Terrell,0,0,0,11,6,12,2
November 1998,Thomas,0,1,4,6,35,120,11
November 1998,Tift,0,0,3,17,51,88,7
November 1998,Toombs,0,0,1,5,12,41,0
November 1998,Towns,0,0,0,0,0,0,0
November 1998,Treutlen,0,0,0,0,0,1,0
November 1998,Troup,1,2,4,10,52,221,14
November 1998,Turner,0,0,0,2,2,9,1
November 1998,Twiggs,0,0,0,0,3,2,3
November 1998,Union,0,0,0,0,7,11,3
November 1998,Upson,0,3,3,6,20,56,2
November 1998,Walker,0,1,1,2,25,88,7
November 1998,Walton,0,2,5,32,56,133,14
November 1998,Ware,0,3,3,4,19,90,4
November 1998,Warren,0,0,0,3,4,1,1
November 1998,Washington,0,1,1,2,11,28,5
November 1998,Wayne,0,0,0,3,14,39,4
