Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 1980,Douglas,0,3,4,13,41,100,13
August 1980,Early,0,0,1,2,8,13,3
August 1980,Echols,0,0,0,0,0,0,0
August 1980,Effingham,0,0,0,0,8,5,1
August 1980,Elbert,0,1,0,1,10,20,0
August 1980,Emanuel,0,0,2,5,9,23,4
August 1980,Evans,0,0,0,0,0,0,0
August 1980,Fannin,0,0,0,1,16,7,1
August 1980,Fayette,0,0,0,1,19,52,4
August 1980,Floyd,2,0,8,17,109,172,24
August 1980,Forsyth,0,0,0,2,24,53,7
August 1980,Franklin,0,0,0,0,3,3,0
August 1980,Fulton,18,108,552,699,2056,3238,581
August 1980,Gilmer,0,0,0,0,5,12,1
August 1980,Glascock,0,0,0,0,0,0,0
August 1980,Glynn,1,2,12,21,127,174,25
August 1980,Gordon,0,1,1,3,32,49,9
August 1980,Grady,0,0,0,5,7,9,0
August 1980,Greene,0,0,0,0,4,3,0
August 1980,Gwinnett,1,6,7,37,237,393,64
August 1980,Habersham,0,0,0,0,2,1,2
August 1980,Hall,0,6,11,39,154,197,47
August 1980,Hancock,0,0,0,0,0,0,0
August 1980,Haralson,0,0,0,5,15,12,3
August 1980,Harris,0,0,0,5,18,11,3
August 1980,Hart,0,0,0,1,7,7,0
August 1980,Heard,0,0,0,0,5,4,0
August 1980,Henry,0,5,0,1,45,41,8
August 1980,Houston,1,5,11,3,93,184,11
August 1980,Irwin,0,0,0,0,0,1,1
August 1980,Jackson,0,1,0,1,25,37,6
August 1980,Jasper,0,0,0,1,11,3,1
August 1980,Jeff Davis,0,0,0,0,8,15,1
August 1980,Jefferson,0,0,0,7,3,5,2
August 1980,Jenkins,0,0,0,2,12,5,2
August 1980,Johnson,0,0,0,0,0,0,0
August 1980,Jones,0,0,0,0,2,1,1
August 1980,Lamar,0,0,0,2,13,7,0
August 1980,Lanier,0,0,0,1,0,0,0
August 1980,Laurens,1,0,4,4,26,63,3
August 1980,Lee,0,1,0,0,7,3,0
August 1980,Liberty,0,0,7,11,34,68,6
August 1980,Lincoln,0,0,0,0,2,3,1
August 1980,Long,0,0,0,0,0,0,0
August 1980,Lowndes,1,1,11,13,89,181,22
August 1980,Lumpkin,0,0,0,7,2,13,0
August 1980,Macon,0,0,0,0,0,1,0
August 1980,Madison,0,0,0,0,0,0,0
August 1980,Marion,0,0,0,0,2,0,1
August 1980,McDuffie,0,1,0,0,2,4,0
August 1980,McIntosh,0,0,0,0,14,13,0
August 1980,Meriwether,0,0,0,0,1,0,0
August 1980,Miller,0,0,0,0,1,0,0
August 1980,Mitchell,0,0,0,6,25,24,1
August 1980,Monroe,0,0,1,5,19,29,3
August 1980,Montgomery,0,0,0,0,0,0,0
August 1980,Morgan,0,0,0,3,5,7,0
August 1980,Murray,0,0,0,2,30,37,7
August 1980,Muscogee,1,7,57,32,339,482,91
August 1980,Newton,2,0,3,11,39,61,3
August 1980,Oconee,0,0,0,0,0,0,0
August 1980,Oglethorpe,0,0,0,0,0,0,0
August 1980,Paulding,0,0,1,2,24,26,10
August 1980,Peach,1,1,1,8,20,58,4
August 1980,Pickens,0,0,0,0,5,0,0
August 1980,Pierce,0,0,0,0,1,4,0
August 1980,Pike,0,0,0,0,1,0,0
August 1980,Polk,0,0,0,11,28,34,2
August 1980,Pulaski,0,1,0,3,20,16,0
August 1980,Putnam,0,0,1,5,12,13,0
August 1980,Quitman,0,0,0,0,0,0,0
August 1980,Rabun,0,0,0,1,5,9,1
August 1980,Randolph,0,0,1,0,4,4,0
August 1980,Richmond,7,6,23,36,441,608,74
August 1980,Rockdale,0,0,2,6,48,88,5
August 1980,Schley,0,0,0,0,0,0,0
August 1980,Screven,0,0,0,2,3,13,0
August 1980,Seminole,0,1,0,1,30,21,3
August 1980,Spalding,0,2,9,22,88,155,12
August 1980,Stephens,0,0,0,0,27,40,5
August 1980,Stewart,0,0,0,0,2,2,1
August 1980,Sumter,0,3,4,14,53,58,4
August 1980,Talbot,0,0,0,0,0,1,0
August 1980,Taliaferro,0,0,0,0,0,0,0
August 1980,Tattnall,0,0,0,1,2,7,0
August 1980,Taylor,0,0,0,2,5,8,1
August 1980,Telfair,0,0,0,0,1,1,0
August 1980,Terrell,0,0,0,1,13,9,0
August 1980,Thomas,0,4,3,15,62,98,8
August 1980,Tift,0,1,3,26,47,89,10
August 1980,Toombs,0,1,1,3,26,24,3
August 1980,Towns,0,0,0,0,0,0,0
August 1980,Treutlen,0,0,0,1,3,2,1
August 1980,Troup,1,0,1,12,52,133,15
August 1980,Turner,0,1,0,4,8,7,0
August 1980,Twiggs,0,0,0,0,0,0,0
August 1980,Union,0,0,0,0,0,0,0
August 1980,Upson,0,0,0,2,11,16,0
August 1980,Walker,0,1,3,1,78,106,22
August 1980,Walton,0,0,1,4,26,36,1
August 1980,Ware,0,1,1,19,37,86,5
August 1980,Warren,0,0,0,0,0,0,0
August 1980,Washington,2,0,0,5,13,13,0
August 1980,Wayne,0,0,0,3,34,30,2
August 1980,Webster,0,0,0,0,0,0,0
August 1980,Wheeler,0,0,0,0,0,0,0
August 1980,White,0,0,0,0,7,12,3
August 1980,Whitfield,0,5,3,25,68,184,31
August 1980,Wilcox,0,0,0,0,3,0,0
August 1980,Wilkes,0,0,1,0,11,9,2
August 1980,Wilkinson,0,0,0,0,0,0,0
August 1980,Worth,0,0,0,1,18,19,1
September 1980,Appling,0,0,0,0,0,1,1
September 1980,Atkinson,0,0,0,0,0,0,0
September 1980,Bacon,0,0,0,5,16,16,7
September 1980,Baker,0,0,0,1,0,4,0
September 1980,Baldwin,0,0,1,3,16,46,1
September 1980,Banks,0,0,0,0,6,5,0
September 1980,Barrow,1,0,1,5,16,21,0
September 1980,Bartow,0,1,2,6,32,46,12
September 1980,Ben Hill,0,5,0,3,23,15,0
September 1980,Berrien,0,0,0,4,8,26,3
September 1980,Bibb,5,10,54,25,246,433,61
September 1980,Bleckley,0,0,0,0,8,4,1
September 1980,Brantley,1,0,0,1,0,1,0
September 1980,Brooks,0,1,0,2,10,8,1
September 1980,Bryan,1,0,1,2,5,13,0
September 1980,Bulloch,0,0,0,5,10,43,2
September 1980,Burke,0,0,2,4,24,28,1
September 1980,Butts,0,0,0,0,5,2,1
September 1980,Calhoun,0,0,0,4,1,1,1
September 1980,Camden,0,1,1,2,9,18,4
September 1980,Candler,0,0,0,0,3,8,0
September 1980,Carroll,0,0,2,4,25,63,6
September 1980,Catoosa,0,3,0,3,25,57,11
September 1980,Charlton,0,0,0,0,6,8,1
September 1980,Chatham,2,28,86,91,414,854,83
September 1980,Chattahoochee,0,0,0,0,0,0,0
September 1980,Chattooga,0,1,0,0,16,18,3
September 1980,Cherokee,0,1,0,5,37,34,9
September 1980,Clarke,0,4,5,32,108,365,23
September 1980,Clay,0,0,0,1,0,0,1
September 1980,Clayton,0,3,18,22,266,501,71
September 1980,Clinch,0,0,0,1,1,14,0
September 1980,Cobb,0,19,21,54,371,785,138
September 1980,Coffee,0,1,1,9,27,52,2
September 1980,Colquitt,0,0,1,4,30,50,11
September 1980,Columbia,0,0,1,2,16,42,3
September 1980,Cook,0,1,0,1,15,7,1
September 1980,Coweta,0,0,0,2,24,41,1
September 1980,Crawford,0,0,0,0,2,1,0
September 1980,Crisp,0,0,2,6,37,38,1
September 1980,Dade,1,0,0,0,8,1,4
September 1980,Dawson,0,0,0,0,9,3,3
September 1980,Decatur,0,1,0,3,20,35,4
September 1980,Dekalb,3,28,72,55,772,1411,198
September 1980,Dodge,0,0,0,0,4,0,0
September 1980,Dooly,0,0,0,0,2,1,0
September 1980,Dougherty,1,7,14,27,198,336,27
September 1980,Douglas,0,0,4,8,63,84,27
September 1980,Early,0,3,1,3,11,11,1
September 1980,Echols,0,0,0,0,0,0,0
September 1980,Effingham,0,0,0,0,5,7,0
September 1980,Elbert,0,0,0,2,8,10,1
September 1980,Emanuel,0,0,2,8,24,33,4
September 1980,Evans,0,0,0,1,2,1,0
September 1980,Fannin,0,0,0,1,14,12,1
September 1980,Fayette,0,0,0,1,21,28,0
September 1980,Floyd,0,1,2,2,118,183,20
September 1980,Forsyth,0,0,0,1,21,32,11
September 1980,Franklin,0,0,0,0,5,4,2
September 1980,Fulton,16,81,449,570,1884,2991,436
September 1980,Gilmer,0,0,0,0,7,8,0
September 1980,Glascock,0,0,0,0,0,0,0
September 1980,Glynn,1,6,5,26,138,203,22
September 1980,Gordon,0,0,2,6,34,58,8
September 1980,Grady,0,0,0,0,8,12,1
September 1980,Greene,0,0,0,1,6,11,1
September 1980,Gwinnett,0,4,9,34,213,335,56
September 1980,Habersham,0,0,0,0,2,0,1
September 1980,Hall,0,1,3,19,86,134,26
September 1980,Hancock,0,0,0,0,0,0,0
September 1980,Haralson,0,0,1,3,12,15,4
September 1980,Harris,1,1,2,1,21,11,2
September 1980,Hart,0,0,0,0,9,3,0
September 1980,Heard,0,0,0,0,4,2,0
September 1980,Henry,0,0,1,3,33,60,2
September 1980,Houston,1,2,3,6,69,133,12
September 1980,Irwin,0,0,0,0,3,6,0
September 1980,Jackson,0,0,0,0,16,20,1
September 1980,Jasper,0,0,0,1,3,2,0
September 1980,Jeff Davis,0,0,0,1,8,11,0
September 1980,Jefferson,1,0,0,6,4,3,1
September 1980,Jenkins,0,1,0,0,7,11,0
September 1980,Johnson,0,0,0,0,0,0,0
September 1980,Jones,0,0,0,0,4,2,0
September 1980,Lamar,0,0,0,0,12,8,0
September 1980,Lanier,0,0,0,0,0,0,0
September 1980,Laurens,0,2,5,6,14,55,3
September 1980,Lee,0,0,0,3,3,5,0
September 1980,Liberty,0,6,4,10,47,42,5
September 1980,Lincoln,0,0,0,0,3,4,0
September 1980,Long,0,0,0,0,0,0,0
September 1980,Lowndes,0,0,10,3,70,145,9
September 1980,Lumpkin,0,0,0,0,9,2,3
September 1980,Macon,0,0,0,0,1,1,1
September 1980,Madison,0,0,0,0,0,1,0
September 1980,Marion,0,0,0,0,0,0,0
September 1980,McDuffie,0,0,0,2,8,2,3
September 1980,McIntosh,0,0,0,2,15,11,2
September 1980,Meriwether,0,0,0,0,2,1,0
September 1980,Miller,0,0,0,0,1,0,0
September 1980,Mitchell,0,1,0,6,13,28,1
September 1980,Monroe,0,0,1,5,12,30,2
September 1980,Montgomery,0,0,0,0,0,0,0
September 1980,Morgan,0,0,1,0,6,4,0
September 1980,Murray,0,0,1,1,24,20,5
September 1980,Muscogee,3,18,33,35,307,387,60
September 1980,Newton,0,5,1,5,40,66,5
September 1980,Oconee,0,0,0,0,0,0,0
September 1980,Oglethorpe,0,0,0,0,0,0,0
September 1980,Paulding,0,0,1,3,14,17,1
September 1980,Peach,0,2,0,9,16,30,2
September 1980,Pickens,0,0,0,0,2,0,0
September 1980,Pierce,0,0,0,0,3,3,0
September 1980,Pike,0,0,0,0,12,4,3
September 1980,Polk,1,0,3,10,26,28,6
September 1980,Pulaski,0,0,0,2,6,14,0
September 1980,Putnam,1,0,1,4,18,10,0
September 1980,Quitman,0,0,0,0,0,0,0
September 1980,Rabun,0,0,0,0,8,4,0
September 1980,Randolph,0,0,0,1,4,4,0
September 1980,Richmond,2,15,25,42,385,495,56
September 1980,Rockdale,0,0,4,10,53,75,12
September 1980,Schley,0,0,0,0,0,0,0
September 1980,Screven,0,0,0,2,4,7,0
September 1980,Seminole,0,1,0,2,9,19,0
September 1980,Spalding,3,1,2,19,77,136,8
September 1980,Stephens,1,0,1,2,24,25,4
September 1980,Stewart,0,0,0,0,4,0,0
September 1980,Sumter,0,0,2,5,33,54,2
September 1980,Talbot,0,2,0,0,6,1,0
September 1980,Taliaferro,0,0,0,0,0,0,0
September 1980,Tattnall,0,0,0,0,1,4,1
September 1980,Taylor,0,1,0,3,3,4,1
September 1980,Telfair,0,0,0,2,6,0,0
September 1980,Terrell,0,0,0,4,20,13,0
September 1980,Thomas,0,2,4,8,56,80,13
September 1980,Tift,0,1,1,12,38,63,7
September 1980,Toombs,0,0,0,2,20,18,3
September 1980,Towns,0,0,0,0,0,0,0
September 1980,Treutlen,0,0,0,0,0,0,0
September 1980,Troup,1,0,1,17,35,142,9
September 1980,Turner,0,0,1,6,11,5,1
September 1980,Twiggs,0,0,0,0,0,0,0
September 1980,Union,0,0,0,0,0,0,0
September 1980,Upson,0,0,1,3,10,15,3
September 1980,Walker,0,0,2,6,66,73,22
September 1980,Walton,0,0,0,4,21,37,5
September 1980,Ware,1,1,4,4,24,85,3
September 1980,Warren,0,0,0,0,0,0,0
September 1980,Washington,0,0,0,1,12,22,1
September 1980,Wayne,0,0,1,2,18,21,4
September 1980,Webster,0,0,0,0,0,0,0
September 1980,Wheeler,0,0,0,0,0,0,0
September 1980,White,0,0,0,0,2,13,1
September 1980,Whitfield,0,1,7,7,73,185,30
September 1980,Wilcox,0,0,0,0,2,0,0
September 1980,Wilkes,0,0,1,0,4,5,1
September 1980,Wilkinson,0,0,0,0,0,1,0
September 1980,Worth,0,0,3,5,9,29,2
October 1980,Appling,0,0,0,0,0,0,0
October 1980,Atkinson,0,0,0,0,0,0,0
October 1980,Bacon,0,0,0,2,15,19,0
October 1980,Baker,0,0,0,0,0,2,0
October 1980,Baldwin,0,1,1,2,23,47,5
October 1980,Banks,0,0,0,1,2,4,1
October 1980,Barrow,1,1,0,2,23,32,6
October 1980,Bartow,0,0,0,1,31,54,9
October 1980,Ben Hill,0,0,0,5,24,33,2
October 1980,Berrien,0,0,0,4,7,15,3
October 1980,Bibb,0,9,43,28,316,475,63
October 1980,Bleckley,0,0,0,0,2,2,0
October 1980,Brantley,0,0,0,0,0,0,1
October 1980,Brooks,0,0,0,0,9,4,1
October 1980,Bryan,0,0,0,1,6,1,0
October 1980,Bulloch,1,0,2,1,17,61,1
October 1980,Burke,0,1,4,12,20,38,0
October 1980,Butts,0,0,1,0,2,3,0
October 1980,Calhoun,0,0,0,1,1,0,0
October 1980,Camden,0,0,0,1,13,17,5
October 1980,Candler,0,0,0,0,12,9,0
October 1980,Carroll,2,0,3,6,43,67,4
October 1980,Catoosa,1,0,1,2,24,54,8
October 1980,Charlton,0,0,0,1,1,1,1
October 1980,Chatham,1,24,68,84,386,836,48
October 1980,Chattahoochee,0,0,0,0,0,0,0
October 1980,Chattooga,0,0,1,0,18,22,1
October 1980,Cherokee,0,1,0,2,52,40,12
October 1980,Clarke,1,1,5,23,104,476,26
October 1980,Clay,0,0,0,0,0,0,0
October 1980,Clayton,0,5,11,24,228,463,67
October 1980,Clinch,0,0,0,0,2,10,0
October 1980,Cobb,1,5,27,32,353,805,125
October 1980,Coffee,0,2,3,1,25,44,4
October 1980,Colquitt,0,1,0,5,33,49,2
October 1980,Columbia,0,0,1,4,33,36,2
October 1980,Cook,2,0,1,1,14,20,2
October 1980,Coweta,1,1,0,5,34,42,1
October 1980,Crawford,0,0,0,1,1,0,0
October 1980,Crisp,0,2,3,11,35,39,2
October 1980,Dade,0,0,0,0,4,3,3
October 1980,Dawson,0,0,0,0,5,7,2
October 1980,Decatur,1,0,3,3,20,42,4
October 1980,Dekalb,1,19,98,68,794,1427,203
October 1980,Dodge,0,0,0,0,4,5,0
October 1980,Dooly,0,0,0,0,3,0,0
October 1980,Dougherty,1,2,16,16,211,314,20
October 1980,Douglas,0,4,1,14,42,72,24
October 1980,Early,0,0,1,7,9,8,2
October 1980,Echols,0,0,0,0,0,0,0
October 1980,Effingham,0,0,0,0,9,2,1
October 1980,Elbert,2,0,1,2,6,20,1
October 1980,Emanuel,0,0,2,3,19,50,6
October 1980,Evans,0,0,0,1,1,0,0
October 1980,Fannin,0,0,0,2,10,8,1
October 1980,Fayette,0,0,1,0,34,25,3
October 1980,Floyd,2,1,7,6,138,164,20
October 1980,Forsyth,0,0,0,2,33,40,14
October 1980,Franklin,0,0,0,1,6,4,0
October 1980,Fulton,19,64,451,577,1949,3110,543
October 1980,Gilmer,0,0,0,0,13,8,5
October 1980,Glascock,0,0,0,0,0,0,0
October 1980,Glynn,1,4,9,18,138,180,27
October 1980,Gordon,0,0,0,2,29,60,6
October 1980,Grady,0,0,0,2,10,16,2
October 1980,Greene,1,0,0,0,4,7,1
October 1980,Gwinnett,0,0,7,23,182,306,43
October 1980,Habersham,0,0,0,0,1,5,3
October 1980,Hall,0,0,2,15,90,140,22
October 1980,Hancock,0,0,0,0,0,0,0
October 1980,Haralson,0,0,0,0,13,15,3
October 1980,Harris,0,0,2,2,21,13,1
October 1980,Hart,1,0,0,1,7,5,1
October 1980,Heard,0,0,0,0,2,2,0
October 1980,Henry,1,0,2,2,33,58,3
October 1980,Houston,0,3,4,3,55,128,10
October 1980,Irwin,0,0,1,0,2,7,2
October 1980,Jackson,0,0,0,1,21,17,9
October 1980,Jasper,0,0,0,0,5,6,1
October 1980,Jeff Davis,0,0,0,2,4,14,0
October 1980,Jefferson,0,0,0,1,2,3,0
October 1980,Jenkins,0,0,0,0,7,7,0
October 1980,Johnson,0,0,0,0,0,0,0
October 1980,Jones,0,0,0,0,3,2,0
October 1980,Lamar,0,0,1,1,8,10,1
October 1980,Lanier,0,0,0,1,3,1,0
October 1980,Laurens,0,0,3,7,24,54,1
October 1980,Lee,0,0,0,0,6,3,2
October 1980,Liberty,0,0,4,5,32,75,5
October 1980,Lincoln,0,0,0,2,6,3,0
October 1980,Long,0,0,0,0,0,0,0
October 1980,Lowndes,0,0,1,1,73,117,12
October 1980,Lumpkin,0,0,1,1,6,9,1
October 1980,Macon,0,0,0,1,0,2,0
October 1980,Madison,0,0,0,0,5,2,0
October 1980,Marion,0,0,0,2,0,0,0
October 1980,McDuffie,0,0,0,0,5,4,0
October 1980,McIntosh,1,0,2,1,7,9,1
October 1980,Meriwether,0,0,0,0,2,4,0
October 1980,Miller,0,0,0,0,2,0,0
October 1980,Mitchell,1,1,0,2,2,33,1
October 1980,Monroe,0,0,3,2,10,17,6
October 1980,Montgomery,0,0,0,0,0,0,0
October 1980,Morgan,0,0,0,1,3,6,1
October 1980,Murray,0,0,1,0,4,22,1
October 1980,Muscogee,1,7,29,14,285,404,42
October 1980,Newton,0,0,2,3,29,53,6
October 1980,Oconee,0,0,0,0,0,0,0
October 1980,Oglethorpe,0,0,0,0,0,0,0
October 1980,Paulding,0,0,1,2,18,22,7
October 1980,Peach,0,0,1,6,26,68,0
October 1980,Pickens,0,0,0,0,1,3,0
October 1980,Pierce,0,0,0,0,4,4,1
October 1980,Pike,0,0,0,2,6,0,1
October 1980,Polk,0,0,0,6,25,36,5
October 1980,Pulaski,0,1,0,0,15,7,0
October 1980,Putnam,0,0,1,1,5,14,1
October 1980,Quitman,0,0,0,0,0,0,0
October 1980,Rabun,0,0,0,0,0,0,0
October 1980,Randolph,0,0,0,1,9,5,0
October 1980,Richmond,2,9,42,35,424,569,43
October 1980,Rockdale,0,0,3,5,24,58,11
October 1980,Schley,0,0,0,0,0,0,0
October 1980,Screven,0,0,0,0,4,4,0
October 1980,Seminole,0,0,0,3,5,8,0
October 1980,Spalding,0,0,6,16,59,105,17
October 1980,Stephens,0,0,0,2,21,42,2
October 1980,Stewart,0,0,0,0,2,1,0
October 1980,Sumter,0,0,1,9,22,66,10
October 1980,Talbot,0,0,0,0,0,0,0
October 1980,Taliaferro,0,0,0,0,0,0,0
October 1980,Tattnall,0,0,0,0,2,4,0
October 1980,Taylor,0,0,0,3,6,5,0
October 1980,Telfair,0,0,0,1,3,6,0
October 1980,Terrell,0,0,1,2,6,15,0
October 1980,Thomas,0,1,4,6,65,90,3
October 1980,Tift,0,1,1,12,49,99,10
October 1980,Toombs,1,0,1,0,10,19,2
October 1980,Towns,0,0,0,0,0,0,0
October 1980,Treutlen,0,0,0,0,0,0,0
October 1980,Troup,1,0,0,15,39,109,3
October 1980,Turner,0,0,0,4,10,6,1
October 1980,Twiggs,0,0,0,0,0,0,0
October 1980,Union,0,0,0,0,0,0,0
October 1980,Upson,1,0,0,5,8,15,0
October 1980,Walker,0,0,0,0,50,49,13
October 1980,Walton,0,0,1,3,17,29,1
October 1980,Ware,1,1,8,3,36,83,3
October 1980,Warren,0,0,0,0,0,0,0
October 1980,Washington,0,0,0,3,4,8,0
October 1980,Wayne,0,0,1,1,22,35,4
October 1980,Webster,0,0,0,0,0,0,0
October 1980,Wheeler,0,0,0,0,0,0,0
October 1980,White,0,0,0,0,5,15,1
October 1980,Whitfield,0,0,3,9,66,147,20
October 1980,Wilcox,0,0,0,0,1,3,0
October 1980,Wilkes,0,0,0,4,1,10,0
October 1980,Wilkinson,0,0,0,0,0,0,0
October 1980,Worth,0,0,0,0,10,15,2
November 1980,Appling,0,0,0,0,0,0,0
November 1980,Atkinson,0,0,0,0,0,0,0
November 1980,Bacon,0,0,1,3,11,12,4
November 1980,Baker,0,0,0,0,2,0,0
November 1980,Baldwin,0,2,0,3,21,52,5
November 1980,Banks,0,0,0,0,9,5,1
November 1980,Barrow,0,0,0,10,16,25,3
November 1980,Bartow,2,1,0,3,49,49,9
November 1980,Ben Hill,0,0,1,5,29,22,4
November 1980,Berrien,0,0,0,8,7,18,2
November 1980,Bibb,4,6,38,37,326,408,54
November 1980,Bleckley,0,0,0,2,5,10,0
November 1980,Brantley,0,0,0,0,0,0,0
November 1980,Brooks,0,0,0,3,3,1,0
November 1980,Bryan,0,0,0,2,1,4,1
November 1980,Bulloch,0,0,0,1,28,69,2
November 1980,Burke,0,0,1,6,23,35,2
November 1980,Butts,0,0,0,0,4,6,1
November 1980,Calhoun,0,0,0,2,0,3,1
November 1980,Camden,0,0,1,0,9,11,3
November 1980,Candler,0,0,0,0,2,2,0
November 1980,Carroll,0,1,5,11,30,74,5
November 1980,Catoosa,0,1,2,3,34,43,7
November 1980,Charlton,0,0,0,1,2,3,0
November 1980,Chatham,3,18,53,103,419,718,65
November 1980,Chattahoochee,0,0,1,0,0,0,0
November 1980,Chattooga,0,0,1,0,19,24,1
November 1980,Cherokee,0,0,0,2,33,44,17
November 1980,Clarke,0,4,9,24,139,405,18
November 1980,Clay,0,0,0,0,0,2,1
November 1980,Clayton,1,3,12,27,233,451,49
November 1980,Clinch,0,0,0,5,0,2,0
November 1980,Cobb,0,7,29,46,405,791,112
November 1980,Coffee,0,0,3,6,18,46,2
November 1980,Colquitt,0,1,0,2,35,59,4
November 1980,Columbia,0,0,6,3,26,32,4
November 1980,Cook,0,0,1,1,5,11,2
November 1980,Coweta,0,1,0,4,35,23,4
November 1980,Crawford,0,0,0,1,2,4,0
November 1980,Crisp,0,0,1,4,31,50,2
November 1980,Dade,0,0,0,0,8,5,2
November 1980,Dawson,0,0,0,0,4,6,0
November 1980,Decatur,0,0,2,5,22,36,5
November 1980,Dekalb,2,10,82,50,796,1372,156
November 1980,Dodge,0,0,0,0,5,2,0
November 1980,Dooly,0,0,0,0,0,0,0
November 1980,Dougherty,1,3,16,20,195,302,14
November 1980,Douglas,2,1,1,9,64,65,6
November 1980,Early,5,0,2,0,4,10,0
November 1980,Echols,0,0,0,0,0,0,0
November 1980,Effingham,0,0,0,0,6,5,1
November 1980,Elbert,0,0,0,5,8,12,0
November 1980,Emanuel,0,0,3,6,29,33,0
November 1980,Evans,0,0,0,1,3,2,0
November 1980,Fannin,0,0,0,0,15,3,2
November 1980,Fayette,0,0,1,1,23,24,1
November 1980,Floyd,2,0,4,4,116,173,19
November 1980,Forsyth,0,0,0,2,50,40,3
November 1980,Franklin,0,0,0,0,3,2,1
November 1980,Fulton,13,50,438,466,1904,2718,436
November 1980,Gilmer,0,0,0,0,13,5,0
November 1980,Glascock,0,0,0,0,0,0,0
November 1980,Glynn,0,1,8,25,149,149,16
November 1980,Gordon,0,0,1,3,26,53,5
November 1980,Grady,0,0,0,4,8,13,1
November 1980,Greene,0,0,0,0,5,1,1
November 1980,Gwinnett,0,4,7,22,177,282,33
November 1980,Habersham,0,0,0,0,4,5,1
November 1980,Hall,0,1,4,16,78,125,12
November 1980,Hancock,0,0,0,0,0,0,0
November 1980,Haralson,2,0,0,5,11,25,3
November 1980,Harris,0,0,0,1,14,11,1
November 1980,Hart,0,0,0,0,4,5,0
November 1980,Heard,0,0,0,0,5,3,0
November 1980,Henry,0,0,0,6,45,51,2
November 1980,Houston,1,0,3,6,80,105,17
November 1980,Irwin,0,0,0,0,2,5,0
November 1980,Jackson,1,1,0,2,27,25,4
November 1980,Jasper,0,0,0,3,5,4,1
November 1980,Jeff Davis,0,0,1,0,4,9,0
November 1980,Jefferson,0,1,0,2,3,5,1
November 1980,Jenkins,0,0,0,0,3,7,1
November 1980,Johnson,0,0,0,0,0,0,0
November 1980,Jones,0,0,0,0,3,1,0
November 1980,Lamar,0,0,0,2,15,10,1
November 1980,Lanier,0,0,0,0,1,1,0
November 1980,Laurens,0,0,5,3,15,80,8
November 1980,Lee,0,0,0,0,4,4,2
November 1980,Liberty,1,0,2,8,25,48,9
November 1980,Lincoln,0,0,0,2,2,0,0
November 1980,Long,0,0,0,0,0,0,0
November 1980,Lowndes,0,0,7,3,52,78,10
November 1980,Lumpkin,0,0,0,0,3,6,4
November 1980,Macon,0,0,0,0,1,2,0
November 1980,Madison,0,0,0,0,5,0,1
November 1980,Marion,0,0,0,0,0,0,0
November 1980,McDuffie,0,0,0,1,12,5,0
November 1980,McIntosh,0,1,0,1,8,6,3
November 1980,Meriwether,0,0,0,0,1,0,0
November 1980,Miller,0,0,0,0,2,1,0
November 1980,Mitchell,0,0,1,4,3,24,1
November 1980,Monroe,1,0,1,0,11,17,1
November 1980,Montgomery,0,0,0,0,0,0,0
November 1980,Morgan,0,0,0,0,1,6,0
November 1980,Murray,0,0,0,1,11,11,1
November 1980,Muscogee,2,4,32,15,240,370,46
November 1980,Newton,0,1,2,4,37,44,4
November 1980,Oconee,0,0,0,0,0,0,0
November 1980,Oglethorpe,0,0,0,0,0,0,0
November 1980,Paulding,0,0,0,2,10,21,3
November 1980,Peach,0,0,1,5,32,45,2
November 1980,Pickens,0,0,0,0,3,1,1
November 1980,Pierce,1,0,0,0,3,8,1
November 1980,Pike,0,0,0,0,4,0,0
November 1980,Polk,0,0,0,13,30,38,5
November 1980,Pulaski,0,0,0,0,6,10,2
November 1980,Putnam,0,0,0,1,7,5,2
November 1980,Quitman,0,0,0,0,0,0,0
November 1980,Rabun,0,0,0,0,2,0,0
November 1980,Randolph,0,0,1,1,8,3,1
November 1980,Richmond,3,10,32,29,331,524,52
November 1980,Rockdale,0,0,3,6,47,75,8
November 1980,Schley,0,0,0,0,0,0,0
November 1980,Screven,0,1,0,0,2,4,0
November 1980,Seminole,0,0,0,0,17,9,2
November 1980,Spalding,0,0,3,13,53,105,10
November 1980,Stephens,1,0,1,2,31,25,1
November 1980,Stewart,0,0,0,0,3,1,0
November 1980,Sumter,0,0,0,6,25,65,4
November 1980,Talbot,0,0,0,0,1,0,0
November 1980,Taliaferro,0,0,0,0,0,0,0
November 1980,Tattnall,0,0,0,0,7,4,1
November 1980,Taylor,0,0,0,1,6,10,0
November 1980,Telfair,0,0,0,0,4,1,0
November 1980,Terrell,1,0,0,1,8,15,0
November 1980,Thomas,0,1,9,6,47,67,4
November 1980,Tift,0,2,4,15,56,91,9
November 1980,Toombs,0,0,2,6,15,39,2
November 1980,Towns,0,0,0,0,0,0,0
November 1980,Treutlen,0,0,0,0,0,0,0
November 1980,Troup,1,0,3,13,22,122,3
November 1980,Turner,0,0,1,7,6,15,0
November 1980,Twiggs,0,0,0,0,0,0,0
November 1980,Union,0,0,0,0,0,0,0
November 1980,Upson,0,0,0,5,12,11,1
November 1980,Walker,0,0,1,0,52,61,12
November 1980,Walton,0,0,0,1,13,46,1
November 1980,Ware,0,2,2,7,35,52,3
November 1980,Warren,0,0,0,0,0,0,0
November 1980,Washington,2,1,1,4,12,18,2
November 1980,Wayne,0,0,1,5,23,16,3
